Time,SIM_Roll,SIM_Pitch,SIM_Yaw,SIM_Alt,SIM_Lat,SIM_Lng,SIM_Q1,SIM_Q2,SIM_Q3,SIM_Q4
 353404415, 0, 0, 127.58, 562.72, 33.6181811, 72.9574947, 0.4416369, 0, 0, 0.8971939
 353504375, 0, 0, 127.58, 562.72, 33.6181811, 72.9574947, 0.4416112, 0, 0, 0.8972065
 353604335, 0, 0, 127.58, 562.72, 33.6181811, 72.9574947, 0.441592, 0, 0, 0.897216
 353704295, 0, 0, 127.59, 562.72, 33.6181811, 72.9574947, 0.4415764, 0, 0, 0.8972237
 353804255, 0, 0, 127.59, 562.72, 33.6181811, 72.9574947, 0.4415607, 0, 0, 0.8972314
 353904215, 0, 0, 127.59, 562.72, 33.6181811, 72.9574947, 0.4415442, 0, 0, 0.8972395
 354005008, 0, 0, 127.59, 562.72, 33.6181811, 72.9574947, 0.4415292, 0, 0, 0.8972468
 354104968, 0, 0, 127.59, 562.72, 33.6181811, 72.9574947, 0.4415143, 0, 0, 0.8972542
 354204928, 0, 0, 127.6, 562.72, 33.6181811, 72.9574947, 0.4414985, 0, 0, 0.897262
 354304888, 0, 0, 127.6, 562.72, 33.6181811, 72.9574947, 0.4414829, 0, 0, 0.8972697
 354404848, 0, 0, 127.6, 562.72, 33.6181811, 72.9574947, 0.4414672, 0, 0, 0.8972774
 354504808, 0, 0, 127.6, 562.72, 33.6181811, 72.9574947, 0.4414515, 0, 0, 0.897285
 354604768, 0, 0, 127.6, 562.72, 33.6181811, 72.9574947, 0.4414354, 0, 0, 0.897293
 354704728, 0, 0, 127.61, 562.72, 33.6181811, 72.9574947, 0.4414197, 0, 0, 0.8973007
 354804688, 0, 0, 127.61, 562.72, 33.6181811, 72.9574947, 0.4414039, 0, 0, 0.8973085
 354904648, 0, 0, 127.61, 562.72, 33.6181811, 72.9574947, 0.4413877, 0, 0, 0.8973165
 355004608, 0, 0, 127.61, 562.72, 33.6181811, 72.9574947, 0.4413715, 0, 0, 0.8973244
 355104568, 0, 0, 127.61, 562.72, 33.6181811, 72.9574947, 0.4413552, 0, 0, 0.8973325
 355204528, 0, 0, 127.62, 562.72, 33.6181811, 72.9574947, 0.4413391, 0, 0, 0.8973404
 355304488, 0, 0, 127.62, 562.72, 33.6181811, 72.9574947, 0.4413235, 0, 0, 0.8973481
 355404448, 0, 0, 127.62, 562.72, 33.6181811, 72.9574947, 0.4413074, 0, 0, 0.897356
 355504408, 0, 0, 127.62, 562.72, 33.6181811, 72.9574947, 0.4412923, 0, 0, 0.8973634
 355604368, 0, 0, 127.62, 562.72, 33.6181811, 72.9574947, 0.4412759, 0, 0, 0.8973715
 355704328, 0, 0, 127.63, 562.72, 33.6181811, 72.9574947, 0.4412601, 0, 0, 0.8973792
 355804288, 0, 0, 127.63, 562.72, 33.6181811, 72.9574947, 0.4412442, 0, 0, 0.8973871
 355904248, 0, 0, 127.63, 562.72, 33.6181811, 72.9574947, 0.4412281, 0, 0, 0.897395
 356005041, 0, 0, 127.63, 562.72, 33.6181811, 72.9574947, 0.4412072, 0, 0, 0.8974053
 356105001, 0, 0, 127.64, 562.72, 33.6181811, 72.9574947, 0.4411842, 0, 0, 0.8974166
 356204961, 0, 0, 127.64, 562.72, 33.6181811, 72.9574947, 0.4411586, 0, 0, 0.8974292
 356304921, 0, 0, 127.64, 562.72, 33.6181811, 72.9574947, 0.4411329, 0, 0, 0.8974418
 356404881, 0, 0, 127.65, 562.72, 33.6181811, 72.9574947, 0.4411072, 0, 0, 0.8974544
 356504841, 0, 0, 127.65, 562.72, 33.6181811, 72.9574947, 0.4410815, 0, 0, 0.8974671
 356604801, 0, 0, 127.65, 562.72, 33.6181811, 72.9574947, 0.4410558, 0, 0, 0.8974797
 356704761, 0, 0, 127.66, 562.72, 33.6181811, 72.9574947, 0.4410302, 0, 0, 0.8974923
 356804721, 0, 0, 127.66, 562.72, 33.6181811, 72.9574947, 0.4410045, 0, 0, 0.8975049
 356904681, 0, 0, 127.66, 562.72, 33.6181811, 72.9574947, 0.4409788, 0, 0, 0.8975175
 357004641, 0, 0, 127.67, 562.72, 33.6181811, 72.9574947, 0.4409531, 0, 0, 0.8975301
 357104601, 0, 0, 127.67, 562.72, 33.6181811, 72.9574947, 0.4409274, 0, 0, 0.8975428
 357204561, 0, 0, 127.67, 562.72, 33.6181811, 72.9574947, 0.4409018, 0, 0, 0.8975554
 357304521, 0, 0, 127.68, 562.72, 33.6181811, 72.9574947, 0.4408761, 0, 0, 0.897568
 357404481, 0, 0, 127.68, 562.72, 33.6181811, 72.9574947, 0.4408504, 0, 0, 0.8975806
 357504441, 0, 0, 127.68, 562.72, 33.6181811, 72.9574947, 0.4408247, 0, 0, 0.8975932
 357604401, 0, 0, 127.69, 562.72, 33.6181811, 72.9574947, 0.4407991, 0, 0, 0.8976058
 357704361, 0, 0, 127.69, 562.72, 33.6181811, 72.9574947, 0.4407869, 0, 0, 0.8976118
 357804321, 0, 0, 127.69, 562.72, 33.6181811, 72.9574947, 0.4407906, 0, 0, 0.8976099
 357904281, 0, 0, 127.69, 562.72, 33.6181811, 72.9574947, 0.4407635, 0, 0, 0.8976232
 358004241, 0, 0, 127.69, 562.72, 33.6181811, 72.9574947, 0.4407267, 0, 0, 0.8976413
 358105034, 0, 0, 127.7, 562.72, 33.6181811, 72.9574947, 0.4406878, 0, 0, 0.8976604
 358204994, 0, 0, 127.71, 562.72, 33.6181811, 72.9574947, 0.4406379, 0, 0, 0.8976849
 358304954, 0, 0, 127.71, 562.72, 33.6181811, 72.9574947, 0.4405789, 0, 0, 0.8977139
 358404914, 0, 0, 127.72, 562.72, 33.6181811, 72.9574947, 0.4405106, 0, 0, 0.8977474
 358504874, 0, 0, 127.73, 562.72, 33.6181811, 72.9574947, 0.4404335, 0, 0, 0.8977852
 358604834, 0, 0, 127.74, 562.72, 33.6181811, 72.9574947, 0.4403565, 0, 0, 0.897823
 358704794, 0, 0, 127.75, 562.72, 33.6181811, 72.9574947, 0.4402701, 0, 0, 0.8978654
 358804754, 0, 0, 127.76, 562.72, 33.6181811, 72.9574947, 0.4401798, 0, 0, 0.8979096
 358904714, 0, 0, 127.78, 562.72, 33.6181811, 72.9574947, 0.4400788, 0, 0, 0.8979592
 359004674, 0, 0, 127.79, 562.72, 33.6181811, 72.9574947, 0.4399758, 0, 0, 0.8980096
 359104634, 0, 0, 127.81, 562.72, 33.6181811, 72.9574947, 0.4398559, 0, 0, 0.8980684
 359204594, 0, 0, 127.82, 562.72, 33.6181811, 72.9574947, 0.4397276, 0, 0, 0.8981312
 359304554, 0, 0, 127.84, 562.72, 33.6181811, 72.9574947, 0.4395992, 0, 0, 0.8981941
 359404514, 0, 0, 127.85, 562.72, 33.6181811, 72.9574947, 0.4394706, 0, 0, 0.898257
 359504474, 0, 0, 127.87, 562.72, 33.6181811, 72.9574947, 0.4393422, 0, 0, 0.8983198
 359604434, 0, 0, 127.89, 562.72, 33.6181811, 72.9574947, 0.4392137, 0, 0, 0.8983826
 359704394, 0, 0, 127.9, 562.72, 33.6181811, 72.9574947, 0.4390854, 0, 0, 0.8984453
 359804354, 0, 0, 127.92, 562.72, 33.6181811, 72.9574947, 0.4389568, 0, 0, 0.8985081
 359904314, 0, 0, 127.94, 562.72, 33.6181811, 72.9574947, 0.4388285, 0, 0, 0.8985708
 360004274, 0, 0, 127.95, 562.72, 33.6181811, 72.9574947, 0.4387, 0, 0, 0.8986336
 360104234, 0, 0, 127.97, 562.72, 33.6181811, 72.9574947, 0.4385716, 0, 0, 0.8986962
 360205027, 0, 0, 127.99, 562.72, 33.6181811, 72.9574947, 0.438442, 0, 0, 0.8987595
 360304987, 0, 0, 128, 562.72, 33.6181811, 72.9574947, 0.4383136, 0, 0, 0.8988221
 360404947, 0, 0, 128.02, 562.72, 33.6181811, 72.9574947, 0.438185, 0, 0, 0.8988848
 360504907, 0, 0, 128.04, 562.72, 33.6181811, 72.9574947, 0.4380566, 0, 0, 0.8989474
 360604867, 0, 0, 128.05, 562.72, 33.6181811, 72.9574947, 0.4379281, 0, 0, 0.89901
 360704827, 0, 0, 128.07, 562.72, 33.6181811, 72.9574947, 0.4377995, 0, 0, 0.8990726
 360804787, 0, 0, 128.08, 562.72, 33.6181811, 72.9574947, 0.4376734, 0, 0, 0.899134
 360904747, 0, 0, 128.1, 562.72, 33.6181811, 72.9574947, 0.4375461, 0, 0, 0.899196
 361004707, 0, 0, 128.12, 562.72, 33.6181811, 72.9574947, 0.4374264, 0, 0, 0.8992542
 361104667, 0, 0, 128.13, 562.72, 33.6181811, 72.9574947, 0.4373082, 0, 0, 0.8993117
 361204627, 0, 0, 128.15, 562.72, 33.6181811, 72.9574947, 0.4371935, 0, 0, 0.8993675
 361304587, 0, 0, 128.16, 562.72, 33.6181811, 72.9574947, 0.4370783, 0, 0, 0.8994235
 361404547, 0, 0, 128.17, 562.72, 33.6181811, 72.9574947, 0.4369706, 0, 0, 0.8994758
 361504507, 0, 0, 128.19, 562.72, 33.6181811, 72.9574947, 0.436864, 0, 0, 0.8995275
 361604467, 0, 0, 128.2, 562.72, 33.6181811, 72.9574947, 0.4367608, 0, 0, 0.8995777
 361704427, 0, 0, 128.21, 562.72, 33.6181811, 72.9574947, 0.4366579, 0, 0, 0.8996276
 361804387, 0, 0, 128.23, 562.72, 33.6181811, 72.9574947, 0.4365577, 0, 0, 0.8996763
 361904347, 0, 0, 128.24, 562.72, 33.6181811, 72.9574947, 0.4364556, 0, 0, 0.8997258
 362004307, 0, 0, 128.25, 562.72, 33.6181811, 72.9574947, 0.4363614, 0, 0, 0.8997715
 362104267, 0, 0, 128.26, 562.72, 33.6181811, 72.9574947, 0.4362698, 0, 0, 0.8998159
 362204227, 0, 0, 128.27, 562.72, 33.6181811, 72.9574947, 0.4361776, 0, 0, 0.8998606
 362305020, 0, 0, 128.29, 562.72, 33.6181811, 72.9574947, 0.436086, 0, 0, 0.899905
 362404980, 0, 0, 128.3, 562.72, 33.6181811, 72.9574947, 0.4359945, 0, 0, 0.8999493
 362504940, 0, 0, 128.31, 562.72, 33.6181811, 72.9574947, 0.4359031, 0, 0, 0.8999936
 362604900, 0, 0, 128.32, 562.72, 33.6181811, 72.9574947, 0.4358131, 0, 0, 0.9000372
 362704860, 0, 0, 128.33, 562.72, 33.6181811, 72.9574947, 0.435722, 0, 0, 0.9000813
 362804820, 0, 0, 128.34, 562.72, 33.6181811, 72.9574947, 0.4356356, 0, 0, 0.9001231
 362904780, 0, 0, 128.35, 562.72, 33.6181811, 72.9574947, 0.4355464, 0, 0, 0.9001663
 363004740, 0, 0, 128.37, 562.72, 33.6181811, 72.9574947, 0.4354645, 0, 0, 0.9002059
 363104700, 0, 0, 128.38, 562.72, 33.6181811, 72.9574947, 0.4353799, 0, 0, 0.9002469
 363204660, 0, 0, 128.39, 562.72, 33.6181811, 72.9574947, 0.4353016, 0, 0, 0.9002847
 363304620, 0, 0, 128.4, 562.72, 33.6181811, 72.9574947, 0.4352218, 0, 0, 0.9003233
 363404580, 0, 0, 128.41, 562.72, 33.6181811, 72.9574947, 0.4351448, 0, 0, 0.9003605
 363504540, 0, 0, 128.42, 562.72, 33.6181811, 72.9574947, 0.4350676, 0, 0, 0.9003978
 363604500, 0, 0, 128.43, 562.72, 33.6181811, 72.9574947, 0.4349935, 0, 0, 0.9004336
 363704460, 0, 0, 128.44, 562.72, 33.6181811, 72.9574947, 0.4349165, 0, 0, 0.9004708
 363804420, 0, 0, 128.44, 562.72, 33.6181811, 72.9574947, 0.4348454, 0, 0, 0.9005051
 363904380, 0, 0, 128.45, 562.72, 33.6181811, 72.9574947, 0.434772, 0, 0, 0.9005405
 364004340, 0, 0, 128.46, 562.72, 33.6181811, 72.9574947, 0.4347051, 0, 0, 0.9005728
 364104300, 0, 0, 128.47, 562.72, 33.6181811, 72.9574947, 0.4346355, 0, 0, 0.9006065
 364204260, 0, 0, 128.48, 562.72, 33.6181811, 72.9574947, 0.4345708, 0, 0, 0.9006376
 364304220, 0, 0, 128.49, 562.72, 33.6181811, 72.9574947, 0.4345056, 0, 0, 0.9006692
 364405013, 0, 0, 128.5, 562.72, 33.6181811, 72.9574947, 0.4344431, 0, 0, 0.9006993
 364504973, 0, 0, 128.5, 562.72, 33.6181811, 72.9574947, 0.4343797, 0, 0, 0.9007299
 364604933, 0, 0, 128.51, 562.72, 33.6181811, 72.9574947, 0.4343153, 0, 0, 0.9007609
 364704893, 0, 0, 128.52, 562.72, 33.6181811, 72.9574947, 0.4342505, 0, 0, 0.9007922
 364804853, 0, 0, 128.53, 562.72, 33.6181811, 72.9574947, 0.4341857, 0, 0, 0.9008234
 364904813, 0, 0, 128.54, 562.72, 33.6181811, 72.9574947, 0.4341254, 0, 0, 0.9008524
 365004773, 0, 0, 128.54, 562.72, 33.6181811, 72.9574947, 0.4340738, 0, 0, 0.9008773
 365104733, 0, 0, 128.55, 562.72, 33.6181811, 72.9574947, 0.4340223, 0, 0, 0.9009022
 365204693, 0, 0, 128.56, 562.72, 33.6181811, 72.9574947, 0.433971, 0, 0, 0.9009269
 365304653, 0, 0, 128.56, 562.72, 33.6181811, 72.9574947, 0.4339196, 0, 0, 0.9009516
 365404613, 0, 0, 128.57, 562.72, 33.6181811, 72.9574947, 0.4338685, 0, 0, 0.9009762
 365504573, 0, 0, 128.57, 562.72, 33.6181811, 72.9574947, 0.433817, 0, 0, 0.901001
 365604533, 0, 0, 128.58, 562.72, 33.6181811, 72.9574947, 0.4337656, 0, 0, 0.9010258
 365704493, 0, 0, 128.59, 562.72, 33.6181811, 72.9574947, 0.4337117, 0, 0, 0.9010517
 365804453, 0, 0, 128.6, 562.72, 33.6181811, 72.9574947, 0.4336548, 0, 0, 0.9010791
 365904413, 0, 0, 128.6, 562.72, 33.6181811, 72.9574947, 0.4335933, 0, 0, 0.9011087
 366004373, 0, 0, 128.61, 562.72, 33.6181811, 72.9574947, 0.4335281, 0, 0, 0.9011401
 366104333, 0, 0, 128.62, 562.72, 33.6181811, 72.9574947, 0.4334579, 0, 0, 0.9011738
 366204293, 0, 0, 128.63, 562.72, 33.6181811, 72.9574947, 0.4333894, 0, 0, 0.9012067
 366304253, 0, 0, 128.64, 562.72, 33.6181811, 72.9574947, 0.433314, 0, 0, 0.901243
 366404213, 0, 0, 128.65, 562.72, 33.6181811, 72.9574947, 0.4332396, 0, 0, 0.9012788
 366505006, 0, 0, 128.66, 562.72, 33.6181811, 72.9574947, 0.4331623, 0, 0, 0.9013159
 366604966, 0, 0, 128.67, 562.72, 33.6181811, 72.9574947, 0.4330869, 0, 0, 0.9013522
 366704926, 0, 0, 128.68, 562.72, 33.6181811, 72.9574947, 0.4330095, 0, 0, 0.9013894
 366804886, 0, 0, 128.69, 562.72, 33.6181811, 72.9574947, 0.4329323, 0, 0, 0.9014264
 366904846, 0, 0, 128.7, 562.72, 33.6181811, 72.9574947, 0.4328552, 0, 0, 0.9014634
 367004806, 0, 0, 128.71, 562.72, 33.6181811, 72.9574947, 0.4327787, 0, 0, 0.9015002
 367104766, 0, 0, 128.72, 562.72, 33.6181811, 72.9574947, 0.4327017, 0, 0, 0.9015371
 367204726, 0, 0, 128.73, 562.72, 33.6181811, 72.9574947, 0.4326264, 0, 0, 0.9015733
 367304686, 0, 0, 128.74, 562.72, 33.6181811, 72.9574947, 0.4325498, 0, 0, 0.9016101
 367404646, 0, 0, 128.75, 562.72, 33.6181811, 72.9574947, 0.4324754, 0, 0, 0.9016457
 367504606, 0, 0, 128.76, 562.72, 33.6181811, 72.9574947, 0.4323995, 0, 0, 0.9016821
 367604566, 0, 0, 128.76, 562.72, 33.6181811, 72.9574947, 0.4323253, 0, 0, 0.9017177
 367704526, 0, 0, 128.77, 562.72, 33.6181811, 72.9574947, 0.432249, 0, 0, 0.9017543
 367804486, 0, 0, 128.78, 562.72, 33.6181811, 72.9574947, 0.4321786, 0, 0, 0.9017881
 367904446, 0, 0, 128.79, 562.72, 33.6181811, 72.9574947, 0.432106, 0, 0, 0.9018228
 368004406, 0, 0, 128.8, 562.72, 33.6181811, 72.9574947, 0.4320383, 0, 0, 0.9018553
 368104366, 0, 0, 128.81, 562.72, 33.6181811, 72.9574947, 0.4319696, 0, 0, 0.9018882
 368204326, 0, 0, 128.82, 562.72, 33.6181811, 72.9574947, 0.4319042, 0, 0, 0.9019194
 368304286, 0, 0, 128.83, 562.72, 33.6181811, 72.9574947, 0.431839, 0, 0, 0.9019507
 368404246, 0, 0, 128.83, 562.72, 33.6181811, 72.9574947, 0.4317742, 0, 0, 0.9019817
 368505039, 0, 0, 128.84, 562.72, 33.6181811, 72.9574947, 0.4317084, 0, 0, 0.9020132
 368604999, 0, 0, 128.85, 562.72, 33.6181811, 72.9574947, 0.4316429, 0, 0, 0.9020445
 368704959, 0, 0, 128.86, 562.72, 33.6181811, 72.9574947, 0.4315776, 0, 0, 0.9020758
 368804919, 0, 0, 128.87, 562.72, 33.6181811, 72.9574947, 0.4315119, 0, 0, 0.9021072
 368904879, 0, 0, 128.88, 562.72, 33.6181811, 72.9574947, 0.4314465, 0, 0, 0.9021385
 369004839, 0, 0, 128.88, 562.72, 33.6181811, 72.9574947, 0.4313815, 0, 0, 0.9021696
 369104799, 0, 0, 128.89, 562.72, 33.6181811, 72.9574947, 0.4313161, 0, 0, 0.9022009
 369204759, 0, 0, 128.9, 562.72, 33.6181811, 72.9574947, 0.431251, 0, 0, 0.902232
 369304719, 0, 0, 128.91, 562.72, 33.6181811, 72.9574947, 0.4311865, 0, 0, 0.9022628
 369404679, 0, 0, 128.92, 562.72, 33.6181811, 72.9574947, 0.431122, 0, 0, 0.9022937
 369504639, 0, 0, 128.93, 562.72, 33.6181811, 72.9574947, 0.4310575, 0, 0, 0.9023244
 369604599, 0, 0, 128.93, 562.72, 33.6181811, 72.9574947, 0.4309929, 0, 0, 0.9023553
 369704559, 0, 0, 128.94, 562.72, 33.6181811, 72.9574947, 0.4309283, 0, 0, 0.9023861
 369804519, 0, 0, 128.95, 562.72, 33.6181811, 72.9574947, 0.4308638, 0, 0, 0.9024169
 369904479, 0, 0, 128.96, 562.72, 33.6181811, 72.9574947, 0.4307993, 0, 0, 0.9024478
 370004439, 0, 0, 128.97, 562.72, 33.6181811, 72.9574947, 0.4307347, 0, 0, 0.9024786
 370104399, 0, 0, 128.97, 562.72, 33.6181811, 72.9574947, 0.4306702, 0, 0, 0.9025094
 370204359, 0, 0, 128.98, 562.72, 33.6181811, 72.9574947, 0.4306056, 0, 0, 0.9025402
 370304319, 0, 0, 128.99, 562.72, 33.6181811, 72.9574947, 0.4305411, 0, 0, 0.902571
 370404279, 0, 0, 129, 562.72, 33.6181811, 72.9574947, 0.4304765, 0, 0, 0.9026018
 370504239, 0, 0, 129.01, 562.72, 33.6181811, 72.9574947, 0.430412, 0, 0, 0.9026325
 370605032, 0, 0, 129.02, 562.72, 33.6181811, 72.9574947, 0.4303468, 0, 0, 0.9026636
 370704992, 0, 0, 129.02, 562.72, 33.6181811, 72.9574947, 0.4302823, 0, 0, 0.9026943
 370804952, 0, 0, 129.03, 562.72, 33.6181811, 72.9574947, 0.4302185, 0, 0, 0.9027248
 370904912, 0, 0, 129.04, 562.72, 33.6181811, 72.9574947, 0.4301543, 0, 0, 0.9027554
 371004872, 0, 0, 129.05, 562.72, 33.6181811, 72.9574947, 0.4300925, 0, 0, 0.9027849
 371104832, 0, 0, 129.06, 562.72, 33.6181811, 72.9574947, 0.4300303, 0, 0, 0.9028144
 371204792, 0, 0, 129.06, 562.72, 33.6181811, 72.9574947, 0.4299677, 0, 0, 0.9028443
 371304752, 0, 0, 129.07, 562.72, 33.6181811, 72.9574947, 0.4299053, 0, 0, 0.902874
 371404712, 0, 0, 129.08, 562.72, 33.6181811, 72.9574947, 0.4298418, 0, 0, 0.9029043
 371504672, 0, 0, 129.09, 562.72, 33.6181811, 72.9574947, 0.4297795, 0, 0, 0.9029339
 371604632, 0, 0, 129.1, 562.72, 33.6181811, 72.9574947, 0.4297166, 0, 0, 0.9029638
 371704592, 0, 0, 129.1, 562.72, 33.6181811, 72.9574947, 0.4296581, 0, 0, 0.9029917
 371804552, 0, 0, 129.11, 562.72, 33.6181811, 72.9574947, 0.4295984, 0, 0, 0.90302
 371904512, 0, 0, 129.12, 562.72, 33.6181811, 72.9574947, 0.4295409, 0, 0, 0.9030474
 372004472, 0, 0, 129.13, 562.72, 33.6181811, 72.9574947, 0.4294808, 0, 0, 0.903076
 372104432, 0, 0, 129.13, 562.72, 33.6181811, 72.9574947, 0.4294221, 0, 0, 0.9031039
 372204392, 0, 0, 129.14, 562.72, 33.6181811, 72.9574947, 0.4293622, 0, 0, 0.9031324
 372304352, 0, 0, 129.15, 562.72, 33.6181811, 72.9574947, 0.4293022, 0, 0, 0.9031609
 372404312, 0, 0, 129.16, 562.72, 33.6181811, 72.9574947, 0.4292416, 0, 0, 0.9031897
 372504272, 0, 0, 129.16, 562.72, 33.6181811, 72.9574947, 0.4291822, 0, 0, 0.903218
 372604232, 0, 0, 129.17, 562.72, 33.6181811, 72.9574947, 0.4291238, 0, 0, 0.9032457
 372705025, 0, 0, 129.18, 562.72, 33.6181811, 72.9574947, 0.4290641, 0, 0, 0.9032741
 372804985, 0, 0, 129.19, 562.72, 33.6181811, 72.9574947, 0.4290043, 0, 0, 0.9033024
 372904945, 0, 0, 129.19, 562.72, 33.6181811, 72.9574947, 0.4289464, 0, 0, 0.90333
 373004905, 0, 0, 129.2, 562.72, 33.6181811, 72.9574947, 0.4288873, 0, 0, 0.903358
 373104865, 0, 0, 129.21, 562.72, 33.6181811, 72.9574947, 0.4288281, 0, 0, 0.9033861
 373204825, 0, 0, 129.22, 562.72, 33.6181811, 72.9574947, 0.4287682, 0, 0, 0.9034145
 373304785, 0, 0, 129.22, 562.72, 33.6181811, 72.9574947, 0.4287086, 0, 0, 0.9034429
 373404745, 0, 0, 129.23, 562.72, 33.6181811, 72.9574947, 0.4286459, 0, 0, 0.9034726
 373504705, 0, 0, 129.24, 562.72, 33.6181811, 72.9574947, 0.4285875, 0, 0, 0.9035003
 373604665, 0, 0, 129.25, 562.72, 33.6181811, 72.9574947, 0.4285287, 0, 0, 0.9035282
 373704625, 0, 0, 129.25, 562.72, 33.6181811, 72.9574947, 0.4284766, 0, 0, 0.9035529
 373804585, 0, 0, 129.26, 562.72, 33.6181811, 72.9574947, 0.4284178, 0, 0, 0.9035808
 373904545, 0, 0, 129.27, 562.72, 33.6181811, 72.9574947, 0.428366, 0, 0, 0.9036053
 374004505, 0, 0, 129.27, 562.72, 33.6181811, 72.9574947, 0.4283086, 0, 0, 0.9036325
 374104465, 0, 0, 129.28, 562.72, 33.6181811, 72.9574947, 0.4282566, 0, 0, 0.9036571
 374204425, 0, 0, 129.29, 562.72, 33.6181811, 72.9574947, 0.4282033, 0, 0, 0.9036824
 374304385, 0, 0, 129.29, 562.72, 33.6181811, 72.9574947, 0.4281511, 0, 0, 0.9037071
 374404345, 0, 0, 129.3, 562.72, 33.6181811, 72.9574947, 0.4280994, 0, 0, 0.9037317
 374504305, 0, 0, 129.31, 562.72, 33.6181811, 72.9574947, 0.4280474, 0, 0, 0.9037563
 374604265, 0, 0, 129.31, 562.72, 33.6181811, 72.9574947, 0.4279957, 0, 0, 0.9037808
 374704225, 0, 0, 129.32, 562.72, 33.6181811, 72.9574947, 0.427944, 0, 0, 0.9038053
 374805018, 0, 0, 129.33, 562.72, 33.6181811, 72.9574947, 0.4278919, 0, 0, 0.9038299
 374904978, 0, 0, 129.33, 562.72, 33.6181811, 72.9574947, 0.4278401, 0, 0, 0.9038544
 375004938, 0, 0, 129.34, 562.72, 33.6181811, 72.9574947, 0.4277884, 0, 0, 0.9038789
 375104898, 0, 0, 129.35, 562.72, 33.6181811, 72.9574947, 0.4277366, 0, 0, 0.9039034
 375204858, 0, 0, 129.35, 562.72, 33.6181811, 72.9574947, 0.427685, 0, 0, 0.9039278
 375304818, 0, 0, 129.36, 562.72, 33.6181811, 72.9574947, 0.4276332, 0, 0, 0.9039524
 375404778, 0, 0, 129.37, 562.72, 33.6181811, 72.9574947, 0.4275815, 0, 0, 0.9039768
 375504738, 0, 0, 129.37, 562.72, 33.6181811, 72.9574947, 0.4275298, 0, 0, 0.9040013
 375604698, 0, 0, 129.38, 562.72, 33.6181811, 72.9574947, 0.427478, 0, 0, 0.9040257
 375704658, 0, 0, 129.39, 562.72, 33.6181811, 72.9574947, 0.4274263, 0, 0, 0.9040502
 375804618, 0, 0, 129.39, 562.72, 33.6181811, 72.9574947, 0.4273746, 0, 0, 0.9040747
 375904578, 0, 0, 129.4, 562.72, 33.6181811, 72.9574947, 0.4273229, 0, 0, 0.9040991
 376004538, 0, 0, 129.41, 562.72, 33.6181811, 72.9574947, 0.4272712, 0, 0, 0.9041235
 376104498, 0, 0, 129.41, 562.72, 33.6181811, 72.9574947, 0.4272194, 0, 0, 0.904148
 376204458, 0, 0, 129.42, 562.72, 33.6181811, 72.9574947, 0.4271674, 0, 0, 0.9041725
 376304418, 0, 0, 129.43, 562.72, 33.6181811, 72.9574947, 0.4271157, 0, 0, 0.9041969
 376404378, 0, 0, 129.43, 562.72, 33.6181811, 72.9574947, 0.4270637, 0, 0, 0.9042215
 376504338, 0, 0, 129.44, 562.72, 33.6181811, 72.9574947, 0.4270116, 0, 0, 0.9042461
 376604298, 0, 0, 129.45, 562.72, 33.6181811, 72.9574947, 0.4269598, 0, 0, 0.9042706
 376704258, 0, 0, 129.45, 562.72, 33.6181811, 72.9574947, 0.4269077, 0, 0, 0.9042952
 376804218, 0, 0, 129.46, 562.72, 33.6181811, 72.9574947, 0.4268559, 0, 0, 0.9043197
 376905011, 0, 0, 129.47, 562.72, 33.6181811, 72.9574947, 0.4268037, 0, 0, 0.9043443
 377004971, 0, 0, 129.47, 562.72, 33.6181811, 72.9574947, 0.426752, 0, 0, 0.9043687
 377104931, 0, 0, 129.48, 562.72, 33.6181811, 72.9574947, 0.4267003, 0, 0, 0.9043931
 377204891, 0, 0, 129.48, 562.72, 33.6181811, 72.9574947, 0.4266485, 0, 0, 0.9044175
 377304851, 0, 0, 129.49, 562.72, 33.6181811, 72.9574947, 0.4265967, 0, 0, 0.904442
 377404811, 0, 0, 129.5, 562.72, 33.6181811, 72.9574947, 0.4265448, 0, 0, 0.9044665
 377504771, 0, 0, 129.5, 562.72, 33.6181811, 72.9574947, 0.426493, 0, 0, 0.9044908
 377604731, 0, 0, 129.51, 562.72, 33.6181811, 72.9574947, 0.4264413, 0, 0, 0.9045153
 377704691, 0, 0, 129.52, 562.72, 33.6181811, 72.9574947, 0.4263895, 0, 0, 0.9045396
 377804651, 0, 0, 129.52, 562.72, 33.6181811, 72.9574947, 0.4263377, 0, 0, 0.904564
 377904611, 0, 0, 129.53, 562.72, 33.6181811, 72.9574947, 0.426286, 0, 0, 0.9045884
 378004571, 0, 0, 129.54, 562.72, 33.6181811, 72.9574947, 0.4262343, 0, 0, 0.9046128
 378104531, 0, 0, 129.54, 562.72, 33.6181811, 72.9574947, 0.4261824, 0, 0, 0.9046373
 378204491, 0, 0, 129.55, 562.72, 33.6181811, 72.9574947, 0.4261307, 0, 0, 0.9046617
 378304451, 0, 0, 129.56, 562.72, 33.6181811, 72.9574947, 0.4260789, 0, 0, 0.904686
 378404411, 0, 0, 129.56, 562.72, 33.6181811, 72.9574947, 0.4260271, 0, 0, 0.9047104
 378504371, 0, 0, 129.57, 562.72, 33.6181811, 72.9574947, 0.4259754, 0, 0, 0.9047347
 378604331, 0, 0, 129.58, 562.72, 33.6181811, 72.9574947, 0.4259236, 0, 0, 0.9047591
 378704291, 0, 0, 129.58, 562.72, 33.6181811, 72.9574947, 0.4258718, 0, 0, 0.9047835
