Time,POS_Lat,POS_Lng,POS_Alt,POS_RelHomeAlt,POS_RelOriginAlt
 398004901, 33.6181812, 72.9574944, 563, 4.93998, 4.90998
 398104861, 33.6181812, 72.9574944, 563, 4.939704, 4.909704
 398204821, 33.6181812, 72.9574944, 563, 4.939655, 4.909655
 398304781, 33.6181812, 72.9574944, 563, 4.939379, 4.909379
 398404741, 33.6181812, 72.9574944, 563, 4.939324, 4.909324
 398504701, 33.6181812, 72.9574944, 563, 4.939049, 4.909049
 398604661, 33.6181812, 72.9574944, 563, 4.938996, 4.908996
 398704621, 33.6181812, 72.9574944, 563, 4.938729, 4.908729
 398804581, 33.6181812, 72.9574944, 563, 4.938686, 4.908686
 398904541, 33.6181812, 72.9574944, 563, 4.938421, 4.908421
 399004501, 33.6181812, 72.9574944, 563, 4.938376, 4.908376
 399104461, 33.6181812, 72.9574944, 563, 4.938114, 4.908113
 399204421, 33.6181812, 72.9574944, 563, 4.938076, 4.908076
 399304381, 33.6181812, 72.9574944, 563, 4.937908, 4.907907
 399404341, 33.6181812, 72.9574944, 563, 4.937926, 4.907926
 399504301, 33.6181812, 72.9574944, 563, 4.937698, 4.907698
 399604261, 33.6181812, 72.9574944, 563, 4.93767, 4.90767
 399704221, 33.6181812, 72.9574944, 563, 4.937412, 4.907412
 399805014, 33.6181812, 72.9574944, 563, 4.937365, 4.907364
 399904974, 33.6181812, 72.9574944, 563, 4.937092, 4.907092
 400004934, 33.6181812, 72.9574944, 563, 4.937051, 4.907051
 400104894, 33.6181812, 72.9574944, 563, 4.936779, 4.906778
 400204854, 33.6181812, 72.9574944, 563, 4.936722, 4.906722
 400304814, 33.6181812, 72.9574944, 563, 4.936451, 4.906451
 400404774, 33.6181812, 72.9574944, 563, 4.936393, 4.906393
 400504734, 33.6181812, 72.9574944, 563, 4.936123, 4.906123
 400604694, 33.6181812, 72.9574944, 563, 4.936064, 4.906064
 400704654, 33.6181812, 72.9574944, 563, 4.93579, 4.905789
 400804614, 33.6181812, 72.9574944, 563, 4.935734, 4.905734
 400904574, 33.6181812, 72.9574944, 563, 4.935476, 4.905476
 401004534, 33.6181812, 72.9574944, 563, 4.935435, 4.905435
 401104494, 33.6181812, 72.9574945, 563, 4.935184, 4.905184
 401204454, 33.6181812, 72.9574944, 563, 4.935263, 4.905262
 401304414, 33.6181812, 72.9574945, 563, 4.934984, 4.904984
 401404374, 33.6181812, 72.9574945, 563, 4.935034, 4.905034
 401504334, 33.6181812, 72.9574945, 563, 4.934734, 4.904734
 401604294, 33.6181812, 72.9574945, 563, 4.934767, 4.904767
 401704254, 33.6181812, 72.9574945, 563, 4.934449, 4.904449
 401804214, 33.6181812, 72.9574945, 563, 4.934466, 4.904466
 401905007, 33.6181812, 72.9574945, 563, 4.934142, 4.904142
 402004967, 33.6181812, 72.9574945, 563, 4.934173, 4.904172
 402104927, 33.6181812, 72.9574945, 563, 4.933845, 4.903845
 402204887, 33.6181812, 72.9574945, 563, 4.933856, 4.903856
 402304847, 33.6181812, 72.9574945, 563, 4.933532, 4.903532
 402404807, 33.6181812, 72.9574945, 563, 4.933544, 4.903544
 402504767, 33.6181812, 72.9574945, 563, 4.933224, 4.903224
 402604727, 33.6181812, 72.9574945, 563, 4.933237, 4.903236
 402704687, 33.6181812, 72.9574945, 563, 4.932916, 4.902915
 402804647, 33.6181812, 72.9574945, 563, 4.932927, 4.902927
 402904607, 33.6181812, 72.9574945, 563, 4.93261, 4.902609
 403004567, 33.6181812, 72.9574945, 563, 4.932623, 4.902623
 403104527, 33.6181812, 72.9574945, 563, 4.932303, 4.902303
 403204487, 33.6181812, 72.9574945, 563, 4.932311, 4.90231
 403304447, 33.6181812, 72.9574945, 563, 4.931996, 4.901996
 403404407, 33.6181812, 72.9574945, 563, 4.932006, 4.902006
 403504367, 33.6181812, 72.9574945, 563, 4.931686, 4.901686
 403604327, 33.6181812, 72.9574945, 563, 4.931687, 4.901687
 403704287, 33.6181812, 72.9574945, 563, 4.931374, 4.901373
 403804247, 33.6181812, 72.9574945, 563, 4.93138, 4.90138
 403905040, 33.6181812, 72.9574945, 563, 4.931067, 4.901067
 404005000, 33.6181812, 72.9574945, 563, 4.93107, 4.90107
 404104960, 33.6181812, 72.9574945, 563, 4.930771, 4.900771
 404204920, 33.6181812, 72.9574945, 563, 4.930776, 4.900776
 404304880, 33.6181812, 72.9574945, 563, 4.930468, 4.900467
 404404840, 33.6181812, 72.9574945, 563, 4.930476, 4.900476
 404504800, 33.6181812, 72.9574945, 563, 4.930171, 4.900171
 404604760, 33.6181812, 72.9574945, 563, 4.930183, 4.900183
 404704720, 33.6181812, 72.9574945, 562.99, 4.929879, 4.899879
 404804680, 33.6181812, 72.9574945, 562.99, 4.929891, 4.899891
 404904640, 33.6181812, 72.9574945, 562.99, 4.929593, 4.899593
 405004600, 33.6181812, 72.9574945, 562.99, 4.929613, 4.899613
 405104560, 33.6181812, 72.9574945, 562.99, 4.929322, 4.899322
 405204520, 33.6181812, 72.9574945, 562.99, 4.929336, 4.899336
 405304480, 33.6181812, 72.9574945, 562.99, 4.929038, 4.899038
 405404440, 33.6181812, 72.9574945, 562.99, 4.92905, 4.89905
 405504400, 33.6181812, 72.9574945, 562.99, 4.928754, 4.898754
 405604360, 33.6181812, 72.9574945, 562.99, 4.928766, 4.898766
 405704320, 33.6181812, 72.9574945, 562.99, 4.928471, 4.89847
 405804280, 33.6181812, 72.9574945, 562.99, 4.928482, 4.898482
 405904240, 33.6181812, 72.9574945, 562.99, 4.928191, 4.898191
 406005033, 33.6181812, 72.9574945, 562.99, 4.92821, 4.89821
 406104993, 33.6181812, 72.9574945, 562.99, 4.927921, 4.897921
 406204953, 33.6181812, 72.9574945, 562.99, 4.927955, 4.897954
 406304913, 33.6181812, 72.9574945, 562.99, 4.927668, 4.897668
 406404873, 33.6181812, 72.9574945, 562.99, 4.927684, 4.897684
 406504833, 33.6181812, 72.9574945, 562.99, 4.927397, 4.897397
 406604793, 33.6181812, 72.9574945, 562.99, 4.927413, 4.897412
 406704753, 33.6181812, 72.9574945, 562.99, 4.927123, 4.897123
 406804713, 33.6181812, 72.9574945, 562.99, 4.927131, 4.897131
 406904673, 33.6181812, 72.9574945, 562.99, 4.926837, 4.896837
 407004633, 33.6181812, 72.9574945, 562.99, 4.926839, 4.896839
 407104593, 33.6181812, 72.9574945, 562.99, 4.926548, 4.896548
 407204553, 33.6181812, 72.9574945, 562.99, 4.926551, 4.896551
 407304513, 33.6181812, 72.9574945, 562.99, 4.92626, 4.896259
 407404473, 33.6181812, 72.9574945, 562.99, 4.926264, 4.896264
 407504433, 33.6181812, 72.9574945, 562.99, 4.925743, 4.895743
 407604393, 33.6181812, 72.9574945, 562.99, 4.925654, 4.895654
 407704353, 33.6181812, 72.9574945, 562.99, 4.925399, 4.895399
 407804313, 33.6181812, 72.9574945, 562.99, 4.925329, 4.895329
 407904273, 33.6181812, 72.9574945, 562.99, 4.925093, 4.895093
 408004233, 33.6181812, 72.9574945, 562.99, 4.925036, 4.895036
 408105026, 33.6181812, 72.9574946, 562.99, 4.924798, 4.894797
 408204986, 33.6181812, 72.9574946, 562.99, 4.924735, 4.894735
 408304946, 33.6181812, 72.9574946, 562.99, 4.924518, 4.894518
 408404906, 33.6181812, 72.9574946, 562.99, 4.924467, 4.894467
 408504866, 33.6181812, 72.9574946, 562.99, 4.924245, 4.894245
 408604826, 33.6181812, 72.9574946, 562.99, 4.924199, 4.894199
 408704786, 33.6181812, 72.9574946, 562.99, 4.923983, 4.893983
 408804746, 33.6181812, 72.9574946, 562.99, 4.923939, 4.893939
 408904706, 33.6181812, 72.9574946, 562.99, 4.923724, 4.893724
 409004666, 33.6181812, 72.9574946, 562.99, 4.923682, 4.893682
 409104626, 33.6181812, 72.9574946, 562.99, 4.923468, 4.893467
 409204586, 33.6181812, 72.9574946, 562.99, 4.923431, 4.893431
 409304546, 33.6181812, 72.9574946, 562.99, 4.923221, 4.89322
 409404506, 33.6181812, 72.9574946, 562.99, 4.92318, 4.893179
 409504466, 33.6181812, 72.9574946, 562.99, 4.922974, 4.892974
 409604426, 33.6181812, 72.9574946, 562.99, 4.922949, 4.892949
 409704386, 33.6181812, 72.9574946, 562.99, 4.92275, 4.89275
 409804346, 33.6181812, 72.9574946, 562.99, 4.922719, 4.892719
 409904306, 33.6181812, 72.9574946, 562.99, 4.922517, 4.892517
 410004266, 33.6181812, 72.9574946, 562.99, 4.922481, 4.89248
 410104226, 33.6181812, 72.9574946, 562.99, 4.922271, 4.892271
 410205019, 33.6181812, 72.9574946, 562.99, 4.922225, 4.892225
 410304979, 33.6181812, 72.9574946, 562.99, 4.922014, 4.892014
 410404939, 33.6181812, 72.9574946, 562.99, 4.921984, 4.891984
 410504899, 33.6181812, 72.9574946, 562.99, 4.921776, 4.891776
 410604859, 33.6181812, 72.9574946, 562.99, 4.921737, 4.891737
 410704819, 33.6181812, 72.9574946, 562.99, 4.921533, 4.891532
 410804779, 33.6181812, 72.9574946, 562.99, 4.921496, 4.891496
 410904739, 33.6181812, 72.9574946, 562.99, 4.921296, 4.891296
 411004699, 33.6181812, 72.9574946, 562.99, 4.921262, 4.891262
 411104659, 33.6181812, 72.9574946, 562.99, 4.92106, 4.89106
 411204619, 33.6181812, 72.9574946, 562.99, 4.921024, 4.891024
 411304579, 33.6181812, 72.9574946, 562.99, 4.920824, 4.890824
 411404539, 33.6181812, 72.9574946, 562.99, 4.92079, 4.89079
 411504499, 33.6181812, 72.9574946, 562.99, 4.920597, 4.890596
 411604459, 33.6181812, 72.9574946, 562.99, 4.920569, 4.890569
 411704419, 33.6181812, 72.9574946, 562.99, 4.920381, 4.890381
 411804379, 33.6181812, 72.9574946, 562.99, 4.920425, 4.890425
 411904339, 33.6181812, 72.9574946, 562.99, 4.920282, 4.890282
 412004299, 33.6181812, 72.9574946, 562.99, 4.920284, 4.890284
 412104259, 33.6181812, 72.9574946, 562.99, 4.920111, 4.89011
 412204219, 33.6181812, 72.9574946, 562.99, 4.920095, 4.890095
 412305012, 33.6181812, 72.9574946, 562.98, 4.919912, 4.889912
 412404972, 33.6181812, 72.9574946, 562.98, 4.919889, 4.889889
 412504932, 33.6181812, 72.9574946, 562.98, 4.919712, 4.889711
 412604892, 33.6181812, 72.9574946, 562.98, 4.919684, 4.889684
 412704852, 33.6181812, 72.9574946, 562.98, 4.919491, 4.889491
 412804812, 33.6181812, 72.9574946, 562.98, 4.91946, 4.88946
 412904772, 33.6181812, 72.9574946, 562.98, 4.919268, 4.889267
 413004732, 33.6181812, 72.9574946, 562.98, 4.919242, 4.889242
 413104692, 33.6181812, 72.9574946, 562.98, 4.919061, 4.889061
 413204652, 33.6181812, 72.9574946, 562.98, 4.919037, 4.889037
 413304612, 33.6181812, 72.9574946, 562.98, 4.918847, 4.888846
 413404572, 33.6181812, 72.9574946, 562.98, 4.918815, 4.888815
 413504532, 33.6181812, 72.9574946, 562.98, 4.918622, 4.888622
 413604492, 33.6181812, 72.9574946, 562.98, 4.918591, 4.88859
 413704452, 33.6181812, 72.9574946, 562.98, 4.918399, 4.888399
 413804412, 33.6181812, 72.9574946, 562.98, 4.918367, 4.888367
 413904372, 33.6181812, 72.9574946, 562.98, 4.918177, 4.888177
 414004332, 33.6181812, 72.9574946, 562.98, 4.918152, 4.888152
 414104292, 33.6181812, 72.9574946, 562.98, 4.917972, 4.887972
 414204252, 33.6181812, 72.9574946, 562.98, 4.917959, 4.887959
 414304212, 33.6181812, 72.9574946, 562.98, 4.917785, 4.887784
 414405005, 33.6181812, 72.9574946, 562.98, 4.917768, 4.887767
 414504965, 33.6181812, 72.9574946, 562.98, 4.917609, 4.887609
 414604925, 33.6181812, 72.9574946, 562.98, 4.917593, 4.887592
 414704885, 33.6181812, 72.9574946, 562.98, 4.917419, 4.887419
 414804845, 33.6181812, 72.9574946, 562.98, 4.917401, 4.887401
 414904805, 33.6181812, 72.9574946, 562.98, 4.917221, 4.88722
 415004765, 33.6181812, 72.9574946, 562.98, 4.917197, 4.887197
 415104725, 33.6181812, 72.9574946, 562.98, 4.917015, 4.887015
 415204685, 33.6181812, 72.9574946, 562.98, 4.916993, 4.886992
 415304645, 33.6181812, 72.9574946, 562.98, 4.916817, 4.886817
 415404605, 33.6181812, 72.9574946, 562.98, 4.916797, 4.886797
 415504565, 33.6181812, 72.9574946, 562.98, 4.91662, 4.88662
 415604525, 33.6181812, 72.9574946, 562.98, 4.916599, 4.886599
 415704485, 33.6181812, 72.9574946, 562.98, 4.916423, 4.886423
 415804445, 33.6181812, 72.9574946, 562.98, 4.916491, 4.886491
 415904405, 33.6181812, 72.9574946, 562.98, 4.9163, 4.8863
 416004365, 33.6181812, 72.9574946, 562.98, 4.916354, 4.886353
 416104325, 33.6181812, 72.9574946, 562.98, 4.916154, 4.886154
 416204285, 33.6181812, 72.9574946, 562.98, 4.916202, 4.886201
 416304245, 33.6181812, 72.9574946, 562.98, 4.915993, 4.885993
 416405038, 33.6181812, 72.9574946, 562.98, 4.916033, 4.886033
 416504998, 33.6181812, 72.9574946, 562.98, 4.915819, 4.885819
 416604958, 33.6181812, 72.9574946, 562.98, 4.915869, 4.885869
 416704918, 33.6181812, 72.9574946, 562.98, 4.915649, 4.885649
 416804878, 33.6181812, 72.9574946, 562.98, 4.915683, 4.885683
 416904838, 33.6181812, 72.9574946, 562.98, 4.915471, 4.88547
 417004798, 33.6181812, 72.9574946, 562.98, 4.915503, 4.885503
 417104758, 33.6181812, 72.9574946, 562.98, 4.915285, 4.885284
 417204718, 33.6181812, 72.9574946, 562.98, 4.915314, 4.885314
 417304678, 33.6181812, 72.9574946, 562.98, 4.915097, 4.885097
 417404638, 33.6181812, 72.9574946, 562.98, 4.915125, 4.885125
 417504598, 33.6181812, 72.9574946, 562.98, 4.914911, 4.884911
 417604558, 33.6181812, 72.9574946, 562.98, 4.914943, 4.884943
 417704518, 33.6181812, 72.9574946, 562.98, 4.914732, 4.884731
 417804478, 33.6181812, 72.9574946, 562.98, 4.914768, 4.884768
 417904438, 33.6181812, 72.9574946, 562.98, 4.914569, 4.884569
 418004398, 33.6181812, 72.9574946, 562.98, 4.914613, 4.884613
 418104358, 33.6181812, 72.9574946, 562.98, 4.914409, 4.884409
 418204318, 33.6181812, 72.9574946, 562.98, 4.914452, 4.884451
 418304278, 33.6181812, 72.9574946, 562.98, 4.914252, 4.884252
 418404238, 33.6181812, 72.9574946, 562.98, 4.914293, 4.884293
 418505031, 33.6181812, 72.9574946, 562.98, 4.91409, 4.884089
 418604991, 33.6181812, 72.9574946, 562.98, 4.914129, 4.884129
 418704951, 33.6181812, 72.9574946, 562.98, 4.913936, 4.883936
 418804911, 33.6181812, 72.9574946, 562.98, 4.913973, 4.883973
 418904871, 33.6181812, 72.9574946, 562.98, 4.913773, 4.883773
 419004831, 33.6181812, 72.9574946, 562.98, 4.913815, 4.883815
 419104791, 33.6181812, 72.9574946, 562.98, 4.91362, 4.883619
 419204751, 33.6181812, 72.9574946, 562.98, 4.913668, 4.883668
 419304711, 33.6181812, 72.9574946, 562.98, 4.913471, 4.883471
 419404671, 33.6181812, 72.9574946, 562.98, 4.913514, 4.883513
 419504631, 33.6181812, 72.9574946, 562.98, 4.913314, 4.883314
 419604591, 33.6181812, 72.9574947, 562.98, 4.913354, 4.883354
 419704551, 33.6181812, 72.9574947, 562.98, 4.913152, 4.883152
 419804511, 33.6181812, 72.9574947, 562.98, 4.913185, 4.883185
 419904471, 33.6181812, 72.9574947, 562.98, 4.912982, 4.882982
 420004431, 33.6181812, 72.9574947, 562.98, 4.912788, 4.882788
 420104391, 33.6181812, 72.9574947, 562.98, 4.912608, 4.882607
 420204351, 33.6181812, 72.9574947, 562.98, 4.912578, 4.882578
 420304311, 33.6181812, 72.9574947, 562.98, 4.912408, 4.882408
 420404271, 33.6181812, 72.9574947, 562.98, 4.912386, 4.882386
 420504231, 33.6181812, 72.9574947, 562.98, 4.912226, 4.882226
 420605024, 33.6181812, 72.9574947, 562.98, 4.912213, 4.882213
 420704984, 33.6181812, 72.9574947, 562.98, 4.912063, 4.882062
 420804944, 33.6181812, 72.9574947, 562.98, 4.912071, 4.882071
 420904904, 33.6181812, 72.9574947, 562.98, 4.911925, 4.881925
 421004864, 33.6181812, 72.9574947, 562.98, 4.911919, 4.881918
 421104824, 33.6181812, 72.9574947, 562.98, 4.911771, 4.881771
 421204784, 33.6181812, 72.9574947, 562.98, 4.911773, 4.881773
 421304744, 33.6181812, 72.9574947, 562.98, 4.911636, 4.881636
 421404704, 33.6181812, 72.9574947, 562.98, 4.911643, 4.881642
 421504664, 33.6181812, 72.9574947, 562.98, 4.911507, 4.881506
 421604624, 33.6181812, 72.9574947, 562.98, 4.911517, 4.881516
 421704584, 33.6181812, 72.9574947, 562.98, 4.911384, 4.881384
 421804544, 33.6181812, 72.9574947, 562.98, 4.911393, 4.881393
 421904504, 33.6181812, 72.9574947, 562.98, 4.911263, 4.881263
 422004464, 33.6181812, 72.9574947, 562.98, 4.911271, 4.881271
 422104424, 33.6181812, 72.9574947, 562.98, 4.911138, 4.881138
 422204384, 33.6181812, 72.9574947, 562.98, 4.911144, 4.881144
 422304344, 33.6181812, 72.9574947, 562.98, 4.911006, 4.881006
 422404304, 33.6181812, 72.9574947, 562.98, 4.911007, 4.881007
 422504264, 33.6181812, 72.9574947, 562.98, 4.910871, 4.88087
 422604224, 33.6181812, 72.9574947, 562.98, 4.910874, 4.880874
 422705017, 33.6181812, 72.9574947, 562.98, 4.910739, 4.880739
 422804977, 33.6181812, 72.9574947, 562.98, 4.910748, 4.880747
 422904937, 33.6181812, 72.9574947, 562.98, 4.910627, 4.880627
 423004897, 33.6181812, 72.9574947, 562.98, 4.910632, 4.880631
 423104857, 33.6181812, 72.9574947, 562.98, 4.910501, 4.880501
 423204817, 33.6181812, 72.9574947, 562.98, 4.910511, 4.880511
 423304777, 33.6181812, 72.9574947, 562.98, 4.910378, 4.880378
 423404737, 33.6181812, 72.9574947, 562.98, 4.910385, 4.880384
 423504697, 33.6181812, 72.9574947, 562.98, 4.910256, 4.880256
 423604657, 33.6181812, 72.9574947, 562.98, 4.910267, 4.880267
 423704617, 33.6181812, 72.9574947, 562.98, 4.91014, 4.880139
 423804577, 33.6181812, 72.9574947, 562.98, 4.910149, 4.880148
 423904537, 33.6181812, 72.9574947, 562.98, 4.910019, 4.880019
 424004497, 33.6181812, 72.9574947, 562.98, 4.910026, 4.880025
 424104457, 33.6181812, 72.9574947, 562.97, 4.909896, 4.879896
 424204417, 33.6181812, 72.9574947, 562.97, 4.909903, 4.879903
 424304377, 33.6181812, 72.9574947, 562.97, 4.909207, 4.879207
 424404337, 33.6181812, 72.9574947, 562.97, 4.908157, 4.878157
 424504297, 33.6181812, 72.9574947, 562.97, 4.906725, 4.876725
 424604257, 33.6181812, 72.9574947, 562.97, 4.905304, 4.875304
 424704217, 33.6181812, 72.9574947, 562.97, 4.90376, 4.87376
 424805010, 33.6181812, 72.9574947, 562.97, 4.90236, 4.87236
 424904970, 33.6181812, 72.9574947, 562.97, 4.900937, 4.870937
 425004930, 33.6181812, 72.9574947, 562.96, 4.899719, 4.869719
 425104890, 33.6181812, 72.9574947, 562.96, 4.898501, 4.868501
 425204850, 33.6181812, 72.9574947, 562.96, 4.897484, 4.867484
 425304810, 33.6181812, 72.9574947, 562.96, 4.896479, 4.866479
 425404770, 33.6181812, 72.9574947, 562.96, 4.895659, 4.865659
 425504730, 33.6181812, 72.9574947, 562.96, 4.894844, 4.864844
 425604690, 33.6181812, 72.9574947, 562.96, 4.894193, 4.864192
 425704650, 33.6181812, 72.9574947, 562.96, 4.893536, 4.863535
 425804610, 33.6181812, 72.9574947, 562.96, 4.893032, 4.863031
 425904570, 33.6181812, 72.9574947, 562.96, 4.89251, 4.86251
 426004530, 33.6181812, 72.9574947, 562.96, 4.892126, 4.862126
 426104490, 33.6181812, 72.9574947, 562.96, 4.891711, 4.861711
 426204450, 33.6181812, 72.9574947, 562.96, 4.891421, 4.861421
 426304410, 33.6181812, 72.9574947, 562.96, 4.89109, 4.86109
 426404370, 33.6181812, 72.9574947, 562.96, 4.890912, 4.860912
 426504330, 33.6181812, 72.9574947, 562.96, 4.890679, 4.860679
 426604290, 33.6181812, 72.9574947, 562.96, 4.890543, 4.860542
 426704250, 33.6181812, 72.9574947, 562.96, 4.890349, 4.860349
 426805043, 33.6181812, 72.9574947, 562.96, 4.89025, 4.86025
 426905003, 33.6181812, 72.9574948, 562.96, 4.890095, 4.860095
 427004963, 33.6181812, 72.9574948, 562.96, 4.890043, 4.860043
 427104923, 33.6181812, 72.9574948, 562.95, 4.889925, 4.859924
 427204883, 33.6181812, 72.9574948, 562.95, 4.889893, 4.859893
 427304843, 33.6181812, 72.9574948, 562.95, 4.889799, 4.859798
 427404803, 33.6181812, 72.9574948, 562.95, 4.889791, 4.859791
 427504763, 33.6181812, 72.9574948, 562.95, 4.88972, 4.85972
 427604723, 33.6181812, 72.9574948, 562.95, 4.889732, 4.859732
 427704683, 33.6181812, 72.9574948, 562.95, 4.889683, 4.859683
 427804643, 33.6181812, 72.9574948, 562.95, 4.889713, 4.859713
 427904603, 33.6181812, 72.9574948, 562.95, 4.889678, 4.859678
 428004563, 33.6181812, 72.9574948, 562.95, 4.88972, 4.85972
 428104523, 33.6181812, 72.9574948, 562.95, 4.889694, 4.859694
 428204483, 33.6181812, 72.9574948, 562.95, 4.889748, 4.859747
 428304443, 33.6181812, 72.9574948, 562.95, 4.889736, 4.859736
 428404403, 33.6181812, 72.9574948, 562.95, 4.889833, 4.859833
 428504363, 33.6181812, 72.9574948, 562.95, 4.889811, 4.85981
 428604323, 33.6181812, 72.9574948, 562.95, 4.889905, 4.859905
 428704283, 33.6181812, 72.9574948, 562.95, 4.889877, 4.859877
 428804243, 33.6181812, 72.9574948, 562.95, 4.889963, 4.859963
 428905036, 33.6181812, 72.9574948, 562.95, 4.889927, 4.859927
 429004996, 33.6181812, 72.9574948, 562.96, 4.890006, 4.860005
 429104956, 33.6181812, 72.9574948, 562.95, 4.889978, 4.859978
 429204916, 33.6181812, 72.9574948, 562.96, 4.890059, 4.860059
 429304876, 33.6181812, 72.9574948, 562.96, 4.890026, 4.860025
 429404836, 33.6181812, 72.9574948, 562.96, 4.89011, 4.860109
 429504796, 33.6181812, 72.9574948, 562.96, 4.890076, 4.860075
 429604756, 33.6181812, 72.9574948, 562.96, 4.89016, 4.860159
 429704716, 33.6181812, 72.9574948, 562.96, 4.890132, 4.860132
 429804676, 33.6181812, 72.9574948, 562.96, 4.890219, 4.860219
 429904636, 33.6181812, 72.9574948, 562.96, 4.890185, 4.860185
 430004596, 33.6181812, 72.9574948, 562.96, 4.890273, 4.860272
 430104556, 33.6181812, 72.9574948, 562.96, 4.890242, 4.860241
 430204516, 33.6181812, 72.9574948, 562.96, 4.890323, 4.860323
