Time,VIBE_IMU,VIBE_VibeX,VIBE_VibeY,VIBE_VibeZ,VIBE_Clip
 1405157712, 1, 0.005515522, 0.005856527, 0.00564645, 0
 1405257672, 0, 0.002861632, 0.002889547, 0.002828401, 0
 1405257672, 1, 0.005468128, 0.005612677, 0.005668167, 0
 1405357632, 0, 0.002744165, 0.002747793, 0.002701303, 0
 1405357632, 1, 0.005725109, 0.005953961, 0.005745226, 0
 1405457592, 0, 0.002733162, 0.002851459, 0.00312894, 0
 1405457592, 1, 0.005628498, 0.005801785, 0.005944266, 0
 1405557552, 0, 0.002678308, 0.002606853, 0.002849131, 0
 1405557552, 1, 0.005305094, 0.005794507, 0.005584954, 0
 1405657512, 0, 0.002791953, 0.002725045, 0.002818045, 0
 1405657512, 1, 0.005545765, 0.005576731, 0.005258903, 0
 1405757472, 0, 0.002897983, 0.002876062, 0.003475543, 0
 1405757472, 1, 0.00525574, 0.005773103, 0.005451971, 0
 1405857432, 0, 0.003030425, 0.002519553, 0.004010358, 0
 1405857432, 1, 0.005216874, 0.005508331, 0.005204364, 0
 1405958225, 0, 0.003006513, 0.002564939, 0.004348172, 0
 1405958225, 1, 0.005280626, 0.005590801, 0.005901268, 0
 1406058185, 0, 0.002530055, 0.002981138, 0.003532436, 0
 1406058185, 1, 0.005619598, 0.004935704, 0.005423924, 0
 1406158145, 0, 0.002643848, 0.002763344, 0.002860754, 0
 1406158145, 1, 0.005652214, 0.00580173, 0.005588681, 0
 1406258105, 0, 0.002608743, 0.003128514, 0.00278587, 0
 1406258105, 1, 0.005564006, 0.005552055, 0.005980639, 0
 1406358065, 0, 0.002991152, 0.002920017, 0.002788948, 0
 1406358065, 1, 0.005500011, 0.00540219, 0.006058378, 0
 1406458025, 0, 0.002805714, 0.002914688, 0.003022727, 0
 1406458025, 1, 0.005593893, 0.005471637, 0.005470744, 0
 1406557985, 0, 0.002722936, 0.002814672, 0.003027593, 0
 1406557985, 1, 0.005623924, 0.005312428, 0.005443926, 0
 1406657945, 0, 0.002739416, 0.003093705, 0.002804716, 0
 1406657945, 1, 0.005643042, 0.005428295, 0.005676427, 0
 1406757905, 0, 0.002690523, 0.00293137, 0.003978637, 0
 1406757905, 1, 0.005276738, 0.00573144, 0.006813495, 0
 1406857865, 0, 0.002764941, 0.002632019, 0.004720182, 0
 1406857865, 1, 0.005510197, 0.005612827, 0.007128816, 0
 1406957825, 0, 0.00252714, 0.002767364, 0.004825127, 0
 1406957825, 1, 0.005556108, 0.005708592, 0.007110555, 0
 1407057785, 0, 0.002770797, 0.002686828, 0.004695953, 0
 1407057785, 1, 0.005679867, 0.005758616, 0.006982631, 0
 1407157745, 0, 0.002962892, 0.00293808, 0.004734907, 0
 1407157745, 1, 0.005784895, 0.005506915, 0.00663663, 0
 1407257705, 0, 0.003059252, 0.002676852, 0.005031907, 0
 1407257705, 1, 0.005360704, 0.00550811, 0.007168956, 0
 1407357665, 0, 0.002898879, 0.00320897, 0.004890111, 0
 1407357665, 1, 0.005868948, 0.005241628, 0.00713717, 0
 1407457625, 0, 0.00316323, 0.003182481, 0.004641556, 0
 1407457625, 1, 0.005768528, 0.005536063, 0.006353579, 0
 1407557585, 0, 0.002881284, 0.002877942, 0.004981165, 0
 1407557585, 1, 0.005251206, 0.005838073, 0.007289595, 0
 1407657545, 0, 0.003065463, 0.003158981, 0.004635348, 0
 1407657545, 1, 0.005886693, 0.00563996, 0.00696406, 0
 1407757505, 0, 0.002973275, 0.002917862, 0.004096254, 0
 1407757505, 1, 0.005932241, 0.005713157, 0.006288555, 0
 1407857465, 0, 0.002761616, 0.002895766, 0.003303165, 0
 1407857465, 1, 0.005520949, 0.006067984, 0.005970451, 0
 1407957425, 0, 0.002664772, 0.003119286, 0.004346841, 0
 1407957425, 1, 0.00575963, 0.004955926, 0.00681882, 0
 1408058218, 0, 0.002424231, 0.003065325, 0.003636205, 0
 1408058218, 1, 0.005414794, 0.005805273, 0.005979204, 0
 1408158178, 0, 0.002761116, 0.002854906, 0.003041863, 0
 1408158178, 1, 0.005528193, 0.00553673, 0.005547108, 0
 1408258138, 0, 0.002919347, 0.002867254, 0.003127067, 0
 1408258138, 1, 0.005858944, 0.005384187, 0.00594696, 0
 1408358098, 0, 0.002914933, 0.002809526, 0.003210069, 0
 1408358098, 1, 0.006043526, 0.005770427, 0.006678058, 0
 1408458058, 0, 0.002951304, 0.002806584, 0.003098017, 0
 1408458058, 1, 0.00602048, 0.005876316, 0.006090976, 0
 1408558018, 0, 0.002938189, 0.002656219, 0.00323327, 0
 1408558018, 1, 0.005622058, 0.005703022, 0.005532154, 0
 1408657978, 0, 0.00261798, 0.002774886, 0.00492066, 0
 1408657978, 1, 0.00509348, 0.005958396, 0.006010319, 0
 1408757938, 0, 0.002617032, 0.003035993, 0.004236184, 0
 1408757938, 1, 0.005762773, 0.006020129, 0.006141699, 0
 1408857898, 0, 0.002712828, 0.002764868, 0.003496346, 0
 1408857898, 1, 0.005642436, 0.005850486, 0.005782804, 0
 1408957858, 0, 0.002925407, 0.002637906, 0.002973657, 0
 1408957858, 1, 0.005767825, 0.005829266, 0.005737133, 0
 1409057818, 0, 0.002644202, 0.002579188, 0.002781978, 0
 1409057818, 1, 0.005484601, 0.005650227, 0.005628871, 0
 1409157778, 0, 0.002836338, 0.002586052, 0.002763223, 0
 1409157778, 1, 0.005283845, 0.005531996, 0.005119791, 0
 1409257738, 0, 0.002927216, 0.00274543, 0.002692184, 0
 1409257738, 1, 0.005585568, 0.005704037, 0.005551449, 0
 1409357698, 0, 0.002776921, 0.002680616, 0.002766263, 0
 1409357698, 1, 0.005273243, 0.005454408, 0.005713063, 0
 1409457658, 0, 0.002925643, 0.00283215, 0.002795722, 0
 1409457658, 1, 0.00532015, 0.005855184, 0.005102931, 0
 1409557618, 0, 0.002883107, 0.003038698, 0.003064323, 0
 1409557618, 1, 0.005780555, 0.005709543, 0.00538247, 0
 1409657578, 0, 0.002689189, 0.002866364, 0.002857638, 0
 1409657578, 1, 0.005842769, 0.005973087, 0.005269617, 0
 1409757538, 0, 0.002633419, 0.002573343, 0.002886535, 0
 1409757538, 1, 0.005570252, 0.005533208, 0.005463629, 0
 1409857498, 0, 0.002561191, 0.002763266, 0.002863057, 0
 1409857498, 1, 0.005929624, 0.005499719, 0.005634918, 0
 1409957458, 0, 0.002924246, 0.003157138, 0.002905044, 0
 1409957458, 1, 0.005777883, 0.005634048, 0.005360961, 0
 1410057418, 0, 0.002884547, 0.002920979, 0.002915461, 0
 1410057418, 1, 0.005486643, 0.005596119, 0.00580316, 0
 1410158211, 0, 0.002623054, 0.00287248, 0.002865439, 0
 1410158211, 1, 0.005257046, 0.005551074, 0.00529183, 0
 1410258171, 0, 0.002614067, 0.002788709, 0.003308896, 0
 1410258171, 1, 0.005348685, 0.005496278, 0.006573987, 0
 1410358131, 0, 0.002794568, 0.002947511, 0.00492001, 0
 1410358131, 1, 0.005770924, 0.005649467, 0.007009905, 0
 1410458091, 0, 0.002866767, 0.003032658, 0.00441234, 0
 1410458091, 1, 0.005558553, 0.005666369, 0.006151103, 0
 1410558051, 0, 0.002971984, 0.00274813, 0.003198865, 0
 1410558051, 1, 0.005503097, 0.005675878, 0.005769009, 0
 1410658011, 0, 0.002858684, 0.002825039, 0.003012227, 0
 1410658011, 1, 0.005259568, 0.005608494, 0.005351716, 0
 1410757971, 0, 0.002497386, 0.002723448, 0.002623821, 0
 1410757971, 1, 0.005289503, 0.005261457, 0.005190604, 0
 1410857931, 0, 0.002819649, 0.002544411, 0.002579688, 0
 1410857931, 1, 0.005253109, 0.005467266, 0.005185185, 0
 1410957891, 0, 0.002813428, 0.002828411, 0.00371483, 0
 1410957891, 1, 0.005636187, 0.005408402, 0.005724386, 0
 1411057851, 0, 0.002978494, 0.002718405, 0.00379956, 0
 1411057851, 1, 0.005724659, 0.005234429, 0.005985098, 0
 1411157811, 0, 0.002634774, 0.002800492, 0.003262666, 0
 1411157811, 1, 0.00521356, 0.005616723, 0.005815739, 0
 1411257771, 0, 0.002610584, 0.002661976, 0.004575061, 0
 1411257771, 1, 0.005544706, 0.00566781, 0.00684946, 0
 1411357731, 0, 0.2212256, 0.2291242, 1.456896, 0
 1411357731, 1, 0.2210561, 0.2283799, 1.451561, 0
 1411457691, 0, 0.1433142, 0.1482891, 0.9321037, 0
 1411457691, 1, 0.1432244, 0.1478, 0.9295101, 0
 1411557651, 0, 0.111514, 0.1154009, 0.7282322, 0
 1411557651, 1, 0.111469, 0.1153001, 0.7273705, 0
 1411657611, 0, 0.06867664, 0.07111507, 0.450092, 0
 1411657611, 1, 0.06920782, 0.07155331, 0.4520603, 0
 1411757571, 0, 0.03787333, 0.03924398, 0.247676, 0
 1411757571, 1, 0.03841156, 0.03964282, 0.2488912, 0
 1411857531, 0, 0.02561837, 0.02665665, 0.1671127, 0
 1411857531, 1, 0.0258381, 0.027388, 0.167934, 0
 1411957491, 0, 0.01742917, 0.0178199, 0.1129038, 0
 1411957491, 1, 0.01842302, 0.01856137, 0.113665, 0
 1412057451, 0, 0.01005745, 0.01039006, 0.06382085, 0
 1412057451, 1, 0.01128594, 0.01121047, 0.06442168, 0
 1412157411, 0, 0.006312526, 0.006287158, 0.03669883, 0
 1412157411, 1, 0.007925206, 0.008061641, 0.0370868, 0
 1412258204, 0, 0.004737818, 0.005021648, 0.02505236, 0
 1412258204, 1, 0.006914178, 0.00677451, 0.0256083, 0
 1412358164, 0, 0.003789223, 0.003913333, 0.01574721, 0
 1412358164, 1, 0.00604309, 0.005959622, 0.01632137, 0
 1412458124, 0, 0.003288932, 0.003284066, 0.008919897, 0
 1412458124, 1, 0.005825063, 0.005632487, 0.01006947, 0
 1412558084, 0, 0.003161053, 0.002816918, 0.006077967, 0
 1412558084, 1, 0.005843925, 0.005698646, 0.007648743, 0
 1412658044, 0, 0.002854307, 0.002890798, 0.004742295, 0
 1412658044, 1, 0.006070827, 0.005887258, 0.006957411, 0
 1412758004, 0, 0.002973459, 0.002927614, 0.003859884, 0
 1412758004, 1, 0.005879664, 0.005659903, 0.006299081, 0
 1412857964, 0, 0.002774942, 0.002798816, 0.003202782, 0
 1412857964, 1, 0.005224951, 0.005515162, 0.005754693, 0
 1412957924, 0, 0.002756286, 0.002835264, 0.003035983, 0
 1412957924, 1, 0.005977421, 0.005993179, 0.005966353, 0
 1413057884, 0, 0.002981659, 0.002290434, 0.002866, 0
 1413057884, 1, 0.005694746, 0.006015811, 0.00565496, 0
 1413157844, 0, 0.003017279, 0.002730247, 0.00279321, 0
 1413157844, 1, 0.005671085, 0.005803816, 0.005595263, 0
 1413257804, 0, 0.002828293, 0.002708019, 0.002952222, 0
 1413257804, 1, 0.005525715, 0.005677665, 0.005639984, 0
 1413357764, 0, 0.002657005, 0.002669142, 0.002635316, 0
 1413357764, 1, 0.00573558, 0.005699328, 0.005932424, 0
 1413457724, 0, 0.002572018, 0.002960382, 0.002680327, 0
 1413457724, 1, 0.005717293, 0.00556402, 0.00549773, 0
 1413557684, 0, 0.002449946, 0.00266031, 0.003001162, 0
 1413557684, 1, 0.005377699, 0.005549854, 0.005662314, 0
 1413657644, 0, 0.002613735, 0.002945034, 0.002894755, 0
 1413657644, 1, 0.005658675, 0.005553128, 0.005562191, 0
 1413757604, 0, 0.002804174, 0.002693655, 0.002845615, 0
 1413757604, 1, 0.005688075, 0.005364792, 0.005859444, 0
 1413857564, 0, 0.002901009, 0.002859663, 0.00274583, 0
 1413857564, 1, 0.005533607, 0.005730607, 0.005686683, 0
 1413957524, 0, 0.002765287, 0.002471481, 0.002811275, 0
 1413957524, 1, 0.005246199, 0.005268005, 0.005971901, 0
 1414057484, 0, 0.002549147, 0.002721188, 0.002951579, 0
 1414057484, 1, 0.005738147, 0.005561531, 0.00565471, 0
 1414157444, 0, 0.002741956, 0.002733225, 0.002861943, 0
 1414157444, 1, 0.005805339, 0.005518148, 0.005298588, 0
 1414258237, 0, 0.002814199, 0.002933587, 0.002940827, 0
 1414258237, 1, 0.00570528, 0.005525477, 0.005590797, 0
 1414358197, 0, 0.003066515, 0.002827459, 0.002902504, 0
 1414358197, 1, 0.00525965, 0.005672601, 0.00575171, 0
 1414458157, 0, 0.002978255, 0.00304801, 0.002635969, 0
 1414458157, 1, 0.005598378, 0.005731808, 0.005696698, 0
 1414558117, 0, 0.002865658, 0.002788631, 0.002855774, 0
 1414558117, 1, 0.005731056, 0.005544308, 0.005463272, 0
 1414658077, 0, 0.002606681, 0.002806209, 0.002691348, 0
 1414658077, 1, 0.005727485, 0.005485897, 0.005573117, 0
 1414758037, 0, 0.002847408, 0.002681068, 0.002921697, 0
 1414758037, 1, 0.005625941, 0.005907565, 0.006086485, 0
 1414857997, 0, 0.003106236, 0.002880107, 0.002986153, 0
 1414857997, 1, 0.005869496, 0.005756787, 0.005416961, 0
 1414957957, 0, 0.002971444, 0.002636679, 0.00315904, 0
 1414957957, 1, 0.005701441, 0.005273071, 0.005586542, 0
 1415057917, 0, 0.002816524, 0.002711239, 0.002560927, 0
 1415057917, 1, 0.005745397, 0.00538668, 0.005718266, 0
 1415157877, 0, 0.003160431, 0.00275166, 0.002677678, 0
 1415157877, 1, 0.005489828, 0.005236598, 0.006034125, 0
 1415257837, 0, 0.00286948, 0.002660446, 0.002694025, 0
 1415257837, 1, 0.005716881, 0.005101579, 0.0056012, 0
 1415357797, 0, 0.002655909, 0.002890345, 0.002816623, 0
 1415357797, 1, 0.005391357, 0.005317487, 0.006023078, 0
 1415457757, 0, 0.002775677, 0.003073661, 0.002737288, 0
 1415457757, 1, 0.005780448, 0.005514288, 0.006095564, 0
 1415557717, 0, 0.002630378, 0.002718222, 0.00282546, 0
 1415557717, 1, 0.005620626, 0.005701129, 0.005668089, 0
 1415657677, 0, 0.002679697, 0.002527256, 0.002922322, 0
 1415657677, 1, 0.005643735, 0.005751388, 0.005610556, 0
 1415757637, 0, 0.002671061, 0.002652938, 0.002956667, 0
 1415757637, 1, 0.005457184, 0.005595421, 0.00556694, 0
 1415857597, 0, 0.002855961, 0.002747275, 0.002721288, 0
 1415857597, 1, 0.005421366, 0.005806086, 0.005814922, 0
 1415957557, 0, 0.002951587, 0.002871069, 0.002966164, 0
 1415957557, 1, 0.005401358, 0.00551816, 0.005699961, 0
 1416057517, 0, 0.002692397, 0.00268842, 0.002739284, 0
 1416057517, 1, 0.006060948, 0.005367173, 0.00537051, 0
 1416157477, 0, 0.00299979, 0.002911907, 0.002639274, 0
 1416157477, 1, 0.005981955, 0.005872751, 0.005313918, 0
 1416257437, 0, 0.003061615, 0.002911001, 0.002906631, 0
 1416257437, 1, 0.005601216, 0.00594749, 0.005240007, 0
 1416358230, 0, 0.002889432, 0.002666259, 0.002851101, 0
 1416358230, 1, 0.00565956, 0.005518184, 0.005623051, 0
 1416458190, 0, 0.002978283, 0.002820427, 0.002886695, 0
 1416458190, 1, 0.005303133, 0.005474003, 0.005979797, 0
 1416558150, 0, 0.002624521, 0.002602126, 0.002781456, 0
 1416558150, 1, 0.005664975, 0.005639549, 0.005456968, 0
 1416658110, 0, 0.002665399, 0.002502367, 0.002714156, 0
 1416658110, 1, 0.005348761, 0.005722499, 0.005384876, 0
 1416758070, 0, 0.002737469, 0.002752199, 0.0026362, 0
 1416758070, 1, 0.005575088, 0.005610804, 0.005840993, 0
 1416858030, 0, 0.002926486, 0.002740344, 0.002884632, 0
 1416858030, 1, 0.00581318, 0.005304371, 0.005618896, 0
 1416957990, 0, 0.002700683, 0.002674977, 0.002797684, 0
 1416957990, 1, 0.005596218, 0.005670129, 0.005386516, 0
 1417057950, 0, 0.002942397, 0.002789702, 0.002727363, 0
 1417057950, 1, 0.005692098, 0.005509452, 0.005461888, 0
 1417157910, 0, 0.002871699, 0.002861908, 0.002727367, 0
 1417157910, 1, 0.005946169, 0.005320753, 0.005738195, 0
 1417257870, 0, 0.002801436, 0.00275603, 0.00262954, 0
 1417257870, 1, 0.005684027, 0.005401915, 0.00531526, 0
 1417357830, 0, 0.002545974, 0.00286494, 0.002766701, 0
 1417357830, 1, 0.005778783, 0.005395073, 0.005614907, 0
 1417457790, 0, 0.002796876, 0.002930789, 0.002797426, 0
 1417457790, 1, 0.0058374, 0.005577941, 0.005768163, 0
 1417557750, 0, 0.002750273, 0.002872481, 0.002769332, 0
 1417557750, 1, 0.005249698, 0.005723943, 0.005956909, 0
 1417657710, 0, 0.002872897, 0.00295937, 0.002955621, 0
 1417657710, 1, 0.00541151, 0.005896463, 0.005615053, 0
 1417757670, 0, 0.002852958, 0.002725731, 0.002723065, 0
 1417757670, 1, 0.005746295, 0.005501938, 0.005223547, 0
 1417857630, 0, 0.002832571, 0.002793736, 0.002833853, 0
 1417857630, 1, 0.005586195, 0.005546642, 0.005499202, 0
 1417957590, 0, 0.002808543, 0.002952735, 0.002879927, 0
 1417957590, 1, 0.005528656, 0.005347816, 0.005776549, 0
 1418057550, 0, 0.002850347, 0.002713597, 0.00286404, 0
 1418057550, 1, 0.005288768, 0.005683429, 0.005841038, 0
 1418157510, 0, 0.002831603, 0.002594316, 0.002620016, 0
 1418157510, 1, 0.005387346, 0.005895723, 0.005379337, 0
 1418257470, 0, 0.002735078, 0.002838576, 0.002668061, 0
 1418257470, 1, 0.005697475, 0.005433152, 0.005518523, 0
 1418357430, 0, 0.002626617, 0.003054873, 0.002798487, 0
 1418357430, 1, 0.005857114, 0.00565631, 0.00532942, 0
 1418458223, 0, 0.003144955, 0.00288962, 0.002647459, 0
 1418458223, 1, 0.005861429, 0.006004968, 0.005103564, 0
 1418558183, 0, 0.003047366, 0.002544792, 0.002743927, 0
 1418558183, 1, 0.005978696, 0.00563547, 0.0054208, 0
 1418658143, 0, 0.002829712, 0.0026737, 0.002870421, 0
 1418658143, 1, 0.005920208, 0.005308248, 0.005643154, 0
 1418758103, 0, 0.002786986, 0.002611876, 0.002684656, 0
 1418758103, 1, 0.00521153, 0.00575139, 0.005617272, 0
 1418858063, 0, 0.002855266, 0.002622276, 0.002793811, 0
 1418858063, 1, 0.00528687, 0.005887274, 0.005526339, 0
 1418958023, 0, 0.002915727, 0.002920821, 0.003034007, 0
 1418958023, 1, 0.005485856, 0.006058957, 0.005802989, 0
 1419057983, 0, 0.002580808, 0.003027755, 0.002894139, 0
 1419057983, 1, 0.005615322, 0.005584989, 0.005482052, 0
 1419157943, 0, 0.002735212, 0.003016951, 0.002880041, 0
 1419157943, 1, 0.005368377, 0.005720816, 0.005492312, 0
 1419257903, 0, 0.002883456, 0.002936471, 0.002942077, 0
 1419257903, 1, 0.005787117, 0.005104772, 0.00542035, 0
 1419357863, 0, 0.002950093, 0.002910167, 0.002793011, 0
 1419357863, 1, 0.005538717, 0.005327438, 0.005640139, 0
 1419457823, 0, 0.002972336, 0.003160149, 0.002921561, 0
 1419457823, 1, 0.0057206, 0.005545133, 0.006183318, 0
 1419557783, 0, 0.002950399, 0.002777193, 0.002776659, 0
 1419557783, 1, 0.005717299, 0.005830895, 0.005802837, 0
 1419657743, 0, 0.00287763, 0.002712076, 0.002859998, 0
 1419657743, 1, 0.005531598, 0.005379934, 0.005408419, 0
 1419757703, 0, 0.00292822, 0.003062805, 0.002805618, 0
 1419757703, 1, 0.005707717, 0.005134213, 0.005918689, 0
 1419857663, 0, 0.003038165, 0.002813005, 0.002660789, 0
 1419857663, 1, 0.005630962, 0.005570829, 0.005503865, 0
 1419957623, 0, 0.00276227, 0.00267393, 0.002987673, 0
 1419957623, 1, 0.0057729, 0.005580077, 0.005490122, 0
 1420057583, 0, 0.002743514, 0.002902983, 0.003174317, 0
 1420057583, 1, 0.005833005, 0.005878806, 0.0054716, 0
 1420157543, 0, 0.002839483, 0.002932183, 0.002997556, 0
 1420157543, 1, 0.005894151, 0.005636243, 0.005649037, 0
 1420257503, 0, 0.002840831, 0.002742311, 0.002987841, 0
 1420257503, 1, 0.005419894, 0.005556279, 0.005611462, 0
 1420357463, 0, 0.002616494, 0.00263661, 0.002655493, 0
 1420357463, 1, 0.005289727, 0.005830649, 0.005703092, 0
 1420457423, 0, 0.00283927, 0.002736521, 0.002797377, 0
 1420457423, 1, 0.005206787, 0.005556876, 0.005525132, 0
 1420558216, 0, 0.003043452, 0.002647483, 0.002761259, 0
 1420558216, 1, 0.005420167, 0.005842382, 0.005200196, 0
 1420658176, 0, 0.002829276, 0.002812293, 0.002729769, 0
 1420658176, 1, 0.005550957, 0.006117424, 0.005507347, 0
 1420758136, 0, 0.003019434, 0.003002852, 0.002632845, 0
 1420758136, 1, 0.005390458, 0.006074793, 0.00559933, 0
 1420858096, 0, 0.002922807, 0.003075229, 0.002910909, 0
 1420858096, 1, 0.005553478, 0.005522879, 0.005682653, 0
 1420958056, 0, 0.002914846, 0.003095818, 0.003094652, 0
 1420958056, 1, 0.0053542, 0.00580961, 0.005714299, 0
 1421058016, 0, 0.002987251, 0.002838528, 0.002947816, 0
 1421058016, 1, 0.00581017, 0.005653754, 0.005498956, 0
 1421157976, 0, 0.00268758, 0.002867889, 0.002619596, 0
 1421157976, 1, 0.005845055, 0.005520293, 0.005671704, 0
 1421257936, 0, 0.00292821, 0.002886771, 0.002680402, 0
 1421257936, 1, 0.005584952, 0.005726268, 0.005743418, 0
 1421357896, 0, 0.002812195, 0.002703296, 0.00301727, 0
 1421357896, 1, 0.005117406, 0.005959856, 0.005538719, 0
 1421457856, 0, 0.003071862, 0.002813953, 0.002874649, 0
 1421457856, 1, 0.005579103, 0.005775348, 0.005445735, 0
 1421557816, 0, 0.002957452, 0.002943249, 0.002723241, 0
 1421557816, 1, 0.005537076, 0.005735292, 0.005862973, 0
 1421657776, 0, 0.002997925, 0.002866328, 0.00298285, 0
 1421657776, 1, 0.005424087, 0.005543813, 0.005750729, 0
 1421757736, 0, 0.002898083, 0.003130106, 0.002827168, 0
 1421757736, 1, 0.005969583, 0.00581788, 0.005717033, 0
 1421857696, 0, 0.002788053, 0.002969908, 0.002868451, 0
 1421857696, 1, 0.005890816, 0.005501476, 0.005674298, 0
 1421957656, 0, 0.002687835, 0.002826993, 0.003006172, 0
 1421957656, 1, 0.005742593, 0.005432376, 0.005475678, 0
 1422057616, 0, 0.002674998, 0.003027132, 0.002842257, 0
 1422057616, 1, 0.005505815, 0.005677335, 0.005103141, 0
 1422157576, 0, 0.002612334, 0.002961984, 0.002976283, 0
 1422157576, 1, 0.005675759, 0.00580451, 0.005422848, 0
 1422257536, 0, 0.002610092, 0.002778482, 0.002695354, 0
 1422257536, 1, 0.005576084, 0.005188906, 0.005771625, 0
 1422357496, 0, 0.002919352, 0.002883335, 0.002771005, 0
 1422357496, 1, 0.005653581, 0.005760422, 0.005724143, 0
 1422457456, 0, 0.002906665, 0.002878024, 0.002926171, 0
 1422457456, 1, 0.006025454, 0.005663312, 0.005161876, 0
 1422557416, 0, 0.002766403, 0.002805722, 0.003045406, 0
 1422557416, 1, 0.005609841, 0.0053261, 0.005467398, 0
 1422658209, 0, 0.002693692, 0.003099822, 0.003018839, 0
 1422658209, 1, 0.005687246, 0.005737494, 0.005427789, 0
 1422758169, 0, 0.002605096, 0.002992547, 0.002934436, 0
 1422758169, 1, 0.005297444, 0.005665265, 0.005735319, 0
 1422858129, 0, 0.00253764, 0.002859252, 0.002676812, 0
 1422858129, 1, 0.005117652, 0.006268714, 0.005885266, 0
 1422958089, 0, 0.002642857, 0.002828735, 0.002587681, 0
 1422958089, 1, 0.00532619, 0.005644056, 0.005724875, 0
 1423058049, 0, 0.002756677, 0.002825015, 0.002816767, 0
 1423058049, 1, 0.005685797, 0.005739018, 0.005413169, 0
 1423158009, 0, 0.002928837, 0.002527863, 0.002787922, 0
 1423158009, 1, 0.005971152, 0.005243656, 0.005248745, 0
 1423257969, 0, 0.002773059, 0.002846563, 0.002879177, 0
