Time,BAT_Instance,BAT_Volt,BAT_VoltR,BAT_Curr,BAT_CurrTot,BAT_EnrgTot,BAT_Temp,BAT_Res,BAT_RemPct
 1400857766, 0, 12.58798, 12.61096, 27.75171, 4802.514, 60.453, 0, 0.0008280464, 0
 1400957726, 0, 12.58798, 12.61096, 27.75171, 4803.285, 60.4627, 0, 0.0008280294, 0
 1401057686, 0, 12.58798, 12.61096, 27.75171, 4804.055, 60.4724, 0, 0.0008280159, 0
 1401157646, 0, 12.58798, 12.61096, 27.75171, 4804.826, 60.48211, 0, 0.0008280054, 0
 1401257606, 0, 12.58798, 12.61096, 27.75171, 4805.596, 60.49181, 0, 0.0008279973, 0
 1401357566, 0, 12.58798, 12.61096, 27.75171, 4806.367, 60.50151, 0, 0.0008279913, 0
 1401457526, 0, 12.58798, 12.61096, 27.75171, 4807.137, 60.51121, 0, 0.000827987, 0
 1401557486, 0, 12.58798, 12.61096, 27.75171, 4807.908, 60.52091, 0, 0.0008279842, 0
 1401657446, 0, 12.58798, 12.61096, 27.75171, 4808.678, 60.53061, 0, 0.0008279825, 0
 1401758239, 0, 12.58798, 12.61096, 27.75171, 4809.455, 60.54039, 0, 0.0008279818, 0
 1401858199, 0, 12.58798, 12.61096, 27.75171, 4810.226, 60.55009, 0, 0.000827982, 0
 1401958159, 0, 12.58798, 12.61096, 27.75171, 4810.996, 60.55979, 0, 0.0008279828, 0
 1402058119, 0, 12.58798, 12.61096, 27.75171, 4811.767, 60.56949, 0, 0.0008279842, 0
 1402158079, 0, 12.58798, 12.61096, 27.75171, 4812.537, 60.57919, 0, 0.000827986, 0
 1402258039, 0, 12.58798, 12.61096, 27.75171, 4813.308, 60.58889, 0, 0.0008279883, 0
 1402357999, 0, 12.58798, 12.61096, 27.75171, 4814.078, 60.59859, 0, 0.0008279909, 0
 1402457959, 0, 12.58798, 12.61096, 27.75171, 4814.849, 60.6083, 0, 0.0008279938, 0
 1402557919, 0, 12.58798, 12.61096, 27.75171, 4815.619, 60.618, 0, 0.0008279969, 0
 1402657879, 0, 12.58798, 12.61096, 27.75171, 4816.39, 60.6277, 0, 0.0008280002, 0
 1402757839, 0, 12.58798, 12.61096, 27.75171, 4817.16, 60.6374, 0, 0.0008280036, 0
 1402857799, 0, 12.58798, 12.61096, 27.75171, 4817.931, 60.6471, 0, 0.0008280072, 0
 1402957759, 0, 12.58798, 12.61096, 27.75171, 4818.701, 60.6568, 0, 0.000828011, 0
 1403057719, 0, 12.58798, 12.61096, 27.75171, 4819.472, 60.6665, 0, 0.0008280147, 0
 1403157679, 0, 12.58798, 12.61096, 27.75171, 4820.242, 60.6762, 0, 0.0008280186, 0
 1403257639, 0, 12.58798, 12.61096, 27.75171, 4821.013, 60.6859, 0, 0.0008280225, 0
 1403357599, 0, 12.58798, 12.61096, 27.75171, 4821.783, 60.6956, 0, 0.0008280266, 0
 1403457559, 0, 12.58798, 12.61096, 27.75171, 4822.554, 60.7053, 0, 0.0008280306, 0
 1403557519, 0, 12.58798, 12.61096, 27.75171, 4823.324, 60.715, 0, 0.0008280347, 0
 1403657479, 0, 12.58798, 12.61096, 27.75171, 4824.095, 60.7247, 0, 0.0008280388, 0
 1403757439, 0, 12.58798, 12.61096, 27.75171, 4824.865, 60.73441, 0, 0.0008280429, 0
 1403858232, 0, 12.58798, 12.61096, 27.75171, 4825.642, 60.74419, 0, 0.000828047, 0
 1403958192, 0, 12.58798, 12.61096, 27.75171, 4826.413, 60.75389, 0, 0.0008280511, 0
 1404058152, 0, 12.58798, 12.61096, 27.75171, 4827.183, 60.76359, 0, 0.0008280553, 0
 1404158112, 0, 12.58798, 12.61096, 27.75171, 4827.954, 60.77329, 0, 0.0008280595, 0
 1404258072, 0, 12.58798, 12.61096, 27.75171, 4828.724, 60.78299, 0, 0.0008280637, 0
 1404358032, 0, 12.58798, 12.61096, 27.75171, 4829.495, 60.79269, 0, 0.0008280679, 0
 1404457992, 0, 12.58798, 12.61096, 27.75171, 4830.265, 60.80239, 0, 0.0008280721, 0
 1404557952, 0, 12.58798, 12.61096, 27.75171, 4831.036, 60.81209, 0, 0.0008280763, 0
 1404657912, 0, 12.58798, 12.61096, 27.75171, 4831.806, 60.82179, 0, 0.0008280805, 0
 1404757872, 0, 12.58798, 12.61096, 27.75171, 4832.577, 60.83149, 0, 0.0008280848, 0
 1404857832, 0, 12.58798, 12.61096, 27.75171, 4833.347, 60.84119, 0, 0.000828089, 0
 1404957792, 0, 12.58798, 12.61096, 27.75171, 4834.118, 60.85089, 0, 0.0008280933, 0
 1405057752, 0, 12.58798, 12.61096, 27.75171, 4834.888, 60.8606, 0, 0.0008280975, 0
 1405157712, 0, 12.58798, 12.61096, 27.75171, 4835.659, 60.8703, 0, 0.0008281018, 0
 1405257672, 0, 12.58798, 12.61096, 27.75171, 4836.429, 60.88, 0, 0.000828106, 0
 1405357632, 0, 12.58798, 12.61096, 27.75171, 4837.2, 60.8897, 0, 0.0008281103, 0
 1405457592, 0, 12.58798, 12.61096, 27.75171, 4837.97, 60.8994, 0, 0.0008281145, 0
 1405557552, 0, 12.58798, 12.61096, 27.75171, 4838.741, 60.9091, 0, 0.0008281188, 0
 1405657512, 0, 12.58798, 12.61096, 27.75171, 4839.511, 60.9188, 0, 0.000828123, 0
 1405757472, 0, 12.58798, 12.61096, 27.75171, 4840.282, 60.9285, 0, 0.0008281273, 0
 1405857432, 0, 12.58798, 12.61096, 27.75171, 4841.052, 60.9382, 0, 0.0008281315, 0
 1405958225, 0, 12.58798, 12.61096, 27.75171, 4841.829, 60.94798, 0, 0.0008281358, 0
 1406058185, 0, 12.58798, 12.61096, 27.75171, 4842.6, 60.95768, 0, 0.00082814, 0
 1406158145, 0, 12.58798, 12.61096, 27.75171, 4843.37, 60.96738, 0, 0.0008281443, 0
 1406258105, 0, 12.58798, 12.61096, 27.75171, 4844.141, 60.97709, 0, 0.0008281485, 0
 1406358065, 0, 12.58798, 12.61096, 27.75171, 4844.911, 60.98679, 0, 0.0008281528, 0
 1406458025, 0, 12.58798, 12.61096, 27.75171, 4845.682, 60.99649, 0, 0.000828157, 0
 1406557985, 0, 12.58798, 12.61096, 27.75171, 4846.452, 61.00619, 0, 0.0008281613, 0
 1406657945, 0, 12.58798, 12.61096, 27.75171, 4847.223, 61.01589, 0, 0.0008281655, 0
 1406757905, 0, 12.58798, 12.61096, 27.75171, 4847.993, 61.02559, 0, 0.0008281698, 0
 1406857865, 0, 12.58798, 12.61096, 27.75171, 4848.764, 61.03529, 0, 0.000828174, 0
 1406957825, 0, 12.58798, 12.61096, 27.75171, 4849.534, 61.04499, 0, 0.0008281783, 0
 1407057785, 0, 12.58798, 12.61096, 27.75171, 4850.305, 61.05469, 0, 0.0008281825, 0
 1407157745, 0, 12.58798, 12.61096, 27.75171, 4851.075, 61.06439, 0, 0.0008281867, 0
 1407257705, 0, 12.58798, 12.61096, 27.75171, 4851.846, 61.07409, 0, 0.000828191, 0
 1407357665, 0, 12.58798, 12.61096, 27.75171, 4852.616, 61.08379, 0, 0.0008281952, 0
 1407457625, 0, 12.58798, 12.61096, 27.75171, 4853.387, 61.09349, 0, 0.0008281995, 0
 1407557585, 0, 12.58798, 12.61096, 27.75171, 4854.157, 61.1032, 0, 0.0008282037, 0
 1407657545, 0, 12.58798, 12.61096, 27.75171, 4854.928, 61.1129, 0, 0.000828208, 0
 1407757505, 0, 12.58798, 12.61096, 27.75171, 4855.698, 61.1226, 0, 0.0008282122, 0
 1407857465, 0, 12.58798, 12.61096, 27.75171, 4856.469, 61.1323, 0, 0.0008282165, 0
 1407957425, 0, 12.58798, 12.61096, 27.75171, 4857.239, 61.142, 0, 0.0008282207, 0
 1408058218, 0, 12.58798, 12.61096, 27.75171, 4858.016, 61.15178, 0, 0.000828225, 0
 1408158178, 0, 12.58798, 12.61096, 27.75171, 4858.787, 61.16148, 0, 0.0008282292, 0
 1408258138, 0, 12.58798, 12.61096, 27.75171, 4859.557, 61.17118, 0, 0.0008282335, 0
 1408358098, 0, 12.58798, 12.61096, 27.75171, 4860.328, 61.18088, 0, 0.0008282377, 0
 1408458058, 0, 12.58798, 12.61096, 27.75171, 4861.098, 61.19058, 0, 0.000828242, 0
 1408558018, 0, 12.58798, 12.61096, 27.75171, 4861.869, 61.20028, 0, 0.0008282462, 0
 1408657978, 0, 12.58798, 12.61096, 27.75171, 4862.639, 61.20998, 0, 0.0008282505, 0
 1408757938, 0, 12.58798, 12.61096, 27.75171, 4863.41, 61.21968, 0, 0.0008282505, 0
 1408857898, 0, 12.58798, 12.61096, 27.75171, 4864.18, 61.22939, 0, 0.0008282505, 0
 1408957858, 0, 12.58798, 12.61096, 27.75171, 4864.951, 61.23909, 0, 0.0008282505, 0
 1409057818, 0, 12.58798, 12.61096, 27.75171, 4865.721, 61.24879, 0, 0.0008282505, 0
 1409157778, 0, 12.58798, 12.61096, 27.75171, 4866.492, 61.25849, 0, 0.0008282505, 0
 1409257738, 0, 12.58798, 12.61096, 27.75171, 4867.262, 61.26819, 0, 0.0008282505, 0
 1409357698, 0, 12.58798, 12.61096, 27.75171, 4868.033, 61.27789, 0, 0.0008282505, 0
 1409457658, 0, 12.58798, 12.61096, 27.75171, 4868.803, 61.28759, 0, 0.0008282505, 0
 1409557618, 0, 12.58798, 12.61096, 27.75171, 4869.574, 61.29729, 0, 0.0008282505, 0
 1409657578, 0, 12.58798, 12.61096, 27.75171, 4870.344, 61.30699, 0, 0.0008282505, 0
 1409757538, 0, 12.58798, 12.61096, 27.75171, 4871.115, 61.31669, 0, 0.0008282505, 0
 1409857498, 0, 12.58798, 12.61096, 27.75171, 4871.885, 61.32639, 0, 0.0008282505, 0
 1409957458, 0, 12.58798, 12.61096, 27.75171, 4872.656, 61.33609, 0, 0.0008282505, 0
 1410057418, 0, 12.58798, 12.61096, 27.75171, 4873.426, 61.34579, 0, 0.0008282505, 0
 1410158211, 0, 12.58798, 12.61096, 27.75171, 4874.203, 61.35558, 0, 0.0008282505, 0
 1410258171, 0, 12.58798, 12.61096, 27.75171, 4874.974, 61.36528, 0, 0.0008282505, 0
 1410358131, 0, 12.58798, 12.61096, 27.75171, 4875.744, 61.37498, 0, 0.0008282505, 0
 1410458091, 0, 12.58798, 12.61096, 27.75171, 4876.515, 61.38468, 0, 0.0008282505, 0
 1410558051, 0, 12.58798, 12.61096, 27.75171, 4877.285, 61.39438, 0, 0.0008282505, 0
 1410658011, 0, 12.58798, 12.61096, 27.75171, 4878.056, 61.40408, 0, 0.0008282505, 0
 1410757971, 0, 12.58798, 12.61096, 27.75171, 4878.826, 61.41378, 0, 0.0008282505, 0
 1410857931, 0, 12.58798, 12.61096, 27.75171, 4879.597, 61.42348, 0, 0.0008282505, 0
 1410957891, 0, 12.58798, 12.61096, 27.75171, 4880.367, 61.43318, 0, 0.0008282505, 0
 1411057851, 0, 12.58798, 12.61096, 27.75171, 4881.138, 61.44288, 0, 0.0008282505, 0
 1411157811, 0, 12.58798, 12.61096, 27.75171, 4881.908, 61.45258, 0, 0.0008282505, 0
 1411257771, 0, 12.58798, 12.61096, 27.75171, 4882.679, 61.46228, 0, 0.0008282505, 0
 1411357731, 0, 12.58798, 12.60387, 19.19355, 4883.212, 61.46899, 0, 0.0008282505, 0
 1411457691, 0, 12.58798, 12.59465, 8.059628, 4883.436, 61.47181, 0, 0.0008282505, 0
 1411557651, 0, 12.58798, 12.59211, 4.985337, 4883.574, 61.47356, 0, 0.0008282505, 0
 1411657611, 0, 12.58798, 12.59169, 4.486803, 4883.699, 61.47512, 0, 0.0008282505, 0
 1411757571, 0, 12.58798, 12.59052, 3.074291, 4883.784, 61.4762, 0, 0.0008282505, 0
 1411857531, 0, 12.58798, 12.59052, 0, 4883.784, 61.4762, 0, 0.0008282505, 0
 1411957491, 0, 12.58798, 12.58805, 0.08308896, 4883.787, 61.47623, 0, 0.0008282505, 0
 1412057451, 0, 12.58798, 12.58805, 0.08308896, 4883.789, 61.47626, 0, 0.0008282505, 0
 1412157411, 0, 12.58798, 12.58805, 0.08308896, 4883.792, 61.47629, 0, 0.0008282505, 0
 1412258204, 0, 12.58798, 12.58805, 0.08308896, 4883.794, 61.47632, 0, 0.0008282505, 0
 1412358164, 0, 12.58798, 12.58805, 0.08308896, 4883.796, 61.47635, 0, 0.0008282505, 0
 1412458124, 0, 12.58798, 12.58805, 0.08308896, 4883.799, 61.47638, 0, 0.0008282505, 0
 1412558084, 0, 12.58798, 12.58805, 0.08308896, 4883.801, 61.47641, 0, 0.0008282505, 0
 1412658044, 0, 12.58798, 12.58805, 0.08308896, 4883.804, 61.47644, 0, 0.0008282505, 0
 1412758004, 0, 12.58798, 12.58805, 0.08308896, 4883.806, 61.47647, 0, 0.0008282505, 0
 1412857964, 0, 12.58798, 12.58805, 0.08308896, 4883.809, 61.47651, 0, 0.0008282505, 0
 1412957924, 0, 12.58798, 12.58805, 0.08308896, 4883.811, 61.47654, 0, 0.0008282505, 0
 1413057884, 0, 12.58798, 12.58805, 0.08308896, 4883.813, 61.47657, 0, 0.0008282505, 0
 1413157844, 0, 12.58798, 12.58805, 0.08308896, 4883.816, 61.4766, 0, 0.0008282505, 0
 1413257804, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1413357764, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1413457724, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1413557684, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1413657644, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1413757604, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1413857564, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1413957524, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414057484, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414157444, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414258237, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414358197, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414458157, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414558117, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414658077, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414758037, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414857997, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1414957957, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415057917, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415157877, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415257837, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415357797, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415457757, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415557717, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415657677, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415757637, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415857597, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1415957557, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416057517, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416157477, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416257437, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416358230, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416458190, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416558150, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416658110, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416758070, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416858030, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1416957990, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417057950, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417157910, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417257870, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417357830, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417457790, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417557750, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417657710, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417757670, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417857630, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1417957590, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418057550, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418157510, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418257470, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418357430, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418458223, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418558183, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418658143, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418758103, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418858063, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1418958023, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419057983, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419157943, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419257903, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419357863, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419457823, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419557783, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419657743, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419757703, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419857663, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1419957623, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420057583, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420157543, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420257503, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420357463, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420457423, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420558216, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420658176, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420758136, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420858096, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1420958056, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421058016, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421157976, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421257936, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421357896, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421457856, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421557816, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421657776, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421757736, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421857696, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1421957656, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422057616, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422157576, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422257536, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422357496, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422457456, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422557416, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422658209, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422758169, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422858129, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1422958089, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423058049, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423158009, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423257969, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423357929, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423457889, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423557849, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423657809, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423757769, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423857729, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1423957689, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424057649, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424157609, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424257569, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424357529, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424457489, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424557449, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424657409, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424758202, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424858162, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1424958122, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425058082, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425158042, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425258002, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425357962, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425457922, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425557882, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425657842, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425757802, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425857762, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1425957722, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426057682, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426157642, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426257602, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426357562, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426457522, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426557482, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426657442, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426758235, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426858195, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1426958155, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427058115, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427158075, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427258035, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427357995, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427457955, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427557915, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427657875, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427757835, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
 1427857795, 0, 12.58798, 12.58805, 0, 4883.816, 61.4766, 0, 0.0008282505, 0
