Time,BARO_I,BARO_Alt,BARO_Press,BARO_Temp,BARO_CRt,BARO_SMS,BARO_Offset,BARO_GndTemp,BARO_Health
 1389758041, 1, 15.94093, 94625.59, 31.27, -1.474028, 1389758, 0, 25.33701, 1
 1389858001, 0, 15.97104, 94624.9, 31.27, -1.469885, 1389858, 0, 25.33701, 1
 1389858001, 1, 16.05863, 94624.3, 31.27, -1.469885, 1389858, 0, 25.33701, 1
 1389957961, 0, 15.81229, 94626.62, 31.27, -1.463966, 1389957, 0, 25.33701, 1
 1389957961, 1, 16.03399, 94624.58, 31.27, -1.463966, 1389957, 0, 25.33701, 1
 1390057921, 0, 15.66722, 94628.2, 31.28, -1.480374, 1390057, 0, 25.33701, 1
 1390057921, 1, 15.60427, 94629.23, 31.28, -1.480374, 1390057, 0, 25.33701, 1
 1390157881, 0, 15.51942, 94629.8, 31.28, -1.508452, 1390157, 0, 25.33701, 1
 1390157881, 1, 15.55226, 94629.8, 31.28, -1.508452, 1390157, 0, 25.33701, 1
 1390257841, 0, 15.37161, 94631.39, 31.28, -1.510146, 1390257, 0, 25.33701, 1
 1390257841, 1, 15.21286, 94633.49, 31.28, -1.510146, 1390257, 0, 25.33701, 1
 1390357801, 0, 15.22655, 94632.95, 31.28, -1.488937, 1390357, 0, 25.33701, 1
 1390357801, 1, 15.1937, 94633.7, 31.28, -1.488937, 1390357, 0, 25.33701, 1
 1390457761, 0, 15.07053, 94634.66, 31.28, -1.475943, 1390457, 0, 25.33701, 1
 1390457761, 1, 15.01031, 94635.69, 31.28, -1.475943, 1390457, 0, 25.33701, 1
 1390557721, 0, 14.92273, 94636.26, 31.28, -1.481462, 1390557, 0, 25.33701, 1
 1390557721, 1, 15.08422, 94634.88, 31.28, -1.481462, 1390557, 0, 25.33701, 1
 1390657681, 0, 14.77492, 94637.85, 31.28, -1.495147, 1390657, 0, 25.33701, 1
 1390657681, 1, 14.73387, 94638.66, 31.28, -1.495147, 1390657, 0, 25.33701, 1
 1390757641, 0, 14.61891, 94639.56, 31.28, -1.501989, 1390757, 0, 25.33701, 1
 1390757641, 1, 14.73934, 94638.6, 31.28, -1.501989, 1390757, 0, 25.33701, 1
 1390857601, 0, 14.46837, 94641.19, 31.28, -1.503699, 1390857, 0, 25.33701, 1
 1390857601, 1, 14.35067, 94642.84, 31.28, -1.503699, 1390857, 0, 25.33701, 1
 1390957561, 0, 14.32604, 94642.71, 31.28, -1.508833, 1390957, 0, 25.33701, 1
 1390957561, 1, 14.23571, 94644.06, 31.28, -1.508833, 1390957, 0, 25.33701, 1
 1391057521, 0, 14.17002, 94644.43, 31.28, -1.506266, 1391057, 0, 25.33701, 1
 1391057521, 1, 14.04411, 94646.13, 31.29, -1.506266, 1391057, 0, 25.33701, 1
 1391157481, 0, 14.02222, 94646.02, 31.29, -1.495146, 1391157, 0, 25.33701, 1
 1391157481, 1, 13.8662, 94648.06, 31.29, -1.495146, 1391157, 0, 25.33701, 1
 1391257441, 0, 13.86346, 94647.73, 31.29, -1.496857, 1391257, 0, 25.33701, 1
 1391257441, 1, 13.75124, 94649.32, 31.29, -1.496857, 1391257, 0, 25.33701, 1
 1391358234, 0, 13.7184, 94649.32, 31.29, -1.511786, 1391358, 0, 25.33701, 1
 1391358234, 1, 13.66092, 94650.29, 31.29, -1.511786, 1391358, 0, 25.33701, 1
 1391458194, 0, 13.55965, 94651.03, 31.29, -1.520151, 1391458, 0, 25.33701, 1
 1391458194, 1, 13.66913, 94650.2, 31.29, -1.520151, 1391458, 0, 25.33701, 1
 1391558154, 0, 13.4091, 94652.66, 31.29, -1.519486, 1391558, 0, 25.33701, 1
 1391558154, 1, 13.32152, 94653.98, 31.29, -1.519486, 1391558, 0, 25.33701, 1
 1391658114, 0, 13.25583, 94654.34, 31.29, -1.522045, 1391658, 0, 25.33701, 1
 1391658114, 1, 13.48574, 94652.2, 31.29, -1.522045, 1391658, 0, 25.33701, 1
 1391758074, 0, 13.10528, 94655.96, 31.29, -1.52699, 1391758, 0, 25.33701, 1
 1391758074, 1, 13.0697, 94656.71, 31.29, -1.52699, 1391758, 0, 25.33701, 1
 1391858034, 0, 12.96296, 94657.49, 31.29, -1.522051, 1391858, 0, 25.33701, 1
 1391858034, 1, 12.82336, 94659.38, 31.29, -1.522051, 1391858, 0, 25.33701, 1
 1391957994, 0, 12.8042, 94659.2, 31.29, -1.506744, 1391957, 0, 25.33701, 1
 1391957994, 1, 12.848, 94659.12, 31.29, -1.506744, 1391957, 0, 25.33701, 1
 1392057954, 0, 12.65914, 94660.8, 31.29, -1.497511, 1392057, 0, 25.33701, 1
 1392057954, 1, 12.75494, 94660.1, 31.29, -1.497511, 1392057, 0, 25.33701, 1
 1392157914, 0, 12.50038, 94662.51, 31.3, -1.504986, 1392157, 0, 25.33701, 1
 1392157914, 1, 12.47849, 94663.11, 31.3, -1.504986, 1392157, 0, 25.33701, 1
 1392257874, 0, 12.34984, 94664.13, 31.3, -1.518718, 1392257, 0, 25.33701, 1
 1392257874, 1, 12.33889, 94664.64, 31.3, -1.518718, 1392257, 0, 25.33701, 1
 1392357834, 0, 12.19383, 94665.84, 31.3, -1.528337, 1392357, 0, 25.33701, 1
 1392357834, 1, 12.42922, 94663.65, 31.3, -1.528337, 1392357, 0, 25.33701, 1
 1392457794, 0, 12.04602, 94667.44, 31.3, -1.53326, 1392457, 0, 25.33701, 1
 1392457794, 1, 12.02686, 94668.01, 31.3, -1.53326, 1392457, 0, 25.33701, 1
 1392557754, 0, 11.88727, 94669.15, 31.3, -1.531925, 1392557, 0, 25.33701, 1
 1392557754, 1, 11.7422, 94671.1, 31.3, -1.531925, 1392557, 0, 25.33701, 1
 1392657714, 0, 11.74768, 94670.68, 31.3, -1.525938, 1392657, 0, 25.33701, 1
 1392657714, 1, 11.67104, 94671.85, 31.3, -1.525938, 1392657, 0, 25.33701, 1
 1392757674, 0, 11.59714, 94672.3, 31.3, -1.513965, 1392757, 0, 25.33701, 1
 1392757674, 1, 11.72578, 94671.28, 31.3, -1.513965, 1392757, 0, 25.33701, 1
 1392857634, 0, 11.44933, 94673.89, 31.3, -1.493437, 1392857, 0, 25.33701, 1
 1392857634, 1, 11.46302, 94674.1, 31.3, -1.493437, 1392857, 0, 25.33701, 1
 1392957594, 0, 11.32343, 94675.27, 31.3, -1.471197, 1392957, 0, 25.33701, 1
 1392957594, 1, 11.44386, 94674.31, 31.3, -1.471197, 1392957, 0, 25.33701, 1
 1393057554, 0, 11.20026, 94676.6, 31.3, -1.435272, 1393057, 0, 25.33701, 1
 1393057554, 1, 11.15373, 94677.47, 31.3, -1.435272, 1393057, 0, 25.33701, 1
 1393157514, 0, 11.08256, 94677.89, 31.3, -1.363423, 1393157, 0, 25.33701, 1
 1393157514, 1, 11.16467, 94677.35, 31.3, -1.363423, 1393157, 0, 25.33701, 1
 1393257474, 0, 10.98676, 94678.91, 31.3, -1.27019, 1393257, 0, 25.33701, 1
 1393257474, 1, 10.95118, 94679.66, 31.3, -1.27019, 1393257, 0, 25.33701, 1
 1393357434, 0, 10.8937, 94679.93, 31.31, -1.174392, 1393357, 0, 25.33701, 1
 1393357434, 1, 10.94844, 94679.69, 31.3, -1.174392, 1393357, 0, 25.33701, 1
 1393458227, 0, 10.8198, 94680.72, 31.31, -1.067147, 1393458, 0, 25.33701, 1
 1393458227, 1, 10.94844, 94679.69, 31.3, -1.067147, 1393458, 0, 25.33701, 1
 1393558187, 0, 10.75684, 94681.41, 31.31, -0.9462448, 1393558, 0, 25.33701, 1
 1393558187, 1, 10.86359, 94680.63, 31.31, -0.9462448, 1393558, 0, 25.33701, 1
 1393658147, 0, 10.70758, 94681.95, 31.31, -0.8194189, 1393658, 0, 25.33701, 1
 1393658147, 1, 10.52693, 94684.27, 31.31, -0.8194189, 1393658, 0, 25.33701, 1
 1393758107, 0, 10.65283, 94682.55, 31.31, -0.6949497, 1393758, 0, 25.33701, 1
 1393758107, 1, 10.62273, 94683.24, 31.31, -0.6949497, 1393758, 0, 25.33701, 1
 1393858067, 0, 10.61178, 94682.97, 31.31, -0.5926651, 1393858, 0, 25.33701, 1
 1393858067, 1, 10.66105, 94682.82, 31.31, -0.5926651, 1393858, 0, 25.33701, 1
 1393958027, 0, 10.56798, 94683.45, 31.31, -0.5241587, 1393958, 0, 25.33701, 1
 1393958027, 1, 10.50503, 94684.5, 31.31, -0.5241587, 1393958, 0, 25.33701, 1
 1394057987, 0, 10.52966, 94683.87, 31.31, -0.4765793, 1394057, 0, 25.33701, 1
 1394057987, 1, 10.43113, 94685.31, 31.31, -0.4765793, 1394057, 0, 25.33701, 1
 1394157947, 0, 10.48587, 94684.35, 31.31, -0.4403465, 1394157, 0, 25.33701, 1
 1394157947, 1, 10.59262, 94683.54, 31.31, -0.4403465, 1394157, 0, 25.33701, 1
 1394257907, 0, 10.44755, 94684.77, 31.31, -0.4195677, 1394257, 0, 25.33701, 1
 1394257907, 1, 10.50503, 94684.5, 31.31, -0.4195677, 1394257, 0, 25.33701, 1
 1394357867, 0, 10.40102, 94685.25, 31.31, -0.4135676, 1394357, 0, 25.33701, 1
 1394357867, 1, 10.6282, 94683.18, 31.31, -0.4135676, 1394357, 0, 25.33701, 1
 1394457827, 0, 10.3627, 94685.68, 31.31, -0.415496, 1394457, 0, 25.33701, 1
 1394457827, 1, 10.39281, 94685.73, 31.31, -0.415496, 1394457, 0, 25.33701, 1
 1394557787, 0, 10.30796, 94686.27, 31.31, -0.4226769, 1394557, 0, 25.33701, 1
 1394557787, 1, 10.29154, 94686.82, 31.31, -0.4226769, 1394557, 0, 25.33701, 1
 1394657747, 0, 10.26416, 94686.76, 31.31, -0.4379383, 1394657, 0, 25.33701, 1
 1394657747, 1, 10.2669, 94687.09, 31.31, -0.4379383, 1394657, 0, 25.33701, 1
 1394757707, 0, 10.21216, 94687.3, 31.31, -0.4601783, 1394757, 0, 25.33701, 1
 1394757707, 1, 10.1191, 94688.68, 31.31, -0.4601783, 1394757, 0, 25.33701, 1
 1394857667, 0, 10.16837, 94687.78, 31.31, -0.4772848, 1394857, 0, 25.33701, 1
 1394857667, 1, 10.11362, 94688.74, 31.31, -0.4772848, 1394857, 0, 25.33701, 1
 1394957627, 0, 10.1191, 94688.31, 31.31, -0.4807046, 1394957, 0, 25.33701, 1
 1394957627, 1, 10.18205, 94687.99, 31.31, -0.4807046, 1394957, 0, 25.33701, 1
 1395057587, 0, 10.06709, 94688.89, 31.31, -0.4781377, 1395057, 0, 25.33701, 1
 1395057587, 1, 10.30796, 94686.63, 31.31, -0.4781377, 1395057, 0, 25.33701, 1
 1395157547, 0, 10.01235, 94689.48, 31.31, -0.4841259, 1395157, 0, 25.33701, 1
 1395157547, 1, 9.987716, 94690.13, 31.31, -0.4841259, 1395157, 0, 25.33701, 1
 1395257507, 0, 9.971293, 94689.91, 31.31, -0.4995233, 1395257, 0, 25.33701, 1
 1395257507, 1, 10.19847, 94687.84, 31.31, -0.4995233, 1395257, 0, 25.33701, 1
 1395357467, 0, 9.919289, 94690.48, 31.31, -0.5046552, 1395357, 0, 25.33701, 1
 1395357467, 1, 10.09446, 94688.95, 31.31, -0.5046552, 1395357, 0, 25.33701, 1
 1395457427, 0, 9.864546, 94691.08, 31.31, -0.4943901, 1395457, 0, 25.33701, 1
 1395457427, 1, 10.09446, 94688.95, 31.31, -0.4943901, 1395457, 0, 25.33701, 1
 1395558220, 0, 9.815278, 94691.63, 31.31, -0.4933768, 1395558, 0, 25.33701, 1
 1395558220, 1, 10.00688, 94689.91, 31.31, -0.4933768, 1395558, 0, 25.33701, 1
 1395658180, 0, 9.760536, 94692.2, 31.31, -0.5081581, 1395658, 0, 25.33701, 1
 1395658180, 1, 9.839912, 94691.72, 31.31, -0.5081581, 1395658, 0, 25.33701, 1
 1395758140, 0, 9.711268, 94692.73, 31.31, -0.518429, 1395758, 0, 25.33701, 1
 1395758140, 1, 9.864546, 94691.45, 31.31, -0.518429, 1395758, 0, 25.33701, 1
 1395858100, 0, 9.656526, 94693.34, 31.31, -0.5192846, 1395858, 0, 25.33701, 1
 1395858100, 1, 9.486825, 94695.55, 31.31, -0.5192846, 1395858, 0, 25.33701, 1
 1395958060, 0, 9.604521, 94693.91, 31.31, -0.5200931, 1395958, 0, 25.33701, 1
 1395958060, 1, 9.651052, 94693.76, 31.31, -0.5200931, 1395958, 0, 25.33701, 1
 1396058020, 0, 9.555253, 94694.45, 31.31, -0.5224562, 1396058, 0, 25.33701, 1
 1396058020, 1, 9.478614, 94695.62, 31.31, -0.5224562, 1396058, 0, 25.33701, 1
 1396157980, 0, 9.50051, 94695.02, 31.31, -0.5219263, 1396157, 0, 25.33701, 1
 1396157980, 1, 9.47314, 94695.68, 31.31, -0.5219263, 1396157, 0, 25.33701, 1
 1396257940, 0, 9.445768, 94695.62, 31.31, -0.5208756, 1396257, 0, 25.33701, 1
 1396257940, 1, 9.276068, 94697.81, 31.32, -0.5208756, 1396257, 0, 25.33701, 1
 1396357900, 0, 9.396501, 94696.16, 31.31, -0.5259692, 1396357, 0, 25.33701, 1
 1396357900, 1, 9.352707, 94697, 31.31, -0.5259692, 1396357, 0, 25.33701, 1
 1396457860, 0, 9.344495, 94696.73, 31.31, -0.5302789, 1396457, 0, 25.33701, 1
 1396457860, 1, 9.232274, 94698.29, 31.32, -0.5302789, 1396457, 0, 25.33701, 1
 1396557820, 0, 9.287016, 94697.34, 31.32, -0.526009, 1396557, 0, 25.33701, 1
 1396557820, 1, 9.423871, 94696.22, 31.31, -0.526009, 1396557, 0, 25.33701, 1
 1396657780, 0, 9.237748, 94697.88, 31.32, -0.5244937, 1396657, 0, 25.33701, 1
 1396657780, 1, 9.213114, 94698.51, 31.32, -0.5244937, 1396657, 0, 25.33701, 1
 1396757740, 0, 9.185742, 94698.45, 31.32, -0.52946, 1396757, 0, 25.33701, 1
 1396757740, 1, 9.16932, 94698.98, 31.32, -0.52946, 1396757, 0, 25.33701, 1
 1396857700, 0, 9.120052, 94699.14, 31.32, -0.5320257, 1396857, 0, 25.33701, 1
 1396857700, 1, 9.287016, 94697.7, 31.32, -0.5320257, 1396857, 0, 25.33701, 1
 1396957660, 0, 9.070785, 94699.67, 31.32, -0.5405792, 1396957, 0, 25.33701, 1
 1396957660, 1, 9.243222, 94698.17, 31.32, -0.5405792, 1396957, 0, 25.33701, 1
 1397057620, 0, 9.016042, 94700.28, 31.32, -0.5568305, 1397057, 0, 25.33701, 1
 1397057620, 1, 9.125526, 94699.46, 31.32, -0.5568305, 1397057, 0, 25.33701, 1
 1397157580, 0, 8.964037, 94700.84, 31.32, -0.5576855, 1397157, 0, 25.33701, 1
 1397157580, 1, 8.90382, 94701.87, 31.32, -0.5576855, 1397157, 0, 25.33701, 1
 1397257540, 0, 8.912032, 94701.39, 31.32, -0.5414346, 1397257, 0, 25.33701, 1
 1397257540, 1, 9.048887, 94700.28, 31.32, -0.5414346, 1397257, 0, 25.33701, 1
 1397357500, 0, 8.860026, 94701.96, 31.32, -0.5286047, 1397357, 0, 25.33701, 1
 1397357500, 1, 8.94214, 94701.45, 31.32, -0.5286047, 1397357, 0, 25.33701, 1
 1397457460, 0, 8.805285, 94702.56, 31.32, -0.5243278, 1397457, 0, 25.33701, 1
 1397457460, 1, 8.673903, 94704.36, 31.32, -0.5243278, 1397457, 0, 25.33701, 1
 1397557420, 0, 8.756017, 94703.1, 31.32, -0.5243281, 1397557, 0, 25.33701, 1
 1397557420, 1, 8.654743, 94704.55, 31.32, -0.5243281, 1397557, 0, 25.33701, 1
 1397658213, 0, 8.704011, 94703.67, 31.32, -0.5241658, 1397658, 0, 25.33701, 1
 1397658213, 1, 8.57263, 94705.45, 31.32, -0.5241658, 1397658, 0, 25.33701, 1
 1397758173, 0, 8.646532, 94704.27, 31.32, -0.5209483, 1397758, 0, 25.33701, 1
 1397758173, 1, 8.547996, 94705.72, 31.32, -0.5209483, 1397758, 0, 25.33701, 1
 1397858133, 0, 8.597264, 94704.81, 31.32, -0.5218563, 1397858, 0, 25.33701, 1
 1397858133, 1, 8.706748, 94704.01, 31.32, -0.5218563, 1397858, 0, 25.33701, 1
 1397958093, 0, 8.545259, 94705.39, 31.32, -0.5277968, 1397958, 0, 25.33701, 1
 1397958093, 1, 8.567156, 94705.5, 31.32, -0.5277968, 1397958, 0, 25.33701, 1
 1398058053, 0, 8.490517, 94705.98, 31.32, -0.5277838, 1398058, 0, 25.33701, 1
 1398058053, 1, 8.438512, 94706.89, 31.32, -0.5277838, 1398058, 0, 25.33701, 1
 1398158013, 0, 8.441249, 94706.5, 31.32, -0.5233091, 1398158, 0, 25.33701, 1
 1398158013, 1, 8.454934, 94706.73, 31.32, -0.5233091, 1398158, 0, 25.33701, 1
 1398257973, 0, 8.386506, 94707.1, 31.32, -0.522783, 1398257, 0, 25.33701, 1
 1398257973, 1, 8.485043, 94706.41, 31.32, -0.522783, 1398257, 0, 25.33701, 1
 1398357933, 0, 8.337238, 94707.64, 31.32, -0.5234388, 1398357, 0, 25.33701, 1
 1398357933, 1, 8.20312, 94709.45, 31.32, -0.5234388, 1398357, 0, 25.33701, 1
 1398457893, 0, 8.285233, 94708.21, 31.32, -0.5216826, 1398457, 0, 25.33701, 1
 1398457893, 1, 8.257862, 94708.88, 31.32, -0.5216826, 1398457, 0, 25.33701, 1
 1398557853, 0, 8.227754, 94708.81, 31.32, -0.5199662, 1398557, 0, 25.33701, 1
 1398557853, 1, 8.148378, 94710.05, 31.32, -0.5199662, 1398557, 0, 25.33701, 1
 1398657813, 0, 8.178486, 94709.35, 31.32, -0.5234488, 1398657, 0, 25.33701, 1
 1398657813, 1, 8.123744, 94710.32, 31.32, -0.5234488, 1398657, 0, 25.33701, 1
 1398757773, 0, 8.126481, 94709.92, 31.32, -0.5296242, 1398757, 0, 25.33701, 1
 1398757773, 1, 8.110059, 94710.47, 31.32, -0.5296242, 1398757, 0, 25.33701, 1
 1398857733, 0, 8.071739, 94710.52, 31.32, -0.5286044, 1398857, 0, 25.33701, 1
 1398857733, 1, 8.167538, 94709.84, 31.32, -0.5286044, 1398857, 0, 25.33701, 1
 1398957693, 0, 8.02247, 94711.06, 31.32, -0.5234712, 1398957, 0, 25.33701, 1
 1398957693, 1, 8.20312, 94709.45, 31.32, -0.5234712, 1398957, 0, 25.33701, 1
 1399057653, 0, 7.967729, 94711.64, 31.32, -0.5226159, 1399057, 0, 25.33701, 1
 1399057653, 1, 8.027945, 94711.37, 31.32, -0.5226159, 1399057, 0, 25.33701, 1
 1399157613, 0, 7.912986, 94712.23, 31.32, -0.5243279, 1399157, 0, 25.33701, 1
 1399157613, 1, 7.863719, 94713.14, 31.32, -0.5243279, 1399157, 0, 25.33701, 1
 1399257573, 0, 7.866456, 94712.75, 31.32, -0.5268945, 1399257, 0, 25.33701, 1
 1399257573, 1, 7.850033, 94713.29, 31.32, -0.5268945, 1399257, 0, 25.33701, 1
 1399357533, 0, 7.808976, 94713.35, 31.32, -0.5268939, 1399357, 0, 25.33701, 1
 1399357533, 1, 7.702229, 94714.88, 31.33, -0.5268939, 1399357, 0, 25.33701, 1
 1399457493, 0, 7.756971, 94713.92, 31.32, -0.5234721, 1399457, 0, 25.33701, 1
 1399457493, 1, 7.830873, 94713.5, 31.32, -0.5234721, 1399457, 0, 25.33701, 1
 1399557453, 0, 7.707703, 94714.46, 31.32, -0.5243278, 1399557, 0, 25.33701, 1
 1399557453, 1, 7.579059, 94716.23, 31.33, -0.5243278, 1399557, 0, 25.33701, 1
 1399657413, 0, 7.652961, 94715.06, 31.33, -0.5260387, 1399657, 0, 25.33701, 1
 1399657413, 1, 7.74876, 94714.4, 31.32, -0.5260387, 1399657, 0, 25.33701, 1
 1399758206, 0, 7.598219, 94715.63, 31.33, -0.5233088, 1399758, 0, 25.33701, 1
 1399758206, 1, 7.792553, 94713.92, 31.32, -0.5233088, 1399758, 0, 25.33701, 1
 1399858166, 0, 7.548951, 94716.17, 31.33, -0.5243606, 1399858, 0, 25.33701, 1
 1399858166, 1, 7.527054, 94716.78, 31.33, -0.5243606, 1399858, 0, 25.33701, 1
 1399958126, 0, 7.494208, 94716.78, 31.33, -0.5277961, 1399958, 0, 25.33701, 1
 1399958126, 1, 7.614641, 94715.84, 31.33, -0.5277961, 1399958, 0, 25.33701, 1
 1400058086, 0, 7.447678, 94717.29, 31.33, -0.5244035, 1400058, 0, 25.33701, 1
 1400058086, 1, 7.636538, 94715.6, 31.33, -0.5244035, 1400058, 0, 25.33701, 1
 1400158046, 0, 7.392935, 94717.89, 31.33, -0.5166818, 1400158, 0, 25.33701, 1
 1400158046, 1, 7.4641, 94717.47, 31.33, -0.5166818, 1400158, 0, 25.33701, 1
 1400258006, 0, 7.338193, 94718.46, 31.33, -0.5130448, 1400258, 0, 25.33701, 1
 1400258006, 1, 7.469574, 94717.41, 31.33, -0.5130448, 1400258, 0, 25.33701, 1
 1400357966, 0, 7.288925, 94719, 31.33, -0.5185014, 1400357, 0, 25.33701, 1
 1400357966, 1, 7.160281, 94720.77, 31.33, -0.5185014, 1400357, 0, 25.33701, 1
 1400457926, 0, 7.234183, 94719.6, 31.33, -0.5268453, 1400457, 0, 25.33701, 1
 1400457926, 1, 7.4641, 94717.47, 31.33, -0.5268453, 1400457, 0, 25.33701, 1
 1400557886, 0, 7.182178, 94720.17, 31.33, -0.528542, 1400557, 0, 25.33701, 1
 1400557886, 1, 7.056271, 94721.89, 31.33, -0.528542, 1400557, 0, 25.33701, 1
 1400657846, 0, 7.130173, 94720.72, 31.33, -0.526826, 1400657, 0, 25.33701, 1
 1400657846, 1, 7.026163, 94722.22, 31.33, -0.526826, 1400657, 0, 25.33701, 1
 1400757806, 0, 7.07543, 94721.31, 31.33, -0.5268559, 1400757, 0, 25.33701, 1
 1400757806, 1, 7.316296, 94719.06, 31.33, -0.5268559, 1400757, 0, 25.33701, 1
 1400857766, 0, 7.023426, 94721.89, 31.33, -0.5279135, 1400857, 0, 25.33701, 1
 1400857766, 1, 7.130173, 94721.1, 31.33, -0.5279135, 1400857, 0, 25.33701, 1
 1400957726, 0, 6.97142, 94722.43, 31.33, -0.52946, 1400957, 0, 25.33701, 1
 1400957726, 1, 6.798983, 94724.68, 31.33, -0.52946, 1400957, 0, 25.33701, 1
 1401057686, 0, 6.908467, 94723.12, 31.33, -0.5320258, 1401057, 0, 25.33701, 1
 1401057686, 1, 7.121962, 94721.2, 31.33, -0.5320258, 1401057, 0, 25.33701, 1
 1401157646, 0, 6.853724, 94723.72, 31.33, -0.5422899, 1401157, 0, 25.33701, 1
 1401157646, 1, 6.798983, 94724.68, 31.33, -0.5422899, 1401157, 0, 25.33701, 1
 1401257606, 0, 6.807194, 94724.23, 31.33, -0.5576864, 1401257, 0, 25.33701, 1
 1401257606, 1, 6.684024, 94725.94, 31.33, -0.5576864, 1401257, 0, 25.33701, 1
 1401357566, 0, 6.752451, 94724.83, 31.33, -0.5551204, 1401357, 0, 25.33701, 1
 1401357566, 1, 6.62107, 94726.61, 31.33, -0.5551204, 1401357, 0, 25.33701, 1
 1401457526, 0, 6.69771, 94725.41, 31.33, -0.5337365, 1401457, 0, 25.33701, 1
 1401457526, 1, 6.664864, 94726.13, 31.33, -0.5337365, 1401457, 0, 25.33701, 1
 1401557486, 0, 6.648441, 94725.94, 31.33, -0.5226167, 1401557, 0, 25.33701, 1
 1401557486, 1, 6.755188, 94725.16, 31.33, -0.5226167, 1401557, 0, 25.33701, 1
 1401657446, 0, 6.593699, 94726.55, 31.33, -0.526038, 1401657, 0, 25.33701, 1
 1401657446, 1, 6.684024, 94725.94, 31.33, -0.526038, 1401657, 0, 25.33701, 1
 1401758239, 0, 6.541694, 94727.12, 31.33, -0.5267315, 1401758, 0, 25.33701, 1
 1401758239, 1, 6.700447, 94725.73, 31.33, -0.5267315, 1401758, 0, 25.33701, 1
 1401858199, 0, 6.489689, 94727.66, 31.33, -0.5243613, 1401858, 0, 25.33701, 1
 1401858199, 1, 6.454106, 94728.41, 31.33, -0.5243613, 1401858, 0, 25.33701, 1
 1401958159, 0, 6.434947, 94728.26, 31.33, -0.5243952, 1401958, 0, 25.33701, 1
 1401958159, 1, 6.481478, 94728.14, 31.33, -0.5243952, 1401958, 0, 25.33701, 1
 1402058119, 0, 6.382942, 94728.83, 31.33, -0.5261115, 1402058, 0, 25.33701, 1
 1402058119, 1, 6.292617, 94730.18, 31.33, -0.5261115, 1402058, 0, 25.33701, 1
 1402158079, 0, 6.330936, 94729.38, 31.33, -0.5286379, 1402158, 0, 25.33701, 1
 1402158079, 1, 6.530746, 94727.59, 31.33, -0.5286379, 1402158, 0, 25.33701, 1
 1402258039, 0, 6.276194, 94729.97, 31.33, -0.5292948, 1402258, 0, 25.33701, 1
 1402258039, 1, 6.111968, 94732.14, 31.33, -0.5292948, 1402258, 0, 25.33701, 1
 1402357999, 0, 6.224189, 94730.55, 31.33, -0.5287702, 1402357, 0, 25.33701, 1
 1402357999, 1, 6.114705, 94732.11, 31.33, -0.5287702, 1402357, 0, 25.33701, 1
 1402457959, 0, 6.174921, 94731.09, 31.33, -0.5294292, 1402457, 0, 25.33701, 1
 1402457959, 1, 6.101019, 94732.26, 31.33, -0.5294292, 1402457, 0, 25.33701, 1
 1402557919, 0, 6.122916, 94731.66, 31.33, -0.5259804, 1402557, 0, 25.33701, 1
 1402557919, 1, 6.180396, 94731.38, 31.33, -0.5259804, 1402557, 0, 25.33701, 1
 1402657879, 0, 6.070911, 94732.2, 31.33, -0.5173837, 1402657, 0, 25.33701, 1
 1402657879, 1, 5.903947, 94734.39, 31.34, -0.5173837, 1402657, 0, 25.33701, 1
 1402757839, 0, 6.016169, 94732.8, 31.34, -0.5140153, 1402757, 0, 25.33701, 1
 1402757839, 1, 6.101019, 94732.26, 31.33, -0.5140153, 1402757, 0, 25.33701, 1
 1402857799, 0, 5.964164, 94733.37, 31.34, -0.5202133, 1402857, 0, 25.33701, 1
 1402857799, 1, 5.827308, 94735.23, 31.34, -0.5202133, 1402857, 0, 25.33701, 1
 1402957759, 0, 5.914896, 94733.91, 31.34, -0.5268933, 1402957, 0, 25.33701, 1
 1402957759, 1, 5.95869, 94733.79, 31.34, -0.5268933, 1402957, 0, 25.33701, 1
 1403057719, 0, 5.860154, 94734.51, 31.34, -0.525183, 1403057, 0, 25.33701, 1
 1403057719, 1, 5.706875, 94736.52, 31.34, -0.525183, 1403057, 0, 25.33701, 1
 1403157679, 0, 5.805411, 94735.09, 31.34, -0.5209067, 1403157, 0, 25.33701, 1
 1403157679, 1, 6.00522, 94733.28, 31.34, -0.5209067, 1403157, 0, 25.33701, 1
 1403257639, 0, 5.756144, 94735.63, 31.34, -0.5243278, 1403257, 0, 25.33701, 1
 1403257639, 1, 5.583705, 94737.84, 31.34, -0.5243278, 1403257, 0, 25.33701, 1
 1403357599, 0, 5.712349, 94736.11, 31.34, -0.5260379, 1403357, 0, 25.33701, 1
 1403357599, 1, 5.605602, 94737.61, 31.34, -0.5260379, 1403357, 0, 25.33701, 1
 1403457559, 0, 5.663082, 94736.64, 31.34, -0.5097866, 1403457, 0, 25.33701, 1
 1403457559, 1, 5.898473, 94734.45, 31.34, -0.5097866, 1403457, 0, 25.33701, 1
 1403557519, 0, 5.608339, 94737.22, 31.34, -0.4875481, 1403557, 0, 25.33701, 1
 1403557519, 1, 5.559072, 94738.12, 31.34, -0.4875481, 1403557, 0, 25.33701, 1
 1403657479, 0, 5.553597, 94737.81, 31.34, -0.4875482, 1403657, 0, 25.33701, 1
 1403657479, 1, 5.460536, 94739.2, 31.34, -0.4875482, 1403657, 0, 25.33701, 1
 1403757439, 0, 5.507066, 94738.33, 31.34, -0.5089319, 1403757, 0, 25.33701, 1
