Time,SIM_Roll,SIM_Pitch,SIM_Yaw,SIM_Alt,SIM_Lat,SIM_Lng,SIM_Q1,SIM_Q2,SIM_Q3,SIM_Q4
 1397457460, -0.16, -0.16, 344.73, 566.51, 33.6222847, 72.9548867, 0.9911426, -0.001611743, -0.001279998, -0.1327864
 1397557420, -0.16, -0.17, 344.74, 566.46, 33.6222847, 72.9548865, 0.991146, -0.001605317, -0.001284036, -0.1327607
 1397658213, -0.15, -0.17, 344.74, 566.41, 33.6222848, 72.9548863, 0.9911476, -0.001518348, -0.001298946, -0.1327493
 1397758173, -0.13, -0.17, 344.74, 566.36, 33.622285, 72.9548861, 0.9911482, -0.001361418, -0.001323246, -0.1327467
 1397858133, -0.12, -0.16, 344.74, 566.31, 33.6222851, 72.9548858, 0.9911484, -0.001284132, -0.001324508, -0.1327461
 1397958093, -0.12, -0.16, 344.74, 566.26, 33.6222852, 72.9548856, 0.9911498, -0.001291359, -0.001256304, -0.1327357
 1398058053, -0.13, -0.16, 344.74, 566.21, 33.6222853, 72.9548854, 0.9911548, -0.001321083, -0.001234966, -0.1326981
 1398158013, -0.13, -0.16, 344.75, 566.16, 33.6222853, 72.9548851, 0.9911608, -0.00135339, -0.001234606, -0.1326541
 1398257973, -0.13, -0.16, 344.75, 566.11, 33.6222854, 72.9548849, 0.9911665, -0.001385469, -0.001234307, -0.1326102
 1398357933, -0.13, -0.16, 344.76, 566.05, 33.6222856, 72.9548848, 0.9911712, -0.001360014, -0.001241742, -0.1325751
 1398457893, -0.13, -0.16, 344.76, 566, 33.6222857, 72.9548844, 0.9911737, -0.001373953, -0.00124396, -0.1325565
 1398557853, -0.14, -0.16, 344.76, 565.95, 33.6222857, 72.9548843, 0.9911761, -0.00140576, -0.001243817, -0.1325384
 1398657813, -0.14, -0.16, 344.76, 565.9, 33.6222858, 72.9548841, 0.9911785, -0.001437343, -0.001243733, -0.1325204
 1398757773, -0.14, -0.16, 344.77, 565.85, 33.6222859, 72.9548839, 0.9911808, -0.001468702, -0.001243707, -0.1325023
 1398857733, -0.15, -0.16, 344.77, 565.8, 33.6222859, 72.9548837, 0.9911832, -0.001499838, -0.001243738, -0.1324842
 1398957693, -0.15, -0.16, 344.77, 565.75, 33.622286, 72.9548834, 0.9911855, -0.001530753, -0.001243826, -0.1324662
 1399057653, -0.15, -0.16, 344.77, 565.7, 33.6222862, 72.9548832, 0.9911879, -0.001561449, -0.001243972, -0.1324481
 1399157613, -0.15, -0.16, 344.78, 565.65, 33.6222863, 72.9548831, 0.9911903, -0.001572666, -0.001246748, -0.1324304
 1399257573, -0.15, -0.16, 344.78, 565.6, 33.6222864, 72.9548829, 0.9911925, -0.001508919, -0.001259568, -0.1324143
 1399357533, -0.14, -0.16, 344.78, 565.55, 33.6222865, 72.9548827, 0.9911947, -0.001445501, -0.001272371, -0.1323989
 1399457493, -0.13, -0.16, 344.78, 565.5, 33.6222865, 72.9548825, 0.9911967, -0.001382407, -0.001285159, -0.1323841
 1399557453, -0.13, -0.16, 344.78, 565.45, 33.6222866, 72.9548823, 0.9911987, -0.001319638, -0.001297931, -0.1323695
 1399657413, -0.12, -0.16, 344.78, 565.4, 33.6222866, 72.954882, 0.9912007, -0.001257192, -0.001310685, -0.1323549
 1399758206, -0.11, -0.16, 344.79, 565.35, 33.6222868, 72.9548819, 0.9912028, -0.00119455, -0.001323529, -0.1323402
 1399858166, -0.1, -0.16, 344.79, 565.3, 33.6222869, 72.9548817, 0.9912051, -0.001126519, -0.001289582, -0.1323239
 1399958126, -0.1, -0.15, 344.79, 565.25, 33.622287, 72.9548815, 0.9912074, -0.00105879, -0.001255497, -0.1323075
 1400058086, -0.09, -0.15, 344.79, 565.2, 33.6222871, 72.9548813, 0.9912096, -0.000991412, -0.001221667, -0.1322912
 1400158046, -0.08, -0.14, 344.79, 565.15, 33.6222871, 72.9548812, 0.991212, -0.0009243841, -0.001188092, -0.1322749
 1400258006, -0.07, -0.14, 344.79, 565.1, 33.6222872, 72.954881, 0.9912142, -0.0008577043, -0.001154768, -0.1322585
 1400357966, -0.07, -0.13, 344.8, 565.05, 33.6222874, 72.9548808, 0.9912164, -0.000791369, -0.001121696, -0.1322427
 1400457926, -0.07, -0.12, 344.8, 565, 33.6222875, 72.9548806, 0.9912168, -0.0007604518, -0.0009954885, -0.132241
 1400557886, -0.06, -0.1, 344.79, 564.95, 33.6222875, 72.9548805, 0.9912129, -0.000705137, -0.0008183781, -0.1322715
 1400657846, -0.07, -0.08, 344.79, 564.9, 33.6222876, 72.9548803, 0.9912046, -0.0007146111, -0.0006893167, -0.1323344
 1400757806, -0.07, -0.08, 344.78, 564.85, 33.6222877, 72.9548801, 0.9911932, -0.0007235979, -0.000659665, -0.1324203
 1400857766, -0.07, -0.08, 344.77, 564.8, 33.6222877, 72.95488, 0.9911829, -0.0007732871, -0.0006842533, -0.1324972
 1400957726, -0.08, -0.09, 344.76, 564.75, 33.6222878, 72.9548798, 0.991177, -0.0008504441, -0.0007082259, -0.1325404
 1401057686, -0.08, -0.09, 344.76, 564.7, 33.622288, 72.9548796, 0.9911761, -0.0008357114, -0.0007079547, -0.132547
 1401157646, -0.08, -0.09, 344.76, 564.65, 33.622288, 72.9548794, 0.9911801, -0.0008260346, -0.0007449862, -0.1325167
 1401257606, -0.08, -0.1, 344.77, 564.6, 33.6222881, 72.9548793, 0.9911888, -0.0008168762, -0.0007854137, -0.132452
 1401357566, -0.07, -0.1, 344.78, 564.55, 33.6222882, 72.9548791, 0.9912019, -0.0008017296, -0.0007805369, -0.1323543
 1401457526, -0.07, -0.1, 344.8, 564.5, 33.6222883, 72.9548789, 0.9912183, -0.0007878544, -0.0007847523, -0.1322314
 1401557486, -0.07, -0.09, 344.81, 564.45, 33.6222883, 72.9548788, 0.9912359, -0.0007557086, -0.0007387148, -0.1320993
 1401657446, -0.07, -0.09, 344.83, 564.4, 33.6222883, 72.9548787, 0.9912498, -0.0007459404, -0.0007012098, -0.1319955
 1401758239, -0.06, -0.08, 344.84, 564.35, 33.6222884, 72.9548784, 0.9912615, -0.0007014849, -0.0006682933, -0.1319081
 1401858199, -0.06, -0.08, 344.85, 564.3, 33.6222886, 72.9548784, 0.991273, -0.0006354949, -0.0006388422, -0.1318221
 1401958159, -0.05, -0.08, 344.85, 564.25, 33.6222887, 72.9548782, 0.9912842, -0.0005786783, -0.000676062, -0.1317379
 1402058119, -0.04, -0.09, 344.86, 564.2, 33.6222887, 72.9548781, 0.9912944, -0.0005275675, -0.0007539095, -0.1316603
 1402158079, -0.04, -0.1, 344.87, 564.15, 33.6222888, 72.9548779, 0.9913005, -0.0005416203, -0.0008299174, -0.1316146
 1402258039, -0.05, -0.1, 344.87, 564.1, 33.6222889, 72.9548777, 0.9913028, -0.0006019107, -0.0008462175, -0.131596
 1402357999, -0.06, -0.1, 344.87, 564.05, 33.6222889, 72.9548777, 0.9913046, -0.0006774671, -0.0007973046, -0.1315831
 1402457959, -0.07, -0.09, 344.87, 564, 33.6222889, 72.9548775, 0.9913061, -0.0007537967, -0.0007581724, -0.1315714
 1402557919, -0.08, -0.1, 344.87, 563.95, 33.622289, 72.9548774, 0.9913048, -0.0008371322, -0.0007758932, -0.1315808
 1402657879, -0.08, -0.11, 344.87, 563.9, 33.6222892, 72.9548772, 0.9913018, -0.0009044168, -0.0008724015, -0.1316023
 1402757839, -0.09, -0.11, 344.87, 563.85, 33.6222892, 72.954877, 0.9912987, -0.0009440325, -0.0009283807, -0.1316254
 1402857799, -0.09, -0.12, 344.87, 563.8, 33.6222893, 72.954877, 0.9912954, -0.0009765524, -0.0009326991, -0.1316495
 1402957759, -0.1, -0.12, 344.86, 563.75, 33.6222894, 72.9548769, 0.9912922, -0.001008842, -0.0009370503, -0.1316736
 1403057719, -0.1, -0.11, 344.86, 563.7, 33.6222895, 72.9548767, 0.9912888, -0.001036256, -0.0009064525, -0.1316987
 1403157679, -0.1, -0.11, 344.85, 563.65, 33.6222895, 72.9548765, 0.9912823, -0.001060059, -0.0008506158, -0.1317479
 1403257639, -0.11, -0.11, 344.85, 563.6, 33.6222896, 72.9548765, 0.9912736, -0.00108874, -0.000833321, -0.1318135
 1403357599, -0.11, -0.1, 344.84, 563.55, 33.6222896, 72.9548763, 0.9912643, -0.001116148, -0.0008082225, -0.1318835
 1403457559, -0.11, -0.1, 344.83, 563.5, 33.6222896, 72.9548762, 0.9912516, -0.001142712, -0.0007786671, -0.1319786
 1403557519, -0.11, -0.1, 344.82, 563.45, 33.6222898, 72.954876, 0.9912375, -0.001120051, -0.0007990734, -0.1320843
 1403657479, -0.1, -0.1, 344.8, 563.4, 33.6222899, 72.954876, 0.9912238, -0.001009274, -0.0008235929, -0.1321879
 1403757439, -0.08, -0.1, 344.79, 563.35, 33.6222899, 72.9548758, 0.9912105, -0.0008524182, -0.0008542492, -0.132289
 1403858232, -0.06, -0.1, 344.78, 563.3, 33.62229, 72.9548757, 0.9911973, -0.0007187236, -0.0008558799, -0.132388
 1403958192, -0.06, -0.11, 344.77, 563.26, 33.6222901, 72.9548756, 0.9911852, -0.0006671689, -0.0009206056, -0.132479
 1404058152, -0.05, -0.12, 344.76, 563.21, 33.6222901, 72.9548755, 0.9911734, -0.0006179124, -0.0009847364, -0.132566
 1404158112, -0.05, -0.12, 344.75, 563.16, 33.6222902, 72.9548753, 0.9911653, -0.0006211799, -0.001041547, -0.1326267
 1404258072, -0.04, -0.13, 344.75, 563.11, 33.6222902, 72.9548752, 0.9911592, -0.0005516977, -0.001107803, -0.1326723
 1404358032, -0.03, -0.14, 344.74, 563.06, 33.6222902, 72.9548751, 0.9911531, -0.0004896699, -0.001172782, -0.1327177
 1404457992, -0.03, -0.14, 344.74, 563.01, 33.6222904, 72.954875, 0.9911471, -0.0005147551, -0.001225821, -0.1327616
 1404557952, -0.04, -0.14, 344.73, 562.96, 33.6222905, 72.9548748, 0.9911416, -0.0005295105, -0.001202863, -0.132803
 1404657912, -0.04, -0.14, 344.73, 562.91, 33.6222905, 72.9548748, 0.9911362, -0.0005860734, -0.001155755, -0.1328434
 1404757872, -0.05, -0.13, 344.72, 562.86, 33.6222906, 72.9548746, 0.9911321, -0.0006513257, -0.001107758, -0.1328738
 1404857832, -0.06, -0.13, 344.72, 562.82, 33.6222907, 72.9548745, 0.9911321, -0.0006808374, -0.001064819, -0.1328745
 1404957792, -0.05, -0.11, 344.72, 562.77, 33.6222907, 72.9548744, 0.9911337, -0.0006331914, -0.0009434315, -0.1328634
 1405057752, -0.05, -0.1, 344.73, 562.72, 33.6222908, 72.9548743, 0.9911354, -0.0005848898, -0.0008161552, -0.1328522
 1405157712, -0.05, -0.08, 344.73, 562.67, 33.6222908, 72.9548741, 0.991137, -0.0005368275, -0.0006896745, -0.1328411
 1405257672, -0.04, -0.07, 344.73, 562.62, 33.6222908, 72.9548741, 0.9911386, -0.0004890031, -0.0005639849, -0.1328299
 1405357632, -0.04, -0.05, 344.73, 562.57, 33.622291, 72.954874, 0.9911402, -0.0004414151, -0.0004390816, -0.1328187
 1405457592, -0.03, -0.05, 344.73, 562.52, 33.6222911, 72.9548739, 0.9911421, -0.0004118872, -0.0004479609, -0.1328043
 1405557552, -0.03, -0.05, 344.73, 562.47, 33.6222911, 72.9548738, 0.9911441, -0.0003835906, -0.0004650617, -0.1327897
 1405657512, -0.03, -0.06, 344.74, 562.43, 33.6222912, 72.9548736, 0.991146, -0.0003554171, -0.0004821207, -0.1327751
 1405757472, -0.02, -0.06, 344.74, 562.38, 33.6222913, 72.9548736, 0.991148, -0.000332728, -0.0005391646, -0.1327604
 1405857432, -0.02, -0.07, 344.74, 562.33, 33.6222913, 72.9548734, 0.9911525, -0.0003079281, -0.0005794077, -0.1327261
 1405958225, -0.03, -0.07, 344.75, 562.28, 33.6222914, 72.9548734, 0.9911608, -0.0003597675, -0.0006101272, -0.1326645
 1406058185, -0.03, -0.07, 344.76, 562.23, 33.6222914, 72.9548733, 0.9911694, -0.0004258826, -0.0006139238, -0.1325999
 1406158145, -0.04, -0.07, 344.76, 562.18, 33.6222914, 72.9548732, 0.991178, -0.0004915726, -0.0006177558, -0.1325354
 1406258105, -0.05, -0.07, 344.77, 562.13, 33.6222915, 72.9548731, 0.9911866, -0.0005568411, -0.0006216229, -0.1324709
 1406358065, -0.06, -0.08, 344.78, 562.09, 33.6222915, 72.9548729, 0.9911951, -0.0006216905, -0.0006255251, -0.1324064
 1406458025, -0.06, -0.08, 344.79, 562.04, 33.6222917, 72.9548729, 0.9912037, -0.0006861225, -0.0006294621, -0.1323421
 1406557985, -0.07, -0.08, 344.79, 561.99, 33.6222917, 72.9548727, 0.991212, -0.0007501379, -0.000633434, -0.1322793
 1406657945, -0.08, -0.08, 344.8, 561.94, 33.6222918, 72.9548727, 0.9912203, -0.0008137414, -0.0006374402, -0.1322165
 1406757905, -0.09, -0.08, 344.81, 561.89, 33.6222919, 72.9548726, 0.9912278, -0.000918557, -0.0006359359, -0.1321595
 1406857865, -0.1, -0.08, 344.81, 561.84, 33.6222919, 72.9548724, 0.9912317, -0.0009900715, -0.0006388737, -0.1321301
 1406957825, -0.1, -0.08, 344.81, 561.8, 33.622292, 72.9548724, 0.9912317, -0.001049328, -0.0006434515, -0.1321295
 1407057785, -0.11, -0.09, 344.81, 561.75, 33.622292, 72.9548724, 0.9912286, -0.001066651, -0.0006536208, -0.1321523
 1407157745, -0.1, -0.09, 344.8, 561.7, 33.622292, 72.9548722, 0.991222, -0.001046134, -0.000668842, -0.1322019
 1407257705, -0.1, -0.09, 344.79, 561.65, 33.622292, 72.9548722, 0.9912121, -0.001046019, -0.0006749457, -0.1322761
 1407357665, -0.1, -0.08, 344.78, 561.6, 33.6222921, 72.9548721, 0.991203, -0.0009742038, -0.0006558885, -0.1323457
 1407457625, -0.09, -0.08, 344.78, 561.55, 33.6222923, 72.954872, 0.9911981, -0.00088875, -0.0006332662, -0.1323829
 1407557585, -0.08, -0.08, 344.78, 561.5, 33.6222923, 72.9548719, 0.9911968, -0.0008090092, -0.0006500473, -0.1323926
 1407657545, -0.07, -0.08, 344.78, 561.45, 33.6222924, 72.9548717, 0.9911985, -0.0007250393, -0.000631845, -0.1323809
 1407757505, -0.07, -0.07, 344.78, 561.41, 33.6222924, 72.9548717, 0.9912004, -0.0007170309, -0.0005981328, -0.132366
 1407857465, -0.08, -0.07, 344.78, 561.36, 33.6222925, 72.9548715, 0.9912022, -0.0008211046, -0.0005497063, -0.1323531
 1407957425, -0.09, -0.07, 344.79, 561.31, 33.6222925, 72.9548715, 0.9912049, -0.0009342909, -0.0005746455, -0.1323317
 1408058218, -0.1, -0.07, 344.79, 561.26, 33.6222926, 72.9548714, 0.9912096, -0.001037888, -0.0005260442, -0.1322962
 1408158178, -0.12, -0.07, 344.79, 561.21, 33.6222926, 72.9548712, 0.9912142, -0.001139989, -0.0004781832, -0.1322609
 1408258138, -0.12, -0.06, 344.8, 561.16, 33.6222926, 72.9548712, 0.9912186, -0.001193915, -0.0004370028, -0.132227
 1408358098, -0.12, -0.06, 344.8, 561.11, 33.6222926, 72.9548712, 0.991223, -0.001199148, -0.0004465099, -0.1321944
 1408458058, -0.11, -0.07, 344.81, 561.07, 33.6222927, 72.954871, 0.9912273, -0.001122168, -0.0005017386, -0.1321623
 1408558018, -0.11, -0.08, 344.81, 561.02, 33.6222927, 72.954871, 0.9912317, -0.00104784, -0.0005735448, -0.1321297
 1408657978, -0.1, -0.08, 344.81, 560.97, 33.6222929, 72.9548709, 0.9912337, -0.001016691, -0.0006393038, -0.1321146
 1408757938, -0.1, -0.09, 344.81, 560.92, 33.6222929, 72.9548708, 0.9912333, -0.001005326, -0.000702136, -0.1321174
 1408857898, -0.1, -0.1, 344.81, 560.87, 33.622293, 72.9548707, 0.9912328, -0.001025703, -0.0007604345, -0.1321208
 1408957858, -0.1, -0.1, 344.81, 560.82, 33.622293, 72.9548705, 0.9912323, -0.001045922, -0.0008184525, -0.1321243
 1409057818, -0.1, -0.11, 344.81, 560.78, 33.6222931, 72.9548705, 0.9912317, -0.001065982, -0.0008761918, -0.1321277
 1409157778, -0.1, -0.12, 344.81, 560.73, 33.6222931, 72.9548703, 0.9912312, -0.001085885, -0.0009336532, -0.1321311
 1409257738, -0.11, -0.12, 344.81, 560.68, 33.6222932, 72.9548703, 0.9912307, -0.001105632, -0.0009908384, -0.1321346
 1409357698, -0.11, -0.13, 344.81, 560.63, 33.6222932, 72.9548702, 0.9912301, -0.001125223, -0.00104775, -0.132138
 1409457658, -0.11, -0.14, 344.81, 560.58, 33.6222932, 72.9548702, 0.9912296, -0.001144659, -0.001104389, -0.1321414
 1409557618, -0.11, -0.13, 344.81, 560.53, 33.6222932, 72.95487, 0.9912288, -0.001151358, -0.001066357, -0.1321475
 1409657578, -0.11, -0.12, 344.81, 560.49, 33.6222933, 72.95487, 0.991228, -0.001151702, -0.0009815384, -0.1321548
 1409757538, -0.11, -0.11, 344.81, 560.44, 33.6222933, 72.9548698, 0.991227, -0.001152004, -0.0008972703, -0.1321621
 1409857498, -0.11, -0.1, 344.81, 560.39, 33.6222935, 72.9548698, 0.9912261, -0.001152262, -0.0008135533, -0.1321698
 1409957458, -0.11, -0.1, 344.8, 560.34, 33.6222935, 72.9548697, 0.9912251, -0.001152477, -0.0007303805, -0.1321775
 1410057418, -0.12, -0.09, 344.8, 560.29, 33.6222936, 72.9548696, 0.9912242, -0.00115265, -0.0006477477, -0.1321852
 1410158211, -0.12, -0.08, 344.8, 560.25, 33.6222936, 72.9548695, 0.9912232, -0.001152781, -0.0005649701, -0.132193
 1410258171, -0.12, -0.07, 344.8, 560.2, 33.6222937, 72.9548693, 0.9912223, -0.001132778, -0.0004860909, -0.1322002
 1410358131, -0.11, -0.07, 344.8, 560.15, 33.6222937, 72.9548693, 0.9912236, -0.001067225, -0.0004910311, -0.1321908
 1410458091, -0.11, -0.07, 344.81, 560.1, 33.6222938, 72.9548691, 0.9912275, -0.001045405, -0.0005089487, -0.1321615
 1410558051, -0.11, -0.07, 344.81, 560.05, 33.6222938, 72.9548691, 0.9912316, -0.001058594, -0.0005221628, -0.1321306
 1410658011, -0.11, -0.07, 344.81, 560.01, 33.6222938, 72.954869, 0.9912357, -0.001071666, -0.0005353567, -0.1320996
 1410757971, -0.11, -0.07, 344.82, 559.96, 33.6222938, 72.9548688, 0.9912398, -0.001084621, -0.0005485319, -0.1320686
 1410857931, -0.11, -0.08, 344.82, 559.91, 33.6222938, 72.9548688, 0.9912439, -0.001097459, -0.0005616884, -0.1320377
 1410957891, -0.11, -0.08, 344.82, 559.86, 33.6222939, 72.9548686, 0.991248, -0.001102706, -0.0005758218, -0.132007
 1411057851, -0.11, -0.08, 344.82, 559.82, 33.6222939, 72.9548686, 0.991249, -0.001089453, -0.0005924081, -0.1320001
 1411157811, -0.1, -0.08, 344.82, 559.77, 33.6222941, 72.9548685, 0.9912444, -0.001038151, -0.0006140693, -0.1320341
 1411257771, -0.1, -0.08, 344.81, 559.72, 33.6222941, 72.9548684, 0.9912349, -0.001031284, -0.000626211, -0.1321058
 1411357731, 0, 0, 344.81, 559.68, 33.6222942, 72.9548683, 0.9912319, 0, 0, -0.1321337
 1411457691, 0, 0, 344.81, 559.68, 33.6222942, 72.9548683, 0.9912319, 0, 0, -0.1321337
 1411557651, 0, 0, 344.81, 559.69, 33.6222942, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1411657611, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1411757571, 0, 0, 344.81, 559.71, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1411857531, 0, 0, 344.81, 559.71, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1411957491, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412057451, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412157411, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412258204, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412358164, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412458124, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412558084, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412658044, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412758004, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412857964, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1412957924, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413057884, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413157844, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413257804, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413357764, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413457724, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413557684, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413657644, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413757604, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413857564, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1413957524, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414057484, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414157444, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414258237, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414358197, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414458157, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414558117, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414658077, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414758037, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414857997, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1414957957, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415057917, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415157877, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415257837, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415357797, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415457757, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415557717, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415657677, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415757637, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415857597, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1415957557, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1416057517, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1416157477, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1416257437, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1416358230, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1416458190, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
 1416558150, 0, 0, 344.81, 559.7, 33.6222941, 72.9548684, 0.9912319, 0, 0, -0.1321337
