Time,XKF5_C,XKF5_NI,XKF5_FIX,XKF5_FIY,XKF5_AFI,XKF5_HAGL,XKF5_offset,XKF5_RI,XKF5_rng,XKF5_Herr,XKF5_eAng,XKF5_eVel,XKF5_ePos
 1399357533, 0, 0, 0, 0, 0, 7.68, 0.13, 0, 0, 0.5, 0.0002463791, 0.005049156, 0.02483066
 1399457493, 0, 0, 0, 0, 0, 7.63, 0.13, 0, 0, 0.5, 0.0002453733, 0.005053599, 0.02486777
 1399557453, 0, 0, 0, 0, 0, 7.58, 0.13, 0, 0, 0.5, 0.0002443102, 0.005058968, 0.02490944
 1399657413, 0, 0, 0, 0, 0, 7.53, 0.13, 0, 0, 0.5, 0.0002426194, 0.005062679, 0.02494271
 1399758206, 0, 0, 0, 0, 0, 7.48, 0.13, 0, 0, 0.5, 0.0002427919, 0.005041363, 0.02483712
 1399858166, 0, 0, 0, 0, 0, 7.43, 0.13, 0, 0, 0.5, 0.000244878, 0.004249772, 0.0209669
 1399958126, 0, 0, 0, 0, 0, 7.38, 0.13, 0, 0, 0.5, 0.0002549988, 0.003716344, 0.01834205
 1400058086, 0, 0, 0, 0, 0, 7.33, 0.13, 0, 0, 0.5, 0.0002629106, 0.003358092, 0.0165664
 1400158046, 0, 0, 0, 0, 0, 7.28, 0.13, 0, 0, 0.5, 0.0002650036, 0.003119451, 0.01537628
 1400258006, 0, 0, 0, 0, 0, 7.23, 0.13, 0, 0, 0.5, 0.0002637843, 0.002976039, 0.01464293
 1400357966, 0, 0, 0, 0, 0, 7.18, 0.13, 0, 0, 0.5, 0.0002616467, 0.002897183, 0.01422083
 1400457926, 0, 0, 0, 0, 0, 7.13, 0.13, 0, 0, 0.5, 0.0002591384, 0.002861815, 0.01401566
 1400557886, 0, 0, 0, 0, 0, 7.08, 0.13, 0, 0, 0.5, 0.0002576089, 0.002853644, 0.01394447
 1400657846, 0, 0, 0, 0, 0, 7.03, 0.13, 0, 0, 0.5, 0.0002568881, 0.002859605, 0.01395083
 1400757806, 0, 0, 0, 0, 0, 6.98, 0.13, 0, 0, 0.5, 0.0002558633, 0.002868152, 0.01399237
 1400857766, 0, 0, 0, 0, 0, 6.93, 0.13, 0, 0, 0.5, 0.0002548206, 0.002888377, 0.01408611
 1400957726, 0, 0, 0, 0, 0, 6.88, 0.13, 0, 0, 0.5, 0.0002535498, 0.002905301, 0.01417868
 1401057686, 0, 0, 0, 0, 0, 6.82, 0.13, 0, 0, 0.5, 0.0002523351, 0.002924368, 0.01427678
 1401157646, 0, 0, 0, 0, 0, 6.77, 0.13, 0, 0, 0.5, 0.0002511199, 0.002956202, 0.0144456
 1401257606, 0, 0, 0, 0, 0, 6.72, 0.13, 0, 0, 0.5, 0.0002500729, 0.00297711, 0.0145686
 1401357566, 0, 0, 0, 0, 0, 6.67, 0.13, 0, 0, 0.5, 0.0002488846, 0.002989874, 0.01463941
 1401457526, 0, 0, 0, 0, 0, 6.62, 0.13, 0, 0, 0.5, 0.0002475928, 0.003005656, 0.01472642
 1401557486, 0, 0, 0, 0, 0, 6.57, 0.13, 0, 0, 0.5, 0.0002463623, 0.003021042, 0.0148169
 1401657446, 0, 0, 0, 0, 0, 6.52, 0.13, 0, 0, 0.5, 0.0002458894, 0.003005932, 0.01474813
 1401758239, 0, 0, 0, 0, 0, 6.47, 0.13, 0, 0, 0.5, 0.0002453003, 0.002994036, 0.01470822
 1401858199, 0, 0, 0, 0, 0, 6.42, 0.13, 0, 0, 0.5, 0.0002427742, 0.002966587, 0.01457594
 1401958159, 0, 0, 0, 0, 0, 6.37, 0.13, 0, 0, 0.5, 0.0002426816, 0.002959184, 0.01455368
 1402058119, 0, 0, 0, 0, 0, 6.32, 0.13, 0, 0, 0.5, 0.000240522, 0.002960888, 0.01457778
 1402158079, 0, 0, 0, 0, 0, 6.27, 0.13, 0, 0, 0.5, 0.0002393846, 0.002962442, 0.01459891
 1402258039, 0, 0, 0, 0, 0, 6.22, 0.13, 0, 0, 0.5, 0.0002382953, 0.002964242, 0.01462863
 1402357999, 0, 0, 0, 0, 0, 6.16, 0.13, 0, 0, 0.5, 0.0002373471, 0.002971662, 0.01468688
 1402457959, 0, 0, 0, 0, 0, 6.11, 0.13, 0, 0, 0.5, 0.0002220709, 0.003706476, 0.01858045
 1402557919, 0, 0, 0, 0, 0, 6.06, 0.13, 0, 0, 0.5, 0.0002235088, 0.004019454, 0.02004003
 1402657879, 0, 0, 0, 0, 0, 6, 0.13, 0, 0, 0.5, 0.0002171721, 0.004237453, 0.02108625
 1402757839, 0, 0, 0, 0, 0, 5.95, 0.13, 0, 0, 0.5, 0.0002140031, 0.004387973, 0.02180968
 1402857799, 0, 0, 0, 0, 0, 5.9, 0.13, 0, 0, 0.5, 0.0002129534, 0.004490775, 0.02231704
 1402957759, 0, 0, 0, 0, 0, 5.85, 0.13, 0, 0, 0.5, 0.0002125853, 0.00455134, 0.02263654
 1403057719, 0, 0, 0, 0, 0, 5.8, 0.13, 0, 0, 0.5, 0.0002122174, 0.004579361, 0.02280009
 1403157679, 0, 0, 0, 0, 0, 5.75, 0.13, 0, 0, 0.5, 0.0002116572, 0.004593804, 0.02290071
 1403257639, 0, 0, 0, 0, 0, 5.7, 0.13, 0, 0, 0.5, 0.0002109465, 0.004598894, 0.02295413
 1403357599, 0, 0, 0, 0, 0, 5.65, 0.13, 0, 0, 0.5, 0.0002103971, 0.004580546, 0.02288601
 1403457559, 0, 0, 0, 0, 0, 5.6, 0.13, 0, 0, 0.5, 0.0002095007, 0.004551836, 0.02275222
 1403557519, 0, 0, 0, 0, 0, 5.55, 0.13, 0, 0, 0.5, 0.0002085715, 0.004519907, 0.02260394
 1403657479, 0, 0, 0, 0, 0, 5.5, 0.13, 0, 0, 0.5, 0.0002077841, 0.004497712, 0.02249875
 1403757439, 0, 0, 0, 0, 0, 5.44, 0.13, 0, 0, 0.5, 0.0002065896, 0.004485021, 0.02244506
 1403858232, 0, 0, 0, 0, 0, 5.39, 0.13, 0, 0, 0.5, 0.0002056908, 0.004453099, 0.02229727
 1403958192, 0, 0, 0, 0, 0, 5.34, 0.13, 0, 0, 0.5, 0.00020848, 0.00440542, 0.02207256
 1404058152, 0, 0, 0, 0, 0, 5.29, 0.13, 0, 0, 0.5, 0.0002057416, 0.004384256, 0.0219829
 1404158112, 0, 0, 0, 0, 0, 5.24, 0.13, 0, 0, 0.5, 0.000203589, 0.004353828, 0.02183749
 1404258072, 0, 0, 0, 0, 0, 5.19, 0.13, 0, 0, 0.5, 0.0002024193, 0.004331313, 0.02172745
 1404358032, 0, 0, 0, 0, 0, 5.14, 0.13, 0, 0, 0.5, 0.0002014713, 0.004317822, 0.02166403
 1404457992, 0, 0, 0, 0, 0, 5.09, 0.13, 0, 0, 0.5, 0.0002006502, 0.004298362, 0.02157168
 1404557952, 0, 0, 0, 0, 0, 5.04, 0.13, 0, 0, 0.5, 0.0001996153, 0.004285674, 0.02151883
 1404657912, 0, 0, 0, 0, 0, 4.99, 0.13, 0, 0, 0.5, 0.0001983845, 0.004260739, 0.02139721
 1404757872, 0, 0, 0, 0, 0, 4.94, 0.13, 0, 0, 0.5, 0.0001979421, 0.004224945, 0.02122402
 1404857832, 0, 0, 0, 0, 0, 4.89, 0.13, 0, 0, 0.5, 0.0001975098, 0.00420049, 0.02111163
 1404957792, 0, 0, 0, 0, 0, 4.84, 0.13, 0, 0, 0.5, 0.0001969701, 0.004173236, 0.02098026
 1405057752, 0, 0, 0, 0, 0, 4.79, 0.13, 0, 0, 0.5, 0.0001962001, 0.004146844, 0.02085399
 1405157712, 0, 0, 0, 0, 0, 4.74, 0.13, 0, 0, 0.5, 0.0001953408, 0.004124573, 0.02075023
 1405257672, 0, 0, 0, 0, 0, 4.69, 0.13, 0, 0, 0.5, 0.0001944864, 0.004097726, 0.02062119
 1405357632, 0, 0, 0, 0, 0, 4.64, 0.13, 0, 0, 0.5, 0.0001937234, 0.004075394, 0.02051496
 1405457592, 0, 0, 0, 0, 0, 4.59, 0.13, 0, 0, 0.5, 0.0001931445, 0.00403618, 0.02031591
 1405557552, 0, 0, 0, 0, 0, 4.54, 0.13, 0, 0, 0.5, 0.0001922693, 0.003998576, 0.02012791
 1405657512, 0, 0, 0, 0, 0, 4.49, 0.13, 0, 0, 0.5, 0.0001913706, 0.003969009, 0.01998132
 1405757472, 0, 0, 0, 0, 0, 4.44, 0.13, 0, 0, 0.5, 0.0001905431, 0.003933434, 0.01980331
 1405857432, 0, 0, 0, 0, 0, 4.39, 0.13, 0, 0, 0.5, 0.0001905871, 0.003883354, 0.01954491
 1405958225, 0, 0, 0, 0, 0, 4.34, 0.13, 0, 0, 0.5, 0.0001904455, 0.003340831, 0.01686586
 1406058185, 0, 0, 0, 0, 0, 4.29, 0.13, 0, 0, 0.5, 0.0001988134, 0.002952982, 0.01493938
 1406158145, 0, 0, 0, 0, 0, 4.24, 0.13, 0, 0, 0.5, 0.0002016946, 0.002690226, 0.01362175
 1406258105, 0, 0, 0, 0, 0, 4.19, 0.13, 0, 0, 0.5, 0.000201988, 0.002512571, 0.01271676
 1406358065, 0, 0, 0, 0, 0, 4.14, 0.13, 0, 0, 0.5, 0.0002008852, 0.002392709, 0.01208827
 1406458025, 0, 0, 0, 0, 0, 4.09, 0.13, 0, 0, 0.5, 0.0001995091, 0.002317206, 0.01167925
 1406557985, 0, 0, 0, 0, 0, 4.04, 0.13, 0, 0, 0.5, 0.000198343, 0.002272749, 0.01142993
 1406657945, 0, 0, 0, 0, 0, 3.99, 0.13, 0, 0, 0.5, 0.0001980699, 0.002225811, 0.01116845
 1406757905, 0, 0, 0, 0, 0, 3.94, 0.13, 0, 0, 0.5, 0.0001977475, 0.002193678, 0.01099634
 1406857865, 0, 0, 0, 0, 0, 3.89, 0.13, 0, 0, 0.5, 0.0001947581, 0.00216288, 0.01083747
 1406957825, 0, 0, 0, 0, 0, 3.84, 0.13, 0, 0, 0.5, 0.0001939382, 0.002151467, 0.01076898
 1407057785, 0, 0, 0, 0, 0, 3.79, 0.13, 0, 0, 0.5, 0.0001935065, 0.002147904, 0.01074919
 1407157745, 0, 0, 0, 0, 0, 3.74, 0.13, 0, 0, 0.5, 0.000193061, 0.002146327, 0.01074142
 1407257705, 0, 0, 0, 0, 0, 3.69, 0.13, 0, 0, 0.5, 0.0001925952, 0.002148915, 0.01075357
 1407357665, 0, 0, 0, 0, 0, 3.64, 0.13, 0, 0, 0.5, 0.0001917022, 0.002155647, 0.01079691
 1407457625, 0, 0, 0, 0, 0, 3.59, 0.13, 0, 0, 0.5, 0.0001909173, 0.002158839, 0.01081829
 1407557585, 0, 0, 0, 0, 0, 3.54, 0.13, 0, 0, 0.5, 0.0001901862, 0.002148807, 0.0107756
 1407657545, 0, 0, 0, 0, 0, 3.49, 0.13, 0, 0, 0.5, 0.0001891359, 0.002142295, 0.01075066
 1407757505, 0, 0, 0, 0, 0, 3.44, 0.13, 0, 0, 0.5, 0.000188099, 0.00213977, 0.01074316
 1407857465, 0, 0, 0, 0, 0, 3.39, 0.13, 0, 0, 0.5, 0.0001869485, 0.002140988, 0.0107624
 1407957425, 0, 0, 0, 0, 0, 3.34, 0.13, 0, 0, 0.5, 0.0001853476, 0.002139894, 0.01077042
 1408058218, 0, 0, 0, 0, 0, 3.28, 0.13, 0, 0, 0.5, 0.000173317, 0.002597392, 0.01326955
 1408158178, 0, 0, 0, 0, 0, 3.23, 0.13, 0, 0, 0.5, 0.0001746194, 0.002810839, 0.01427595
 1408258138, 0, 0, 0, 0, 0, 3.18, 0.13, 0, 0, 0.5, 0.0001724228, 0.002946522, 0.01491395
 1408358098, 0, 0, 0, 0, 0, 3.13, 0.13, 0, 0, 0.5, 0.0001713481, 0.003035639, 0.01532899
 1408458058, 0, 0, 0, 0, 0, 3.08, 0.13, 0, 0, 0.5, 0.0001704224, 0.003087363, 0.01557734
 1408558018, 0, 0, 0, 0, 0, 3.03, 0.13, 0, 0, 0.5, 0.0001695507, 0.003120412, 0.01574782
 1408657978, 0, 0, 0, 0, 0, 2.98, 0.13, 0, 0, 0.5, 0.0001687594, 0.003140115, 0.01586097
 1408757938, 0, 0, 0, 0, 0, 2.93, 0.13, 0, 0, 0.5, 0.0001676284, 0.003146674, 0.01591031
 1408857898, 0, 0, 0, 0, 0, 2.88, 0.13, 0, 0, 0.5, 0.0001667075, 0.003143243, 0.01591094
 1408957858, 0, 0, 0, 0, 0, 2.83, 0.13, 0, 0, 0.5, 0.0001663601, 0.003123024, 0.01581892
 1409057818, 0, 0, 0, 0, 0, 2.78, 0.13, 0, 0, 0.5, 0.0001659289, 0.003098408, 0.01570355
 1409157778, 0, 0, 0, 0, 0, 2.73, 0.13, 0, 0, 0.5, 0.0001652643, 0.003080052, 0.01562484
 1409257738, 0, 0, 0, 0, 0, 2.68, 0.13, 0, 0, 0.5, 0.0001644805, 0.003059425, 0.01553387
 1409357698, 0, 0, 0, 0, 0, 2.63, 0.13, 0, 0, 0.5, 0.0001636641, 0.003034101, 0.01541633
 1409457658, 0, 0, 0, 0, 0, 2.58, 0.13, 0, 0, 0.5, 0.0001628803, 0.00301271, 0.015319
 1409557618, 0, 0, 0, 0, 0, 2.53, 0.13, 0, 0, 0.5, 0.0001622646, 0.00297258, 0.01511464
 1409657578, 0, 0, 0, 0, 0, 2.48, 0.13, 0, 0, 0.5, 0.0001615956, 0.002942048, 0.01495931
 1409757538, 0, 0, 0, 0, 0, 2.43, 0.13, 0, 0, 0.5, 0.0001606762, 0.002919271, 0.01484805
 1409857498, 0, 0, 0, 0, 0, 2.38, 0.13, 0, 0, 0.5, 0.0001597842, 0.00289462, 0.01472657
 1409957458, 0, 0, 0, 0, 0, 2.33, 0.13, 0, 0, 0.5, 0.0001594386, 0.002869589, 0.01460112
 1410057418, 0, 0, 0, 0, 0, 2.28, 0.13, 0, 0, 0.5, 0.0001608344, 0.002837744, 0.01444395
 1410158211, 0, 0, 0, 0, 0, 2.23, 0.13, 0, 0, 0.5, 0.0001582952, 0.002789714, 0.01419657
 1410258171, 0, 0, 0, 0, 0, 2.18, 0.13, 0, 0, 0.5, 0.0001581951, 0.00239616, 0.01223582
 1410358131, 0, 0, 0, 0, 0, 2.13, 0.13, 0, 0, 0.5, 0.0001614028, 0.002127897, 0.01089091
 1410458091, 0, 0, 0, 0, 0, 2.08, 0.13, 0, 0, 0.5, 0.0001642594, 0.001945269, 0.009977495
 1410558051, 0, 0, 0, 0, 0, 2.03, 0.13, 0, 0, 0.5, 0.000164763, 0.001817971, 0.009335747
 1410658011, 0, 0, 0, 0, 0, 1.98, 0.13, 0, 0, 0.5, 0.0001641178, 0.001733389, 0.008900277
 1410757971, 0, 0, 0, 0, 0, 1.93, 0.13, 0, 0, 0.5, 0.0001631466, 0.001676677, 0.008601125
 1410857931, 0, 0, 0, 0, 0, 1.88, 0.13, 0, 0, 0.5, 0.0001631717, 0.001622661, 0.008307596
 1410957891, 0, 0, 0, 0, 0, 1.83, 0.13, 0, 0, 0.5, 0.0001619511, 0.001589735, 0.008127586
 1411057851, 0, 0, 0, 0, 0, 1.78, 0.13, 0, 0, 0.5, 0.0001598649, 0.001565755, 0.007996322
 1411157811, 0, 0, 0, 0, 0, 1.73, 0.13, 0, 0, 0.5, 0.000158993, 0.001547798, 0.00789945
 1411257771, 0, 0, 0, 0, 0, 1.68, 0.13, 0, 0, 0.5, 0.0001587669, 0.001535796, 0.007827569
 1411357731, 0, 0, 0, 0, 0, 1.63, 0.13, 0, 0, 0.5, 0.0001584639, 0.001525403, 0.007769058
 1411457691, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0001663435, 0.001630155, 0.00798917
 1411557651, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0001697094, 0.001594153, 0.007767923
 1411657611, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001672243, 0.001432505, 0.007094382
 1411757571, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 0.0001641506, 0.001219185, 0.006175642
 1411857531, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 0.0001628134, 0.00100376, 0.005219472
 1411957491, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 0.0001630846, 0.0008060148, 0.004320362
 1412057451, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 0.0001639109, 0.0006211746, 0.00344122
 1412157411, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001643935, 0.0004738381, 0.002734877
 1412258204, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001664232, 0.0003639816, 0.002211687
 1412358164, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.000168467, 0.0003240427, 0.001967668
 1412458124, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001680202, 0.0003493072, 0.002006402
 1412558084, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001684702, 0.0004169578, 0.00226812
 1412658044, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001690856, 0.0005009538, 0.002637824
 1412758004, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001698114, 0.0005865847, 0.003039962
 1412857964, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001705158, 0.0006690774, 0.003438572
 1412957924, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.000170334, 0.0008133677, 0.004211864
 1413057884, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0001707741, 0.0012405, 0.006731243
 1413157844, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0001716049, 0.001541564, 0.008522613
 1413257804, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.000172366, 0.001723321, 0.009622145
 1413357764, 0, 0, 0, 0, 0, 1.57, 0.13, 0, 0, 0.5, 0.0001729834, 0.00181874, 0.01020969
 1413457724, 0, 0, 0, 0, 0, 1.57, 0.13, 0, 0, 0.5, 0.001370629, 0.07786678, 0.3938186
 1413557684, 0, 0, 0, 0, 0, 1.57, 0.13, 0, 0, 0.5, 0.001067937, 0.05257211, 0.2657267
 1413657644, 0, 0, 0, 0, 0, 1.57, 0.13, 0, 0, 0.5, 0.0004700831, 0.03343472, 0.1668495
 1413757604, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0001367821, 0.02001743, 0.09519356
 1413857564, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 6.36729E-05, 0.01113788, 0.04449879
 1413957524, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0001085015, 0.005714513, 0.01036278
 1414057484, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0001741369, 0.002854895, 0.01647172
 1414157444, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0002158522, 0.001330681, 0.03429609
 1414258237, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0002456047, 0.001304404, 0.04378131
 1414358197, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0002691054, 0.001272177, 0.04930629
 1414458157, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0002810113, 0.00134515, 0.05223769
 1414558117, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0002889821, 0.001549622, 0.05339554
 1414658077, 0, 0, 0, 0, 0, 1.58, 0.13, 0, 0, 0.5, 0.0002920824, 0.00172569, 0.05344457
 1414758037, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0002888389, 0.001718791, 0.05288075
 1414857997, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0002803451, 0.001502381, 0.05200497
 1414957957, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0002683808, 0.001135168, 0.05100124
 1415057917, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0002561102, 0.000877622, 0.04999635
 1415157877, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0002380745, 0.0009978921, 0.04866914
 1415257837, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0002277486, 0.001553989, 0.04765235
 1415357797, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0002146873, 0.002426412, 0.04686888
 1415457757, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.000198065, 0.003433221, 0.04625404
 1415557717, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0001804966, 0.004469605, 0.04574721
 1415657677, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.000164016, 0.005472057, 0.04529557
 1415757637, 0, 0, 0, 0, 0, 1.59, 0.13, 0, 0, 0.5, 0.0001493829, 0.00640094, 0.04485624
 1415857597, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001368701, 0.007226998, 0.04438202
 1415957557, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001255694, 0.00794779, 0.04387158
 1416057517, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001155933, 0.008558482, 0.04330402
 1416157477, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 0.0001069002, 0.009060328, 0.04266979
 1416257437, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 9.899939E-05, 0.009461987, 0.04197362
 1416358230, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 9.264637E-05, 0.00976276, 0.04119579
 1416458190, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 8.92966E-05, 0.009959962, 0.04030396
 1416558150, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 8.319987E-05, 0.01008811, 0.03939087
 1416658110, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 7.807167E-05, 0.01014776, 0.03842405
 1416758070, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 7.41322E-05, 0.01014815, 0.03741482
 1416858030, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 7.085134E-05, 0.01009895, 0.03637481
 1416957990, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 6.817516E-05, 0.01000614, 0.03530842
 1417057950, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 6.578457E-05, 0.009877753, 0.03422627
 1417157910, 0, 0, 0, 0, 0, 1.6, 0.13, 0, 0, 0.5, 6.372094E-05, 0.009718244, 0.03313059
 1417257870, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 6.236909E-05, 0.009530584, 0.03202377
 1417357830, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 6.126933E-05, 0.009320209, 0.03091295
 1417457790, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 6.030463E-05, 0.009091447, 0.02980332
 1417557750, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.9496E-05, 0.008847956, 0.02869926
 1417657710, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.887441E-05, 0.008593074, 0.02760482
 1417757670, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.844326E-05, 0.008329683, 0.02652396
 1417857630, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.825477E-05, 0.008060234, 0.02545954
 1417957590, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.83671E-05, 0.00778429, 0.02440293
 1418057550, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.824148E-05, 0.007508753, 0.02337876
 1418157510, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.823723E-05, 0.007232156, 0.02237717
 1418257470, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.845641E-05, 0.006955686, 0.02139924
 1418357430, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 6.014239E-05, 0.006670862, 0.02042326
 1418458223, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.721673E-05, 0.006465837, 0.01963208
 1418558183, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.800889E-05, 0.006189462, 0.01871671
 1418658143, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.795414E-05, 0.005924396, 0.01785333
 1418758103, 0, 0, 0, 0, 0, 1.61, 0.13, 0, 0, 0.5, 5.873866E-05, 0.005664837, 0.01701684
 1418858063, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 5.955012E-05, 0.005411717, 0.01620792
 1418958023, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.039061E-05, 0.005165256, 0.01543338
 1419057983, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.132994E-05, 0.004924925, 0.01468713
 1419157943, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.335362E-05, 0.004684512, 0.01395187
 1419257903, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.428107E-05, 0.004453608, 0.01324898
 1419357863, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.41131E-05, 0.004231294, 0.01258359
 1419457823, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.484112E-05, 0.004016825, 0.01194591
 1419557783, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.604431E-05, 0.0038095, 0.01133566
 1419657743, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.735777E-05, 0.00360903, 0.01075146
 1419757703, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.862661E-05, 0.003415454, 0.01019262
 1419857663, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 6.983934E-05, 0.003228741, 0.009658705
 1419957623, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 7.117663E-05, 0.003048344, 0.009147087
 1420057583, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 7.25155E-05, 0.002873649, 0.008654317
 1420157543, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 7.3587E-05, 0.002706086, 0.008187233
 1420257503, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 7.468237E-05, 0.002545673, 0.007743952
 1420357463, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 7.579332E-05, 0.002392147, 0.007323113
 1420457423, 0, 0, 0, 0, 0, 1.62, 0.13, 0, 0, 0.5, 7.665443E-05, 0.00224719, 0.006930467
 1420558216, 0, 0, 0, 0, 0, 1.63, 0.13, 0, 0, 0.5, 7.871827E-05, 0.002104902, 0.006543464
 1420658176, 0, 0, 0, 0, 0, 1.63, 0.13, 0, 0, 0.5, 8.124048E-05, 0.001966208, 0.006173629
 1420758136, 0, 0, 0, 0, 0, 1.63, 0.13, 0, 0, 0.5, 8.201957E-05, 0.001752423, 0.005593978
 1420858096, 0, 0, 0, 0, 0, 1.63, 0.13, 0, 0, 0.5, 8.496588E-05, 0.001574211, 0.005103718
