Time,AHR2_Roll,AHR2_Pitch,AHR2_Yaw,AHR2_Alt,AHR2_Lat,AHR2_Lng,AHR2_Q1,AHR2_Q2,AHR2_Q3,AHR2_Q4
 1396657780, -0.19, 0.06, 345.37, 567.3, 33.6252813, 72.9539851, 0.9918613, -0.001570057, 0.0008108274, -0.1273109
 1396757740, -0.19, 0.06, 345.37, 567.25, 33.6252965, 72.9539805, 0.9918619, -0.001592184, 0.0008032206, -0.1273054
 1396857700, -0.19, 0.06, 345.36, 567.19, 33.6252965, 72.9539805, 0.9918595, -0.001579979, 0.0007899049, -0.127325
 1396957660, -0.18, 0.06, 345.36, 567.14, 33.6253117, 72.9539757, 0.9918543, -0.001551184, 0.0007724846, -0.1273659
 1397057620, -0.18, 0.06, 345.35, 567.08, 33.6253117, 72.9539757, 0.9918474, -0.001564046, 0.0007743309, -0.1274193
 1397157580, -0.18, 0.07, 345.35, 567.03, 33.6253269, 72.9539708, 0.9918435, -0.001554406, 0.0008491076, -0.127449
 1397257540, -0.18, 0.07, 345.35, 566.98, 33.6253269, 72.9539708, 0.9918438, -0.001549063, 0.0008907308, -0.1274469
 1397357500, -0.18, 0.07, 345.35, 566.93, 33.6253421, 72.9539661, 0.9918458, -0.001551776, 0.0008782167, -0.1274309
 1397457460, -0.18, 0.07, 345.35, 566.87, 33.6253421, 72.9539661, 0.9918477, -0.001551014, 0.0008680086, -0.1274166
 1397557420, -0.18, 0.07, 345.36, 566.82, 33.6253573, 72.9539613, 0.9918495, -0.001542554, 0.0008535546, -0.1274029
 1397658213, -0.17, 0.07, 345.36, 566.77, 33.6253573, 72.9539613, 0.9918497, -0.001456662, 0.0008296909, -0.1274026
 1397758173, -0.15, 0.07, 345.35, 566.71, 33.6253723, 72.9539566, 0.9918489, -0.001298012, 0.0007944977, -0.1274107
 1397858133, -0.15, 0.07, 345.35, 566.66, 33.6253723, 72.9539566, 0.9918479, -0.001220852, 0.0007855725, -0.1274194
 1397958093, -0.15, 0.07, 345.35, 566.61, 33.6253875, 72.9539518, 0.9918476, -0.001230881, 0.0008465343, -0.1274204
 1398058053, -0.15, 0.07, 345.36, 566.56, 33.6253875, 72.9539518, 0.9918512, -0.001262769, 0.000860433, -0.1273928
 1398158013, -0.16, 0.07, 345.36, 566.51, 33.6254027, 72.953947, 0.9918556, -0.001299808, 0.0008554027, -0.127358
 1398257973, -0.16, 0.07, 345.36, 566.45, 33.6254027, 72.953947, 0.9918598, -0.001333051, 0.0008479781, -0.127325
 1398357933, -0.16, 0.07, 345.37, 566.4, 33.6254179, 72.9539424, 0.9918611, -0.001311937, 0.0008256132, -0.127315
 1398457893, -0.16, 0.07, 345.36, 566.35, 33.6254179, 72.9539424, 0.9918592, -0.001331079, 0.0008048775, -0.1273298
 1398557853, -0.16, 0.06, 345.36, 566.29, 33.6254331, 72.9539376, 0.9918575, -0.001366449, 0.0007867669, -0.1273431
 1398657813, -0.17, 0.06, 345.36, 566.24, 33.6254331, 72.9539376, 0.9918556, -0.001401784, 0.0007697815, -0.1273577
 1398757773, -0.17, 0.06, 345.36, 566.19, 33.6254483, 72.9539327, 0.9918537, -0.001435833, 0.000752064, -0.1273719
 1398857733, -0.17, 0.06, 345.36, 566.14, 33.6254483, 72.9539327, 0.9918517, -0.001468042, 0.0007346005, -0.1273872
 1398957693, -0.18, 0.05, 345.36, 566.09, 33.6254635, 72.953928, 0.99185, -0.001498341, 0.0007188845, -0.1274006
 1399057653, -0.18, 0.05, 345.35, 566.03, 33.6254635, 72.953928, 0.9918481, -0.00152698, 0.0007013365, -0.1274149
 1399157613, -0.18, 0.05, 345.35, 565.98, 33.6254787, 72.9539232, 0.9918461, -0.001536359, 0.0006841114, -0.12743
 1399257573, -0.17, 0.05, 345.35, 565.93, 33.6254787, 72.9539232, 0.9918445, -0.001469885, 0.0006569782, -0.127444
 1399357533, -0.16, 0.05, 345.35, 565.87, 33.6254939, 72.9539184, 0.9918428, -0.001405431, 0.0006303748, -0.1274579
 1399457493, -0.16, 0.04, 345.35, 565.82, 33.6254939, 72.9539184, 0.9918412, -0.001337894, 0.0006037462, -0.1274713
 1399557453, -0.15, 0.04, 345.35, 565.77, 33.6255091, 72.9539136, 0.9918395, -0.001272693, 0.0005791126, -0.1274852
 1399657413, -0.14, 0.04, 345.34, 565.72, 33.6255091, 72.9539136, 0.9918379, -0.001209025, 0.0005528399, -0.1274981
 1399758206, -0.13, 0.04, 345.34, 565.66, 33.6255242, 72.9539089, 0.9918364, -0.00114332, 0.0005296029, -0.1275105
 1399858166, -0.13, 0.04, 345.34, 565.61, 33.6255242, 72.9539089, 0.9918346, -0.001077237, 0.0005540531, -0.1275256
 1399958126, -0.12, 0.05, 345.34, 565.56, 33.6255394, 72.9539041, 0.9918329, -0.00101295, 0.0005760512, -0.1275387
 1400058086, -0.11, 0.05, 345.34, 565.51, 33.6255394, 72.9539041, 0.9918313, -0.0009484801, 0.0006020821, -0.1275519
 1400158046, -0.1, 0.05, 345.34, 565.46, 33.6255546, 72.9538994, 0.9918293, -0.0008829909, 0.0006267768, -0.1275675
 1400258006, -0.1, 0.06, 345.34, 565.4, 33.6255546, 72.9538994, 0.991828, -0.0008208497, 0.0006501387, -0.1275777
 1400357966, -0.09, 0.06, 345.33, 565.35, 33.6255698, 72.9538946, 0.9918265, -0.0007596458, 0.0006737467, -0.1275901
 1400457926, -0.09, 0.07, 345.33, 565.3, 33.6255698, 72.9538946, 0.9918234, -0.0007342937, 0.0007893723, -0.1276137
 1400557886, -0.09, 0.09, 345.32, 565.25, 33.625585, 72.9538898, 0.9918157, -0.0006852477, 0.0009574866, -0.1276723
 1400657846, -0.09, 0.11, 345.31, 565.2, 33.625585, 72.9538898, 0.9918045, -0.0007005358, 0.001073539, -0.1277585
 1400757806, -0.09, 0.11, 345.3, 565.14, 33.6256002, 72.953885, 0.9917901, -0.0007172264, 0.001088112, -0.1278697
 1400857766, -0.1, 0.1, 345.29, 565.09, 33.6256002, 72.953885, 0.9917769, -0.0007727745, 0.001048182, -0.1279724
 1400957726, -0.11, 0.1, 345.28, 565.04, 33.6256154, 72.9538802, 0.9917682, -0.0008542573, 0.001005112, -0.1280393
 1401057686, -0.11, 0.1, 345.28, 564.97, 33.6256154, 72.9538802, 0.9917641, -0.0008418802, 0.0009888537, -0.1280715
 1401157646, -0.1, 0.09, 345.28, 564.92, 33.6256306, 72.9538754, 0.991765, -0.0008318755, 0.0009372655, -0.1280656
 1401257606, -0.1, 0.08, 345.28, 564.87, 33.6256306, 72.9538754, 0.99177, -0.0008209294, 0.0008806977, -0.1280263
 1401357566, -0.1, 0.08, 345.29, 564.82, 33.6256458, 72.9538706, 0.9917793, -0.0008061939, 0.0008698683, -0.127955
 1401457526, -0.1, 0.08, 345.3, 564.76, 33.6256458, 72.9538706, 0.9917919, -0.00079076, 0.0008538879, -0.1278572
 1401557486, -0.09, 0.08, 345.32, 564.71, 33.625661, 72.9538659, 0.9918059, -0.0007580257, 0.0008878543, -0.1277488
 1401657446, -0.09, 0.09, 345.32, 564.66, 33.625661, 72.9538659, 0.9918159, -0.0007444262, 0.0009152585, -0.1276708
 1401758239, -0.09, 0.09, 345.33, 564.61, 33.6256762, 72.9538611, 0.9918244, -0.0007014882, 0.0009398271, -0.1276045
 1401858199, -0.08, 0.09, 345.34, 564.55, 33.6256762, 72.9538611, 0.9918327, -0.0006368899, 0.0009596235, -0.1275407
 1401958159, -0.07, 0.09, 345.35, 564.5, 33.6256913, 72.9538564, 0.991841, -0.0005790403, 0.0009103132, -0.1274765
 1402058119, -0.07, 0.08, 345.35, 564.45, 33.6256913, 72.9538564, 0.9918481, -0.0005285083, 0.0008198861, -0.1274226
 1402158079, -0.07, 0.07, 345.36, 564.4, 33.6257065, 72.9538516, 0.9918515, -0.0005404821, 0.0007361771, -0.1273964
 1402258039, -0.07, 0.07, 345.36, 564.34, 33.6257065, 72.9538516, 0.991851, -0.000602106, 0.0007072543, -0.1273996
 1402357999, -0.08, 0.07, 345.35, 564.29, 33.6257217, 72.9538468, 0.9918494, -0.000680953, 0.0007467628, -0.1274116
 1402457959, -0.09, 0.07, 345.35, 564.24, 33.6257217, 72.9538468, 0.9918481, -0.000758356, 0.0007822116, -0.1274214
 1402557919, -0.1, 0.07, 345.35, 564.19, 33.6257369, 72.953842, 0.9918442, -0.000841793, 0.0007588762, -0.127451
 1402657879, -0.11, 0.06, 345.35, 564.14, 33.6257369, 72.953842, 0.9918389, -0.0009043193, 0.0006541795, -0.1274924
 1402757839, -0.11, 0.05, 345.34, 564.08, 33.6257521, 72.9538373, 0.9918333, -0.0009387521, 0.0005911991, -0.1275362
 1402857799, -0.11, 0.05, 345.34, 564.03, 33.6257521, 72.9538373, 0.9918278, -0.0009619971, 0.0005847022, -0.1275792
 1402957759, -0.12, 0.05, 345.33, 563.98, 33.6257673, 72.9538325, 0.9918221, -0.0009862736, 0.0005765584, -0.1276231
 1403057719, -0.12, 0.05, 345.33, 563.93, 33.6257673, 72.9538325, 0.9918164, -0.001004396, 0.0006083072, -0.127667
 1403157679, -0.12, 0.06, 345.32, 563.87, 33.6257825, 72.9538277, 0.9918075, -0.001020384, 0.0006607808, -0.127736
 1403257639, -0.12, 0.06, 345.31, 563.82, 33.6257825, 72.9538277, 0.9917965, -0.001038363, 0.0006776181, -0.1278206
 1403357599, -0.13, 0.06, 345.3, 563.78, 33.6257977, 72.9538229, 0.9917848, -0.001054476, 0.0007006519, -0.1279115
 1403457559, -0.13, 0.06, 345.28, 563.73, 33.6257977, 72.9538229, 0.9917676, -0.001072709, 0.0007186228, -0.1280441
 1403557519, -0.12, 0.06, 345.27, 563.67, 33.6258129, 72.9538181, 0.9917492, -0.00104051, 0.0006855535, -0.1281875
 1403657479, -0.11, 0.06, 345.25, 563.62, 33.6258129, 72.9538181, 0.9917313, -0.0009192197, 0.000649602, -0.1283268
 1403757439, -0.09, 0.05, 345.23, 563.57, 33.6258281, 72.9538132, 0.9917137, -0.000751126, 0.0006067157, -0.1284643
 1403858232, -0.07, 0.05, 345.22, 563.52, 33.6258281, 72.9538132, 0.9916965, -0.0006089574, 0.000594373, -0.1285972
 1403958192, -0.06, 0.05, 345.2, 563.46, 33.6258431, 72.9538084, 0.9916804, -0.000547561, 0.0005175268, -0.1287224
 1404058152, -0.06, 0.04, 345.19, 563.41, 33.6258431, 72.9538084, 0.9916648, -0.0004952988, 0.0004457762, -0.1288423
 1404158112, -0.06, 0.03, 345.18, 563.36, 33.6258431, 72.9538084, 0.9916528, -0.0004983242, 0.000378137, -0.128935
 1404258072, -0.05, 0.02, 345.17, 563.3, 33.6258583, 72.9538036, 0.9916425, -0.000427348, 0.0003053624, -0.1290153
 1404358032, -0.04, 0.02, 345.16, 563.25, 33.6258583, 72.9538036, 0.9916324, -0.0003623854, 0.0002348551, -0.1290933
 1404457992, -0.04, 0.01, 345.15, 563.2, 33.6258735, 72.9537988, 0.9916224, -0.0003871213, 0.0001787255, -0.1291698
 1404557952, -0.04, 0.01, 345.14, 563.16, 33.6258735, 72.9537988, 0.9916128, -0.0004036527, 0.0001986014, -0.1292433
 1404657912, -0.05, 0.02, 345.13, 563.11, 33.6258887, 72.9537939, 0.9916033, -0.0004587203, 0.0002443209, -0.1293166
 1404757872, -0.06, 0.02, 345.13, 563.05, 33.6258887, 72.9537939, 0.991595, -0.0005259148, 0.0002883321, -0.1293795
 1404857832, -0.06, 0.02, 345.12, 563, 33.6259039, 72.953789, 0.9915907, -0.0005535709, 0.0003295348, -0.1294122
 1404957792, -0.06, 0.04, 345.12, 562.95, 33.6259039, 72.953789, 0.9915882, -0.0005056122, 0.0004496617, -0.1294306
 1405057752, -0.05, 0.05, 345.12, 562.9, 33.6259191, 72.9537842, 0.9915857, -0.0004520156, 0.0005742647, -0.1294499
 1405157712, -0.05, 0.07, 345.12, 562.85, 33.6259191, 72.9537842, 0.9915832, -0.0004014659, 0.000695517, -0.1294689
 1405257672, -0.05, 0.08, 345.12, 562.79, 33.6259342, 72.9537793, 0.9915807, -0.0003506505, 0.0008152221, -0.1294868
 1405357632, -0.04, 0.1, 345.11, 562.75, 33.6259342, 72.9537793, 0.9915782, -0.0002987236, 0.0009324421, -0.1295058
 1405457592, -0.04, 0.09, 345.11, 562.7, 33.6259494, 72.9537745, 0.9915763, -0.0002674109, 0.000911903, -0.1295203
 1405557552, -0.03, 0.09, 345.11, 562.64, 33.6259494, 72.9537745, 0.9915746, -0.0002346327, 0.0008833535, -0.1295338
 1405657512, -0.03, 0.09, 345.11, 562.6, 33.6259646, 72.9537696, 0.9915726, -0.0002038151, 0.000853168, -0.129549
 1405757472, -0.03, 0.08, 345.11, 562.54, 33.6259646, 72.9537696, 0.9915713, -0.0001787974, 0.0007825078, -0.1295598
 1405857432, -0.02, 0.08, 345.11, 562.49, 33.6259798, 72.9537648, 0.9915722, -0.0001533735, 0.0007327347, -0.1295531
 1405958225, -0.03, 0.07, 345.11, 562.44, 33.6259798, 72.9537648, 0.9915771, -0.0002033767, 0.0006913566, -0.129516
 1406058185, -0.04, 0.07, 345.12, 562.39, 33.6259948, 72.95376, 0.991582, -0.0002697852, 0.0006776656, -0.1294785
 1406158145, -0.04, 0.07, 345.12, 562.34, 33.6259948, 72.95376, 0.9915868, -0.0003334953, 0.000665143, -0.1294412
 1406258105, -0.05, 0.06, 345.12, 562.29, 33.62601, 72.9537551, 0.9915916, -0.000396874, 0.0006513286, -0.1294046
 1406358065, -0.06, 0.06, 345.13, 562.24, 33.62601, 72.9537551, 0.9915962, -0.0004586672, 0.00064152, -0.1293693
 1406458025, -0.06, 0.06, 345.13, 562.18, 33.6260252, 72.9537503, 0.9916012, -0.0005157439, 0.0006296341, -0.1293304
 1406557985, -0.07, 0.06, 345.14, 562.13, 33.6260252, 72.9537503, 0.9916061, -0.0005739046, 0.0006178338, -0.1292927
 1406657945, -0.08, 0.05, 345.14, 562.08, 33.6260404, 72.9537455, 0.9916111, -0.0006270536, 0.0006082879, -0.1292544
 1406757905, -0.09, 0.05, 345.15, 562.04, 33.6260404, 72.9537455, 0.9916151, -0.0007245481, 0.0006050062, -0.1292233
 1406857865, -0.09, 0.05, 345.15, 561.98, 33.6260556, 72.9537406, 0.9916155, -0.0007826052, 0.0005971609, -0.12922
 1406957825, -0.1, 0.05, 345.14, 561.93, 33.6260556, 72.9537406, 0.9916124, -0.00082811, 0.0005890301, -0.1292432
 1407057785, -0.1, 0.05, 345.14, 561.88, 33.6260708, 72.9537358, 0.9916061, -0.0008301003, 0.0005752724, -0.1292911
 1407157745, -0.09, 0.05, 345.13, 561.83, 33.6260708, 72.9537358, 0.9915969, -0.0007905721, 0.0005553589, -0.1293629
 1407257705, -0.09, 0.05, 345.12, 561.77, 33.626086, 72.9537309, 0.9915842, -0.0007743523, 0.0005448329, -0.1294598
 1407357665, -0.08, 0.05, 345.11, 561.72, 33.626086, 72.9537309, 0.9915723, -0.0006864343, 0.0005594774, -0.1295514
 1407457625, -0.07, 0.05, 345.1, 561.68, 33.6261011, 72.9537261, 0.9915648, -0.000587307, 0.0005822841, -0.129609
 1407557585, -0.06, 0.05, 345.1, 561.63, 33.6261011, 72.9537261, 0.9915611, -0.0004909216, 0.00056261, -0.1296381
 1407657545, -0.05, 0.05, 345.1, 561.58, 33.6261163, 72.9537212, 0.9915602, -0.0003933596, 0.0005775505, -0.1296455
 1407757505, -0.05, 0.06, 345.1, 561.52, 33.6261163, 72.9537212, 0.9915597, -0.0003763135, 0.0006103224, -0.1296482
 1407857465, -0.06, 0.06, 345.1, 561.47, 33.6261315, 72.9537164, 0.9915587, -0.0004705708, 0.0006554641, -0.1296566
 1407957425, -0.07, 0.06, 345.1, 561.42, 33.6261315, 72.9537164, 0.9915588, -0.0005759723, 0.0006284601, -0.1296551
 1408058218, -0.08, 0.06, 345.1, 561.36, 33.6261466, 72.9537116, 0.9915611, -0.0006699088, 0.0006749539, -0.1296373
 1408158178, -0.09, 0.07, 345.1, 561.32, 33.6261466, 72.9537116, 0.9915629, -0.0007607433, 0.0007225737, -0.1296222
 1408258138, -0.1, 0.07, 345.1, 561.27, 33.6261617, 72.9537067, 0.9915649, -0.0008025342, 0.0007619345, -0.1296068
 1408358098, -0.1, 0.07, 345.1, 561.22, 33.6261617, 72.9537067, 0.9915671, -0.0007958604, 0.0007468354, -0.1295897
 1408458058, -0.09, 0.06, 345.1, 561.17, 33.6261769, 72.9537019, 0.9915686, -0.0007040981, 0.0006874032, -0.1295795
 1408558018, -0.07, 0.05, 345.1, 561.11, 33.6261769, 72.9537019, 0.991569, -0.0006137683, 0.0006036741, -0.1295771
 1408657978, -0.07, 0.05, 345.1, 561.06, 33.6261921, 72.953697, 0.9915674, -0.000571271, 0.0005259105, -0.1295895
 1408757938, -0.06, 0.04, 345.1, 561.01, 33.6261921, 72.953697, 0.9915631, -0.0005482199, 0.000455836, -0.1296226
 1408857898, -0.06, 0.03, 345.1, 560.97, 33.6262073, 72.9536922, 0.991559, -0.0005568731, 0.0003913624, -0.1296549
 1408957858, -0.06, 0.02, 345.09, 560.92, 33.6262073, 72.9536922, 0.9915547, -0.0005672107, 0.0003287059, -0.1296877
 1409057818, -0.06, 0.02, 345.09, 560.86, 33.6262225, 72.9536873, 0.9915505, -0.0005745072, 0.0002646684, -0.1297199
 1409157778, -0.06, 0.01, 345.08, 560.81, 33.6262225, 72.9536873, 0.9915462, -0.0005852875, 0.0002043004, -0.1297528
 1409257738, -0.06, 0, 345.08, 560.76, 33.6262377, 72.9536825, 0.9915419, -0.0005929187, 0.00014675, -0.1297858
 1409357698, -0.06, 0, 345.08, 560.7, 33.6262377, 72.9536825, 0.9915378, -0.0006007434, 9.026264E-05, -0.1298167
 1409457658, -0.06, 0, 345.07, 560.67, 33.6262527, 72.9536776, 0.9915339, -0.0006085793, 3.449666E-05, -0.1298467
 1409557618, -0.06, 0, 345.07, 560.61, 33.6262527, 72.9536776, 0.9915297, -0.0006047431, 7.401786E-05, -0.1298787
 1409657578, -0.06, 0, 345.07, 560.56, 33.6262679, 72.9536728, 0.9915257, -0.000593688, 0.000163007, -0.1299091
 1409757538, -0.06, 0.01, 345.06, 560.51, 33.6262679, 72.9536728, 0.9915215, -0.0005811136, 0.0002514202, -0.1299414
 1409857498, -0.06, 0.02, 345.06, 560.45, 33.6262831, 72.9536679, 0.9915174, -0.0005700527, 0.0003356361, -0.1299724
 1409957458, -0.06, 0.03, 345.06, 560.4, 33.6262831, 72.9536679, 0.9915134, -0.0005598968, 0.000419912, -0.1300026
 1410057418, -0.06, 0.04, 345.05, 560.36, 33.6262983, 72.9536629, 0.9915097, -0.0005498314, 0.0005028507, -0.1300309
 1410158211, -0.06, 0.05, 345.05, 560.3, 33.6262983, 72.9536629, 0.991506, -0.0005378261, 0.0005824864, -0.1300589
 1410258171, -0.06, 0.06, 345.05, 560.26, 33.6263133, 72.9536581, 0.9915021, -0.0005090838, 0.0006575533, -0.1300881
 1410358131, -0.05, 0.06, 345.04, 560.2, 33.6263133, 72.9536581, 0.9915009, -0.0004315413, 0.0006471156, -0.1300977
 1410458091, -0.05, 0.06, 345.05, 560.16, 33.6263285, 72.9536532, 0.9915022, -0.0004009925, 0.000620964, -0.1300882
 1410558051, -0.05, 0.06, 345.05, 560.11, 33.6263285, 72.9536532, 0.9915035, -0.0004048333, 0.0005995181, -0.1300778
 1410658011, -0.05, 0.05, 345.05, 560.05, 33.6263437, 72.9536484, 0.9915052, -0.0004112987, 0.000580536, -0.1300652
 1410757971, -0.05, 0.05, 345.05, 560, 33.6263437, 72.9536484, 0.9915068, -0.0004158084, 0.0005619469, -0.1300533
 1410857931, -0.05, 0.05, 345.05, 559.95, 33.6263589, 72.9536435, 0.9915086, -0.0004206318, 0.0005421611, -0.1300393
 1410957891, -0.05, 0.05, 345.05, 559.91, 33.6263589, 72.9536435, 0.9915101, -0.0004163852, 0.0005242325, -0.130028
 1411057851, -0.05, 0.05, 345.05, 559.86, 33.626374, 72.9536386, 0.9915086, -0.0003939441, 0.000502507, -0.1300393
 1411157811, -0.04, 0.04, 345.05, 559.8, 33.626374, 72.9536386, 0.9915019, -0.0003371931, 0.0004753213, -0.1300911
 1411257771, -0.04, 0.04, 345.03, 559.75, 33.6263892, 72.9536338, 0.9914899, -0.0003227418, 0.0004581138, -0.1301823
 1411357731, 0, 0.08, 345.03, 559.71, 33.6263892, 72.9536338, 0.991484, 0.0001653887, 0.0007529865, -0.1302266
 1411457691, 0.03, 0.11, 345.03, 559.71, 33.6264044, 72.9536289, 0.9914815, 0.0004594078, 0.0009171594, -0.1302431
 1411557651, 0.01, 0.08, 345.03, 559.72, 33.6264044, 72.9536289, 0.9914793, 0.0002198532, 0.0007171338, -0.1302622
 1411657611, -0.01, 0.05, 345.02, 559.73, 33.6264196, 72.953624, 0.9914766, -5.626803E-05, 0.000501027, -0.1302842
 1411757571, -0.01, 0.05, 345.02, 559.74, 33.6264196, 72.953624, 0.9914732, -4.639974E-05, 0.0005033004, -0.1303102
 1411857531, -0.01, 0.05, 345.02, 559.74, 33.6264348, 72.9536191, 0.9914697, -3.055574E-05, 0.0005099207, -0.1303366
 1411957491, 0, 0.06, 345.01, 559.73, 33.6264348, 72.9536191, 0.9914659, 8.911848E-05, 0.0005960044, -0.1303651
 1412057451, 0.01, 0.07, 345.01, 559.73, 33.6264499, 72.9536143, 0.9914628, 0.0001987451, 0.000676606, -0.1303885
 1412157411, 0.01, 0.08, 345.01, 559.73, 33.6264499, 72.9536143, 0.9914598, 0.000208474, 0.0006814352, -0.1304109
 1412258204, 0.01, 0.08, 345.01, 559.73, 33.626465, 72.9536094, 0.991457, 0.0002181711, 0.0006847873, -0.1304321
 1412358164, 0.01, 0.08, 345, 559.73, 33.626465, 72.9536094, 0.9914541, 0.0002232026, 0.0006851533, -0.130454
 1412458124, 0.01, 0.08, 345, 559.73, 33.6264802, 72.9536045, 0.9914512, 0.0002302884, 0.0006849664, -0.1304761
 1412558084, 0.01, 0.08, 345, 559.73, 33.6264802, 72.9536045, 0.9914488, 0.0002494133, 0.0006956059, -0.1304949
 1412658044, 0.01, 0.08, 345, 559.73, 33.6264953, 72.9535997, 0.9914461, 0.0002670539, 0.0007057494, -0.1305145
 1412758004, 0.02, 0.08, 344.99, 559.73, 33.6264953, 72.9535997, 0.9914435, 0.0002834645, 0.0007161315, -0.130534
 1412857964, 0.02, 0.08, 344.99, 559.73, 33.6265105, 72.9535948, 0.9914412, 0.0003036188, 0.0007264484, -0.1305513
 1412957924, 0.02, 0.08, 344.99, 559.73, 33.6265105, 72.9535948, 0.9914391, 0.0003159995, 0.0007348076, -0.1305677
 1413057884, 0.02, 0.08, 344.99, 559.73, 33.6265105, 72.9535948, 0.9914364, 0.0003282308, 0.0007402146, -0.1305881
 1413157844, 0.02, 0.08, 344.99, 559.73, 33.6265257, 72.9535899, 0.9914343, 0.0003432021, 0.0007463917, -0.1306034
 1413257804, 0.02, 0.09, 344.98, 559.73, 33.6265257, 72.9535899, 0.9914321, 0.0003586895, 0.0007547368, -0.1306203
 1413357764, 0.03, 0.09, 344.98, 559.73, 33.6265409, 72.953585, 0.9914301, 0.0003727165, 0.0007615899, -0.1306352
 1413457724, 0.03, 0.09, 344.98, 559.73, 33.6265409, 72.953585, 0.9914281, 0.0003866429, 0.0007710545, -0.1306503
 1413557684, 0.03, 0.09, 344.98, 559.73, 33.626556, 72.9535801, 0.9914248, 0.0003986713, 0.0007708759, -0.1306754
 1413657644, 0.03, 0.09, 344.98, 559.73, 33.626556, 72.9535801, 0.9914221, 0.0004063919, 0.0007726602, -0.1306965
 1413757604, 0.03, 0.09, 344.97, 559.73, 33.6265712, 72.9535752, 0.9914191, 0.0004154278, 0.0007743006, -0.1307191
 1413857564, 0.03, 0.09, 344.97, 559.73, 33.6265712, 72.9535752, 0.9914165, 0.0004247847, 0.0007732959, -0.1307384
 1413957524, 0.03, 0.09, 344.97, 559.73, 33.6265864, 72.9535703, 0.9914137, 0.0004345531, 0.0007751604, -0.1307596
 1414057484, 0.03, 0.09, 344.97, 559.73, 33.6265864, 72.9535703, 0.991411, 0.0004449867, 0.0007761766, -0.1307798
 1414157444, 0.03, 0.09, 344.96, 559.73, 33.6266016, 72.9535654, 0.9914086, 0.0004522615, 0.0007788441, -0.130798
 1414258237, 0.04, 0.09, 344.96, 559.73, 33.6266016, 72.9535654, 0.9914063, 0.0004597451, 0.0007801937, -0.130816
 1414358197, 0.04, 0.09, 344.96, 559.73, 33.6266166, 72.9535606, 0.991404, 0.0004690574, 0.0007786969, -0.1308331
 1414458157, 0.04, 0.09, 344.96, 559.73, 33.6266166, 72.9535606, 0.9914014, 0.0004771909, 0.0007798017, -0.1308525
 1414558117, 0.04, 0.09, 344.96, 559.73, 33.6266318, 72.9535557, 0.9913988, 0.0004863602, 0.0007810383, -0.130872
 1414658077, 0.04, 0.09, 344.95, 559.73, 33.6266318, 72.9535557, 0.9913969, 0.0004915692, 0.0007829401, -0.130887
 1414758037, 0.04, 0.09, 344.95, 559.73, 33.6266469, 72.9535508, 0.9913949, 0.0005000551, 0.0007842873, -0.1309019
 1414857997, 0.04, 0.09, 344.95, 559.73, 33.6266469, 72.9535508, 0.9913923, 0.0005094131, 0.0007843918, -0.130922
 1414957957, 0.04, 0.09, 344.95, 559.73, 33.6266621, 72.9535458, 0.9913902, 0.0005187321, 0.0007870992, -0.1309377
 1415057917, 0.04, 0.09, 344.95, 559.73, 33.6266621, 72.9535458, 0.991388, 0.0005273849, 0.0007900146, -0.1309537
 1415157877, 0.04, 0.09, 344.94, 559.73, 33.6266773, 72.9535409, 0.9913862, 0.0005363594, 0.000791204, -0.1309674
