Time,BAT_Instance,BAT_Volt,BAT_VoltR,BAT_Curr,BAT_CurrTot,BAT_EnrgTot,BAT_Temp,BAT_Res,BAT_RemPct
 315493752, 0, 12.58798, 12.62272, 26.92082, 1941.862, 24.44427, 0, 0.001290423, 41
 315593712, 0, 12.58798, 12.62272, 26.92082, 1942.609, 24.45369, 0, 0.001290423, 41
 315693672, 0, 12.58798, 12.62272, 26.92082, 1943.357, 24.4631, 0, 0.001290423, 41
 315793632, 0, 12.58798, 12.62272, 26.92082, 1944.105, 24.47251, 0, 0.001290423, 41
 315894425, 0, 12.58798, 12.62282, 27.00391, 1944.861, 24.48203, 0, 0.001290225, 41
 315994385, 0, 12.58798, 12.62281, 27.00391, 1945.611, 24.49146, 0, 0.00129006, 41
 316094345, 0, 12.58798, 12.62281, 27.00391, 1946.36, 24.5009, 0, 0.001289924, 41
 316194305, 0, 12.58798, 12.6227, 26.92082, 1947.108, 24.51031, 0, 0.001289924, 40
 316294265, 0, 12.58798, 12.6227, 26.92082, 1947.856, 24.51973, 0, 0.001289924, 40
 316394225, 0, 12.58798, 12.6227, 26.92082, 1948.603, 24.52914, 0, 0.001289924, 40
 316494185, 0, 12.58798, 12.62281, 27.00391, 1949.353, 24.53858, 0, 0.00128976, 40
 316594145, 0, 12.58798, 12.6227, 26.92082, 1950.101, 24.54799, 0, 0.00128976, 40
 316694105, 0, 12.58798, 12.6227, 26.92082, 1950.848, 24.5574, 0, 0.00128976, 40
 316794065, 0, 12.58798, 12.6227, 26.92082, 1951.596, 24.56681, 0, 0.00128976, 40
 316894025, 0, 12.58798, 12.6227, 26.92082, 1952.343, 24.57622, 0, 0.00128976, 40
 316993985, 0, 12.58798, 12.6227, 26.92082, 1953.091, 24.58563, 0, 0.00128976, 40
 317093945, 0, 12.58798, 12.6227, 26.92082, 1953.838, 24.59504, 0, 0.00128976, 40
 317193905, 0, 12.58798, 12.6227, 26.92082, 1954.586, 24.60445, 0, 0.00128976, 40
 317293865, 0, 12.58798, 12.6228, 27.00391, 1955.336, 24.61389, 0, 0.001289553, 40
 317393825, 0, 12.58798, 12.62269, 26.92082, 1956.083, 24.6233, 0, 0.001289553, 40
 317493785, 0, 12.58798, 12.6228, 27.00391, 1956.833, 24.63274, 0, 0.00128937, 40
 317593745, 0, 12.58798, 12.62269, 26.92082, 1957.581, 24.64215, 0, 0.00128937, 40
 317693705, 0, 12.58798, 12.62269, 26.92082, 1958.328, 24.65156, 0, 0.00128937, 40
 317793665, 0, 12.58798, 12.62279, 27.00391, 1959.078, 24.661, 0, 0.001289193, 40
 317893625, 0, 12.58798, 12.62268, 26.92082, 1959.826, 24.67041, 0, 0.001289193, 40
 317994418, 0, 12.58798, 12.62268, 26.92082, 1960.58, 24.6799, 0, 0.001289193, 40
 318094378, 0, 12.58798, 12.62279, 27.00391, 1961.329, 24.68934, 0, 0.001289019, 40
 318194338, 0, 12.58798, 12.62278, 27.00391, 1962.079, 24.69878, 0, 0.001288875, 40
 318294298, 0, 12.58798, 12.62278, 27.00391, 1962.829, 24.70822, 0, 0.001288756, 40
 318394258, 0, 12.58798, 12.62267, 26.92082, 1963.577, 24.71763, 0, 0.001288756, 40
 318494218, 0, 12.58798, 12.62278, 27.00391, 1964.327, 24.72707, 0, 0.001288635, 40
 318594178, 0, 12.58798, 12.62267, 26.92082, 1965.074, 24.73648, 0, 0.001288635, 40
 318694138, 0, 12.58798, 12.62267, 26.92082, 1965.822, 24.74589, 0, 0.001288635, 40
 318794098, 0, 12.58798, 12.62267, 26.92082, 1966.569, 24.7553, 0, 0.001288635, 40
 318894058, 0, 12.58798, 12.62277, 27.00391, 1967.319, 24.76474, 0, 0.001288478, 40
 318994018, 0, 12.58798, 12.62266, 26.92082, 1968.067, 24.77415, 0, 0.001288478, 40
 319093978, 0, 12.58798, 12.62266, 26.92082, 1968.814, 24.78357, 0, 0.001288478, 40
 319193938, 0, 12.58798, 12.62266, 26.92082, 1969.562, 24.79298, 0, 0.001288478, 40
 319293898, 0, 12.58798, 12.62266, 26.92082, 1970.309, 24.80239, 0, 0.001288478, 40
 319393858, 0, 12.58798, 12.62266, 26.92082, 1971.057, 24.8118, 0, 0.001288478, 40
 319493818, 0, 12.58798, 12.62277, 27.00391, 1971.807, 24.82124, 0, 0.001288285, 40
 319593778, 0, 12.58798, 12.62266, 26.92082, 1972.554, 24.83065, 0, 0.001288285, 40
 319693738, 0, 12.58798, 12.62266, 26.92082, 1973.302, 24.84006, 0, 0.001288285, 40
 319793698, 0, 12.58798, 12.62266, 26.92082, 1974.05, 24.84947, 0, 0.001288285, 40
 319893658, 0, 12.58798, 12.62266, 26.92082, 1974.797, 24.85888, 0, 0.001288285, 40
 319993618, 0, 12.58798, 12.62266, 26.92082, 1975.545, 24.86829, 0, 0.001288285, 40
 320094411, 0, 12.58798, 12.62266, 26.92082, 1976.298, 24.87778, 0, 0.001288285, 40
 320194371, 0, 12.58798, 12.62266, 26.92082, 1977.046, 24.88719, 0, 0.001288285, 40
 320294331, 0, 12.58798, 12.62266, 26.92082, 1977.794, 24.8966, 0, 0.001288285, 40
 320394291, 0, 12.58798, 12.62266, 26.92082, 1978.541, 24.90601, 0, 0.001288285, 40
 320494251, 0, 12.58798, 12.62266, 26.92082, 1979.289, 24.91542, 0, 0.001288285, 40
 320594211, 0, 12.58798, 12.62266, 26.92082, 1980.036, 24.92484, 0, 0.001288285, 39
 320694171, 0, 12.58798, 12.62266, 26.92082, 1980.784, 24.93425, 0, 0.001288285, 39
 320794131, 0, 12.58798, 12.62266, 26.92082, 1981.531, 24.94366, 0, 0.001288285, 39
 320894091, 0, 12.58798, 12.62266, 26.92082, 1982.279, 24.95307, 0, 0.001288285, 39
 320994051, 0, 12.58798, 12.62266, 26.92082, 1983.026, 24.96248, 0, 0.001288285, 39
 321094011, 0, 12.58798, 12.62266, 26.92082, 1983.774, 24.97189, 0, 0.001288285, 39
 321193971, 0, 12.58798, 12.62266, 26.92082, 1984.522, 24.9813, 0, 0.001288285, 39
 321293931, 0, 12.58798, 12.62266, 26.92082, 1985.269, 24.99071, 0, 0.001288285, 39
 321393891, 0, 12.58798, 12.62266, 26.92082, 1986.017, 25.00012, 0, 0.001288285, 39
 321493851, 0, 12.58798, 12.62266, 26.92082, 1986.764, 25.00953, 0, 0.001288285, 39
 321593811, 0, 12.58798, 12.62266, 26.92082, 1987.512, 25.01894, 0, 0.001288285, 39
 321693771, 0, 12.58798, 12.62266, 26.92082, 1988.259, 25.02835, 0, 0.001288285, 39
 321793731, 0, 12.58798, 12.62266, 26.92082, 1989.007, 25.03777, 0, 0.001288285, 39
 321893691, 0, 12.58798, 12.62276, 27.00391, 1989.757, 25.0472, 0, 0.001288052, 39
 321993651, 0, 12.58798, 12.62276, 27.00391, 1990.507, 25.05664, 0, 0.001287858, 39
 322093611, 0, 12.58798, 12.62275, 27.00391, 1991.257, 25.06608, 0, 0.001287697, 39
 322194404, 0, 12.58798, 12.62275, 27.00391, 1992.013, 25.0756, 0, 0.001287564, 39
 322294364, 0, 12.58798, 12.62274, 27.00391, 1992.763, 25.08504, 0, 0.001287454, 39
 322394324, 0, 12.58798, 12.62264, 26.92082, 1993.51, 25.09445, 0, 0.001287454, 39
 322494284, 0, 12.58798, 12.62274, 27.00391, 1994.26, 25.10389, 0, 0.001287339, 39
 322594244, 0, 12.58798, 12.62274, 27.00391, 1995.01, 25.11333, 0, 0.001287244, 39
 322694204, 0, 12.58798, 12.62274, 27.00391, 1995.76, 25.12277, 0, 0.001287165, 39
 322794164, 0, 12.58798, 12.62273, 27.00391, 1996.51, 25.13221, 0, 0.0012871, 39
 322894124, 0, 12.58798, 12.62344, 27.58553, 1997.276, 25.14185, 0, 0.001285376, 39
 322994084, 0, 12.58798, 12.62439, 28.41642, 1998.065, 25.15179, 0, 0.001281556, 39
 323094044, 0, 12.58798, 12.6251, 29.08113, 1998.872, 25.16195, 0, 0.001276482, 39
 323194004, 0, 12.58798, 12.62567, 29.66276, 1999.696, 25.17232, 0, 0.001270612, 39
 323293964, 0, 12.58798, 12.62601, 30.0782, 2000.531, 25.18283, 0, 0.001264566, 39
 323393924, 0, 12.58798, 12.62625, 30.41056, 2001.376, 25.19346, 0, 0.001258605, 39
 323493884, 0, 12.58798, 12.6263, 30.57673, 2002.225, 25.20415, 0, 0.001253195, 39
 323593844, 0, 12.58798, 12.62626, 30.65982, 2003.076, 25.21487, 0, 0.001248474, 39
 323693804, 0, 12.58798, 12.62623, 30.74291, 2003.93, 25.22562, 0, 0.001244324, 39
 323793764, 0, 12.58798, 12.62593, 30.57673, 2004.779, 25.23631, 0, 0.001241339, 39
 323893724, 0, 12.58798, 12.62509, 29.91202, 2005.609, 25.24676, 0, 0.001240701, 39
 323993684, 0, 12.58798, 12.62416, 29.16422, 2006.419, 25.25696, 0, 0.001240701, 39
 324093644, 0, 12.58798, 12.62354, 28.66569, 2007.215, 25.26698, 0, 0.001240701, 39
 324193604, 0, 12.58798, 12.62303, 28.25024, 2008, 25.27685, 0, 0.001240701, 39
 324294397, 0, 12.58798, 12.62272, 28.00098, 2008.784, 25.28672, 0, 0.001240701, 39
 324394357, 0, 12.58798, 12.62241, 27.75171, 2009.554, 25.29642, 0, 0.001240701, 39
 324494317, 0, 12.58798, 12.6222, 27.58553, 2010.32, 25.30606, 0, 0.001240701, 39
 324594277, 0, 12.58798, 12.6221, 27.50244, 2011.084, 25.31568, 0, 0.001240701, 39
 324694237, 0, 12.58798, 12.622, 27.41936, 2011.845, 25.32526, 0, 0.001240701, 39
 324794197, 0, 12.58798, 12.622, 27.41936, 2012.607, 25.33484, 0, 0.001240701, 39
 324894157, 0, 12.58798, 12.622, 27.41936, 2013.368, 25.34443, 0, 0.001240701, 38
 324994117, 0, 12.58798, 12.622, 27.41936, 2014.13, 25.35401, 0, 0.001240701, 38
 325094077, 0, 12.58798, 12.622, 27.41936, 2014.891, 25.3636, 0, 0.001240701, 38
 325194037, 0, 12.58798, 12.6221, 27.50244, 2015.655, 25.37321, 0, 0.001240701, 38
 325293997, 0, 12.58798, 12.6221, 27.50244, 2016.418, 25.38282, 0, 0.001240701, 38
 325393957, 0, 12.58798, 12.6222, 27.58553, 2017.184, 25.39247, 0, 0.001240701, 38
 325493917, 0, 12.58798, 12.62231, 27.66862, 2017.953, 25.40214, 0, 0.001240701, 38
 325593877, 0, 12.58798, 12.62231, 27.66862, 2018.721, 25.41181, 0, 0.001240701, 38
 325693837, 0, 12.58798, 12.62231, 27.66862, 2019.489, 25.42148, 0, 0.001240701, 38
 325793797, 0, 12.58798, 12.6224, 27.75171, 2020.26, 25.43118, 0, 0.001240535, 38
 325893757, 0, 12.58798, 12.6224, 27.75171, 2021.03, 25.44089, 0, 0.001240397, 38
 325993717, 0, 12.58798, 12.6224, 27.75171, 2021.801, 25.45059, 0, 0.001240283, 38
 326093677, 0, 12.58798, 12.62239, 27.75171, 2022.572, 25.46029, 0, 0.001240188, 38
 326193637, 0, 12.58798, 12.62239, 27.75171, 2023.342, 25.46999, 0, 0.00124011, 38
 326294430, 0, 12.58798, 12.62239, 27.75171, 2024.119, 25.47977, 0, 0.001240046, 38
 326394390, 0, 12.58798, 12.62239, 27.75171, 2024.89, 25.48947, 0, 0.001239993, 38
 326494350, 0, 12.58798, 12.62239, 27.75171, 2025.661, 25.49917, 0, 0.00123995, 38
 326594310, 0, 12.58798, 12.62239, 27.75171, 2026.431, 25.50887, 0, 0.001239915, 38
 326694270, 0, 12.58798, 12.62239, 27.75171, 2027.202, 25.51857, 0, 0.001239886, 38
 326794230, 0, 12.58798, 12.60374, 12.71261, 2027.555, 25.52302, 0, 0.001239886, 38
 326894190, 0, 12.58798, 12.59529, 5.899316, 2027.719, 25.52508, 0, 0.001239886, 38
 326994150, 0, 12.58798, 12.59354, 4.486803, 2027.843, 25.52665, 0, 0.001239886, 38
 327094110, 0, 12.58798, 12.59272, 3.822092, 2027.949, 25.52798, 0, 0.001239886, 38
 327194070, 0, 12.58798, 12.58993, 1.57869, 2027.993, 25.52853, 0, 0.001239886, 38
 327294030, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 327393990, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 327493950, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 327593910, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 327693870, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 327793830, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 327893790, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 327993750, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 328093710, 0, 12.58798, 12.58993, 0, 2027.993, 25.52853, 0, 0.001239886, 38
 328193670, 0, 12.58798, 12.58808, 0.08308896, 2027.996, 25.52856, 0, 0.001239886, 38
 328293630, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 328394423, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 328494383, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 328594343, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 328694303, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 328794263, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 328894223, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 328994183, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329094143, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329194103, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329294063, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329394023, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329493983, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329593943, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329693903, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329793863, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329893823, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 329993783, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330093743, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330193703, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330293663, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330393623, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330494416, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330594376, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330694336, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330794296, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330894256, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 330994216, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331094176, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331194136, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331294096, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331394056, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331494016, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331593976, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331693936, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331793896, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331893856, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 331993816, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332093776, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332193736, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332293696, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332393656, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332493616, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332594409, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332694369, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332794329, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332894289, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 332994249, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333094209, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333194169, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333294129, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333394089, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333494049, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333594009, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333693969, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333793929, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333893889, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 333993849, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334093809, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334193769, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334293729, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334393689, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334493649, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334593609, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334694402, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334794362, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334894322, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 334994282, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335094242, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335194202, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335294162, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335394122, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335494082, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335594042, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335694002, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335793962, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335893922, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 335993882, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336093842, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336193802, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336293762, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336393722, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336493682, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336593642, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336694435, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336794395, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336894355, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 336994315, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337094275, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337194235, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337294195, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337394155, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337494115, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337594075, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337694035, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337793995, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337893955, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 337993915, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338093875, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338193835, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338293795, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338393755, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338493715, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338593675, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338693635, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338794428, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338894388, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 338994348, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339094308, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339194268, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339294228, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339394188, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339494148, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339594108, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339694068, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339794028, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339893988, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 339993948, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340093908, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340193868, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340293828, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340393788, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340493748, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340593708, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340693668, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340793628, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340894421, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 340994381, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341094341, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341194301, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341294261, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341394221, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341494181, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341594141, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341694101, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341794061, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341894021, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 341993981, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 342093941, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 342193901, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 342293861, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 342393821, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 342493781, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
 342593741, 0, 12.58798, 12.58808, 0, 2027.996, 25.52856, 0, 0.001239886, 38
