Time,SIM_Roll,SIM_Pitch,SIM_Yaw,SIM_Alt,SIM_Lat,SIM_Lng,SIM_Q1,SIM_Q2,SIM_Q3,SIM_Q4
 294993622, 0, 0, 104.94, 610.32, 33.6421652, 72.9949944, 0.6091604, -7.326863E-05, -2.252092E-05, 0.7930471
 295094415, 0, 0, 104.94, 610.17, 33.6421652, 72.9949944, 0.6091421, -4.973958E-05, -5.075938E-06, 0.7930611
 295194375, 0, 0, 104.94, 610.03, 33.6421652, 72.9949944, 0.6091329, -6.914615E-05, 6.666124E-06, 0.7930682
 295294335, 0, 0, 104.94, 609.89, 33.6421652, 72.9949944, 0.6091306, -5.685684E-05, -2.886704E-05, 0.79307
 295394295, 0, 0, 104.94, 609.75, 33.6421652, 72.9949944, 0.6091446, -7.123575E-05, -4.953156E-06, 0.7930592
 295494255, 0, 0, 104.94, 609.6, 33.6421652, 72.9949944, 0.6091764, -7.146015E-05, -7.634874E-06, 0.7930348
 295594215, 0, 0, 104.93, 609.46, 33.6421652, 72.9949944, 0.6091961, -4.423737E-05, 1.42916E-05, 0.7930197
 295694175, 0, 0, 104.93, 609.32, 33.6421652, 72.9949944, 0.6092058, -2.795335E-05, 2.351178E-05, 0.7930121
 295794135, 0, 0, 104.93, 609.17, 33.6421652, 72.9949944, 0.6092141, -1.425878E-05, 2.860726E-05, 0.7930057
 295894095, 0, 0, 104.93, 609.03, 33.6421652, 72.9949944, 0.6092292, -1.649119E-05, 2.976536E-05, 0.7929942
 295994055, 0, 0, 104.92, 608.89, 33.6421652, 72.9949944, 0.6092528, 2.854492E-05, 5.948434E-05, 0.7929761
 296094015, 0, 0, 104.92, 608.75, 33.6421652, 72.9949944, 0.609283, 2.657538E-05, 1.540375E-05, 0.7929528
 296193975, 0, 0, 104.91, 608.6, 33.6421652, 72.9949944, 0.6093253, 2.475861E-05, 2.016614E-05, 0.7929204
 296293935, 0, 0, 104.91, 608.46, 33.6421652, 72.9949944, 0.6093692, 2.906302E-06, 2.519388E-05, 0.7928866
 296393895, 0, 0, 104.9, 608.32, 33.6421652, 72.9949944, 0.6094003, -1.464166E-06, 2.812152E-05, 0.7928627
 296493855, 0, 0, 104.9, 608.18, 33.6421652, 72.9949944, 0.6094128, -3.045285E-05, 5.407635E-06, 0.7928531
 296593815, 0, 0, 104.9, 608.03, 33.6421652, 72.9949944, 0.6094022, -5.864831E-05, -1.527E-05, 0.7928612
 296693775, 0, 0, 104.91, 607.89, 33.6421652, 72.9949944, 0.6093825, -3.35002E-05, -2.293875E-05, 0.7928764
 296793735, 0, 0, 104.91, 607.75, 33.6421652, 72.9949944, 0.6093694, -6.348387E-05, -2.867632E-05, 0.7928864
 296893695, 0, 0, 104.91, 607.61, 33.6421652, 72.9949944, 0.6093723, -7.153465E-05, -4.256351E-05, 0.7928842
 296993655, -0.01, 0, 104.9, 607.46, 33.6421652, 72.9949944, 0.6093972, -0.0001010252, -3.845579E-05, 0.7928651
 297093615, 0, 0, 104.9, 607.32, 33.6421652, 72.9949944, 0.6094441, -7.589524E-05, -3.758046E-05, 0.792829
 297194408, 0, 0, 104.89, 607.18, 33.6421652, 72.9949944, 0.6094963, -4.151701E-05, -6.797681E-05, 0.7927889
 297294368, 0, 0, 104.88, 607.03, 33.6421653, 72.9949944, 0.6095456, -1.295639E-05, -2.894285E-05, 0.792751
 297394328, 0, 0, 104.88, 606.89, 33.6421653, 72.9949944, 0.6095839, -1.042245E-05, 6.565308E-06, 0.7927216
 297494288, 0, 0, 104.87, 606.75, 33.6421653, 72.9949944, 0.6096042, 1.873535E-05, 3.827954E-05, 0.792706
 297594248, 0.01, 0.01, 104.87, 606.61, 33.6421653, 72.9949944, 0.609605, -3.412282E-05, 0.0001454826, 0.7927054
 297694208, 0.01, 0, 104.88, 606.46, 33.6421653, 72.9949944, 0.6095917, 5.441358E-05, 0.0001630076, 0.7927155
 297794168, 0.02, 0, 104.88, 606.32, 33.6421653, 72.9949944, 0.6095691, 0.0001228726, 0.0001809581, 0.7927329
 297894128, 0.03, 0, 104.88, 606.18, 33.6421653, 72.9949944, 0.6095474, 0.0002038404, 0.0001876184, 0.7927496
 297994088, 0.03, -0.01, 104.88, 606.04, 33.6421653, 72.9949944, 0.6095394, 0.0002776954, 0.0002018639, 0.7927557
 298094048, 0.03, -0.01, 104.88, 605.89, 33.6421653, 72.9949944, 0.6095363, 0.0002935576, 0.0002091518, 0.792758
 298194008, 0.04, 0, 104.88, 605.75, 33.6421653, 72.9949944, 0.6095474, 0.0002692071, 0.0002394533, 0.7927496
 298293968, 0.03, -0.01, 104.88, 605.61, 33.6421653, 72.9949944, 0.6095629, 0.0002683247, 0.0002019785, 0.7927377
 298393928, 0.03, 0, 104.88, 605.47, 33.6421653, 72.9949944, 0.6095916, 0.0002426054, 0.0001745566, 0.7927156
 298493888, 0.02, 0, 104.87, 605.32, 33.6421653, 72.9949944, 0.6096391, 0.0002058475, 0.0001559622, 0.7926791
 298593848, 0.02, 0, 104.86, 605.18, 33.6421653, 72.9949944, 0.6096989, 0.000164222, 0.0001414409, 0.7926331
 298693808, 0.02, 0, 104.85, 605.04, 33.6421653, 72.9949944, 0.6097525, 0.0001475133, 0.0001603182, 0.7925919
 298793768, 0.02, 0, 104.84, 604.9, 33.6421653, 72.9949944, 0.6098019, 0.0001675275, 0.0001631915, 0.7925538
 298893728, 0.02, 0, 104.84, 604.75, 33.6421653, 72.9949944, 0.6098379, 0.0001495448, 0.0001328651, 0.7925261
 298993688, 0.02, 0, 104.84, 604.61, 33.6421653, 72.9949944, 0.6098579, 9.005665E-05, 0.0001834, 0.7925108
 299093648, 0.01, 0.01, 104.83, 604.47, 33.6421653, 72.9949944, 0.6098717, -5.090556E-06, 0.0001669775, 0.7925001
 299193608, 0.01, 0.01, 104.83, 604.33, 33.6421653, 72.9949944, 0.6098847, -7.847204E-05, 0.0001781324, 0.7924901
 299294401, 0, 0.01, 104.83, 604.18, 33.6421653, 72.9949944, 0.6099067, -4.829712E-05, 0.0001095388, 0.7924732
 299394361, 0, 0.01, 104.83, 604.04, 33.6421653, 72.9949944, 0.6099221, -2.991008E-05, 0.0001329229, 0.7924614
 299494321, 0.01, 0, 104.83, 603.9, 33.6421653, 72.9949944, 0.60992, 5.474067E-05, 9.086159E-05, 0.792463
 299594281, 0, 0, 104.83, 603.75, 33.6421653, 72.9949944, 0.6099061, 7.094304E-05, 3.98416E-05, 0.7924737
 299694241, 0, 0, 104.83, 603.61, 33.6421653, 72.9949944, 0.6098919, 7.340864E-05, 4.759697E-05, 0.7924846
 299794201, 0.02, 0, 104.83, 603.47, 33.6421653, 72.9949944, 0.6098815, 0.0001636932, 0.0001698269, 0.7924926
 299894161, 0.02, 0, 104.84, 603.33, 33.6421653, 72.9949944, 0.6098686, 0.0001766878, 0.0001249426, 0.7925025
 299994121, 0.01, -0.01, 104.84, 603.18, 33.6421653, 72.9949944, 0.6098555, 0.0001893904, 6.974129E-05, 0.7925127
 300094081, 0.01, 0, 104.84, 603.04, 33.6421653, 72.9949944, 0.6098437, 0.0001478581, 5.659681E-05, 0.7925217
 300194041, 0.01, 0.01, 104.84, 602.9, 33.6421653, 72.9949944, 0.6098347, -2.468724E-05, 0.0001445889, 0.7925286
 300294001, 0, 0.01, 104.84, 602.76, 33.6421653, 72.9949944, 0.6098289, -6.190088E-05, 0.000128764, 0.7925331
 300393961, 0, 0.01, 104.84, 602.61, 33.6421653, 72.9949944, 0.6098234, -8.463969E-05, 0.0001021177, 0.7925374
 300493921, 0, 0.01, 104.84, 602.47, 33.6421653, 72.9949944, 0.6098179, -0.000107177, 7.563159E-05, 0.7925416
 300593881, 0, 0.01, 104.84, 602.33, 33.6421653, 72.9949944, 0.6098124, -0.0001295138, 4.930475E-05, 0.7925459
 300693841, 0, 0.01, 104.84, 602.19, 33.6421653, 72.9949944, 0.6098082, -0.0001099846, 7.728954E-05, 0.792549
 300793801, 0, 0.01, 104.84, 602.04, 33.6421653, 72.9949944, 0.6098097, -5.665757E-05, 0.0001491009, 0.7925479
 300893761, 0.01, 0.01, 104.84, 601.9, 33.6421653, 72.9949944, 0.6098124, -2.205667E-05, 0.0001964753, 0.7925457
 300993721, 0.01, 0.01, 104.84, 601.76, 33.6421653, 72.9949944, 0.6098157, 4.579345E-06, 0.0002096983, 0.7925432
 301093681, 0.01, 0, 104.84, 601.62, 33.6421652, 72.9949944, 0.609824, 5.990619E-05, 0.0001305885, 0.7925369
 301193641, 0.01, 0, 104.84, 601.47, 33.6421652, 72.9949944, 0.6098529, 0.0001211163, 5.992202E-05, 0.7925146
 301294434, 0.01, -0.01, 104.83, 601.33, 33.6421652, 72.9949944, 0.609893, 0.0001927596, 2.35743E-06, 0.7924837
 301394394, 0.01, -0.02, 104.82, 601.19, 33.6421652, 72.9949944, 0.6099442, 0.0002613903, -5.708405E-05, 0.7924443
 301494354, 0, -0.03, 104.82, 601.04, 33.6421652, 72.9949944, 0.6100028, 0.0002310853, -0.000136615, 0.7923992
 301594314, 0, -0.02, 104.81, 600.9, 33.6421652, 72.9949944, 0.6100626, 0.0001417223, -0.0001700293, 0.7923532
 301694274, -0.01, -0.01, 104.8, 600.76, 33.6421652, 72.9949944, 0.6101224, 5.485432E-05, -0.0002007674, 0.7923072
 301794234, -0.01, -0.01, 104.79, 600.62, 33.6421652, 72.9949944, 0.6101828, 1.210339E-05, -0.0001747769, 0.7922606
 301894194, 0, 0, 104.78, 600.47, 33.6421652, 72.9949944, 0.6102545, -4.783548E-05, -6.99467E-05, 0.7922055
 301994154, 0, 0.01, 104.77, 600.33, 33.6421652, 72.9949944, 0.6103317, -0.0001367028, 0.0001077489, 0.792146
 302094114, 0, 0.03, 104.76, 600.19, 33.6421652, 72.9949944, 0.6104173, -0.0002380403, 0.0001200342, 0.7920799
 302194074, 0, 0.03, 104.74, 600.05, 33.6421652, 72.9949944, 0.610512, -0.0002627785, 0.0001227894, 0.7920069
 302294034, -0.01, 0.03, 104.73, 599.9, 33.6421652, 72.9949944, 0.6105849, -0.000307502, 5.607221E-05, 0.7919508
 302393994, -0.02, 0.03, 104.72, 599.76, 33.6421652, 72.9949944, 0.6106305, -0.0003691554, 3.064043E-06, 0.7919155
 302493954, -0.02, 0.03, 104.72, 599.62, 33.6421652, 72.9949944, 0.6106511, -0.0003848313, -2.800747E-05, 0.7918997
 302593914, -0.01, 0.03, 104.72, 599.47, 33.6421652, 72.9949944, 0.6106656, -0.0002884343, 9.240783E-05, 0.7918885
 302693874, 0, 0.02, 104.72, 599.33, 33.6421652, 72.9949944, 0.6106709, -0.0002269671, 0.0001235127, 0.7918844
 302793834, 0, 0.02, 104.72, 599.19, 33.6421652, 72.9949944, 0.6106595, -0.0002021546, 0.0001499362, 0.7918932
 302893794, -0.01, 0.02, 104.72, 599.05, 33.6421652, 72.9949944, 0.610631, -0.0002190616, 5.091951E-05, 0.7919152
 302993754, -0.01, 0.02, 104.73, 598.9, 33.6421652, 72.9949944, 0.6105837, -0.0002227621, 1.582873E-05, 0.7919517
 303093714, -0.01, 0.02, 104.74, 598.76, 33.6421652, 72.9949944, 0.6105489, -0.0002126259, 2.944609E-05, 0.7919786
 303193674, 0, 0.01, 104.74, 598.62, 33.6421652, 72.9949944, 0.6105435, -0.0001849576, 4.202762E-05, 0.7919827
 303293634, 0, 0.01, 104.73, 598.48, 33.6421652, 72.9949944, 0.6105629, -0.0001720389, 3.057763E-05, 0.7919677
 303394427, 0, 0.01, 104.73, 598.33, 33.6421652, 72.9949944, 0.6105923, -0.0001227662, 4.553522E-05, 0.7919451
 303494387, 0, 0.01, 104.72, 598.19, 33.6421652, 72.9949944, 0.6106394, -7.36632E-05, 6.218534E-05, 0.7919088
 303594347, 0, 0.01, 104.71, 598.04, 33.6421652, 72.9949944, 0.6106987, -8.915165E-05, 0.0001361107, 0.7918631
 303694307, 0, 0.01, 104.71, 597.9, 33.6421652, 72.9949944, 0.6107558, -7.075439E-05, 0.0001443316, 0.791819
 303794267, 0.01, 0.01, 104.7, 597.76, 33.6421652, 72.9949944, 0.6107987, -3.066915E-05, 0.0001774358, 0.7917859
 303894227, 0.01, 0.01, 104.7, 597.62, 33.6421652, 72.9949944, 0.6108202, 8.057934E-06, 0.0001553074, 0.7917693
 303994187, 0.01, 0, 104.7, 597.47, 33.6421652, 72.9949944, 0.6108245, 2.425987E-05, 0.0001475728, 0.791766
 304094147, 0, 0, 104.69, 597.33, 33.6421652, 72.9949944, 0.6108388, 5.72685E-06, 9.87612E-05, 0.7917551
 304194107, 0, 0, 104.69, 597.19, 33.6421652, 72.9949944, 0.610873, -8.466645E-06, 6.711876E-05, 0.7917286
 304294067, 0, 0, 104.68, 597.04, 33.6421652, 72.9949944, 0.6109062, -3.508091E-05, 9.665797E-05, 0.791703
 304394027, 0, 0.01, 104.68, 596.9, 33.6421652, 72.9949944, 0.6109313, -5.210271E-05, 9.663615E-05, 0.7916836
 304493987, 0, 0, 104.68, 596.76, 33.6421652, 72.9949944, 0.6109389, -7.439653E-05, 3.281755E-05, 0.7916777
 304593947, 0, 0, 104.68, 596.61, 33.6421652, 72.9949944, 0.6109227, -9.558231E-05, -7.889101E-07, 0.7916902
 304693907, 0, 0.01, 104.68, 596.47, 33.6421652, 72.9949944, 0.6109071, -8.63009E-05, 3.507522E-05, 0.7917023
 304793867, 0, 0.01, 104.68, 596.33, 33.6421652, 72.9949944, 0.610911, -0.0001005392, 6.7669E-05, 0.7916992
 304893827, 0, 0.01, 104.68, 596.19, 33.6421652, 72.9949944, 0.6109415, -0.0001140913, 0.0001244154, 0.7916757
 304993787, 0, 0.02, 104.67, 596.04, 33.6421652, 72.9949944, 0.6109826, -0.0001155158, 0.000154197, 0.791644
 305093747, 0, 0.01, 104.67, 595.9, 33.6421652, 72.9949944, 0.6110181, -0.0001098227, 0.0001399825, 0.7916167
 305193707, 0, 0.01, 104.67, 595.76, 33.6421652, 72.9949944, 0.6110298, -0.0001103951, 0.0001188996, 0.7916076
 305293667, 0, 0.02, 104.67, 595.61, 33.6421652, 72.9949944, 0.6110211, -0.0001012156, 0.0001546304, 0.7916144
 305393627, 0.01, 0.01, 104.67, 595.47, 33.6421652, 72.9949943, 0.6110157, -7.205806E-05, 0.0001687371, 0.7916185
 305494420, 0, 0.01, 104.67, 595.33, 33.6421652, 72.9949943, 0.6110163, -5.562521E-05, 0.0001511215, 0.791618
 305594380, 0.01, 0.02, 104.67, 595.18, 33.6421652, 72.9949943, 0.6110287, -8.07739E-05, 0.0001863477, 0.7916085
 305694340, 0.01, 0.02, 104.66, 595.04, 33.6421652, 72.9949943, 0.611057, -0.0001196397, 0.000210966, 0.7915866
 305794300, 0.01, 0.01, 104.66, 594.9, 33.6421652, 72.9949943, 0.6111022, -7.029016E-05, 0.0001774345, 0.7915517
 305894260, 0, 0.01, 104.65, 594.75, 33.6421652, 72.9949943, 0.6111457, -3.574255E-05, 0.0001134364, 0.7915182
 305994220, 0, 0, 104.65, 594.61, 33.6421652, 72.9949943, 0.6111705, 5.103785E-06, 8.09073E-05, 0.7914989
 306094180, 0, 0, 104.64, 594.47, 33.6421652, 72.9949943, 0.6111915, 5.762402E-05, 5.267994E-05, 0.7914828
 306194140, 0.01, 0, 104.64, 594.32, 33.6421652, 72.9949943, 0.6112107, 9.403056E-05, 4.529263E-05, 0.791468
 306294100, 0, 0, 104.64, 594.18, 33.6421652, 72.9949943, 0.6112267, 9.218867E-05, 2.896885E-05, 0.7914556
 306394060, 0.01, 0, 104.64, 594.04, 33.6421652, 72.9949943, 0.6112432, 0.000108756, 2.811022E-05, 0.7914429
 306494020, 0.01, 0, 104.63, 593.9, 33.6421652, 72.9949943, 0.6112596, 0.0001008286, 4.027142E-05, 0.7914301
 306593980, 0, 0, 104.63, 593.75, 33.6421652, 72.9949943, 0.6112747, 0.0001034212, 2.116268E-05, 0.7914185
 306693940, 0.01, 0, 104.63, 593.61, 33.6421652, 72.9949941, 0.6112905, 0.0001120786, 4.438283E-05, 0.7914063
 306793900, 0.01, 0, 104.63, 593.47, 33.6421652, 72.9949941, 0.6113086, 0.0001112281, 4.621911E-05, 0.7913923
 306893860, 0.01, 0, 104.62, 593.32, 33.6421652, 72.9949941, 0.611333, 0.0001147828, 3.133924E-05, 0.7913734
 306993820, 0.01, -0.01, 104.62, 593.18, 33.6421652, 72.9949941, 0.6113553, 0.0001311153, 1.756045E-05, 0.7913562
 307093780, 0.01, -0.01, 104.62, 593.04, 33.6421652, 72.9949941, 0.6113725, 0.0001641339, -1.635632E-05, 0.791343
 307193740, 0, -0.02, 104.61, 592.89, 33.6421652, 72.9949941, 0.6113911, 0.0002221672, -8.978914E-05, 0.7913285
 307293700, 0, -0.03, 104.61, 592.75, 33.6421652, 72.9949941, 0.6114058, 0.0002686483, -0.0001204344, 0.7913171
 307393660, 0, -0.03, 104.61, 592.61, 33.6421652, 72.9949941, 0.6114203, 0.0002741943, -0.000164879, 0.791306
 307493620, 0, -0.04, 104.61, 592.47, 33.6421652, 72.9949941, 0.6114349, 0.0003055025, -0.0001820254, 0.7912947
 307594413, 0, -0.04, 104.61, 592.32, 33.6421652, 72.9949941, 0.6114499, 0.000298121, -0.0001856955, 0.7912831
 307694373, 0, -0.04, 104.6, 592.18, 33.6421652, 72.9949941, 0.6114646, 0.0002837212, -0.000236927, 0.7912718
 307794333, 0, -0.04, 104.6, 592.04, 33.6421652, 72.9949941, 0.6114707, 0.0002806651, -0.0002620163, 0.791267
 307894293, 0, -0.04, 104.6, 591.89, 33.6421652, 72.9949941, 0.6114748, 0.0002784651, -0.0002189938, 0.7912639
 307994253, 0, -0.03, 104.6, 591.75, 33.6421652, 72.9949941, 0.6114823, 0.0002752368, -0.0002043707, 0.791258
 308094213, 0, -0.04, 104.6, 591.61, 33.6421652, 72.9949941, 0.611495, 0.0002855462, -0.0002234798, 0.7912482
 308194173, 0, -0.03, 104.6, 591.46, 33.6421652, 72.9949941, 0.6115121, 0.000265586, -0.0001643588, 0.791235
 308294133, 0, -0.02, 104.59, 591.32, 33.6421652, 72.9949941, 0.611535, 0.0002173993, -0.0001121442, 0.7912173
 308394093, 0, -0.02, 104.59, 591.18, 33.6421652, 72.9949941, 0.6115631, 0.0001775251, -8.270035E-05, 0.7911956
 308494053, 0, -0.02, 104.59, 591.04, 33.6421652, 72.9949941, 0.6115909, 0.000178541, -6.007596E-05, 0.7911741
 308594013, 0, -0.01, 104.58, 590.89, 33.6421652, 72.9949941, 0.6116183, 0.0001728723, -4.575098E-05, 0.7911529
 308693973, 0.01, -0.01, 104.58, 590.75, 33.6421652, 72.9949941, 0.6116439, 0.0001640717, -1.512522E-05, 0.7911332
 308793933, 0.01, -0.01, 104.57, 590.61, 33.6421652, 72.9949941, 0.6116672, 0.0001501747, 3.023232E-05, 0.7911152
 308893893, 0.01, 0, 104.57, 590.46, 33.6421652, 72.9949941, 0.6116872, 0.0001340603, 4.112007E-05, 0.7910998
 308993853, 0.01, -0.01, 104.57, 590.32, 33.6421652, 72.9949941, 0.6117075, 0.0001576529, 6.082422E-05, 0.7910841
 309093813, 0.01, 0, 104.57, 590.18, 33.6421652, 72.9949941, 0.6117265, 9.500455E-05, 8.838708E-05, 0.7910693
 309193773, 0.01, 0, 104.56, 590.04, 33.6421652, 72.9949941, 0.6117449, 8.859464E-05, 8.837132E-05, 0.7910551
 309293733, 0.01, 0, 104.56, 589.89, 33.6421652, 72.9949941, 0.6117612, 8.602859E-05, 0.0001264889, 0.7910424
 309393693, 0.01, 0, 104.56, 589.75, 33.6421652, 72.9949941, 0.611775, 5.875134E-05, 0.0001410686, 0.7910318
 309493653, 0.01, 0, 104.56, 589.61, 33.6421652, 72.9949941, 0.611788, 8.228447E-05, 0.0001425987, 0.7910217
 309593613, 0.01, 0, 104.56, 589.46, 33.6421652, 72.9949941, 0.6117999, 7.429379E-05, 0.0001447776, 0.7910125
 309694406, 0.01, 0, 104.55, 589.32, 33.6421652, 72.9949941, 0.6118115, 5.569003E-05, 0.0001657275, 0.7910036
 309794366, 0.02, 0, 104.55, 589.18, 33.6421652, 72.9949941, 0.6118215, 7.960352E-05, 0.0001724425, 0.7909959
 309894326, 0.01, 0, 104.55, 589.03, 33.6421652, 72.9949941, 0.6118315, 6.502056E-05, 0.000166446, 0.7909881
 309994286, 0.02, 0, 104.55, 588.89, 33.6421652, 72.9949941, 0.6118417, 6.494224E-05, 0.0001873438, 0.7909802
 310094246, 0.02, 0, 104.55, 588.75, 33.6421651, 72.9949941, 0.611852, 4.390052E-05, 0.0001968289, 0.7909722
 310194206, 0.01, 0.01, 104.55, 588.61, 33.6421651, 72.9949941, 0.6118625, -4.193047E-06, 0.0002035847, 0.7909641
 310294166, 0.01, 0.01, 104.54, 588.46, 33.6421651, 72.9949941, 0.6118733, -2.961733E-05, 0.0001856357, 0.7909557
 310394126, 0, 0.02, 104.54, 588.32, 33.6421651, 72.9949941, 0.6118844, -0.0001205979, 0.0001515584, 0.7909471
 310494086, 0, 0.02, 104.54, 588.18, 33.6421651, 72.9949941, 0.6119005, -0.0001618502, 0.0001143412, 0.7909347
 310594046, 0, 0.01, 104.54, 588.03, 33.6421651, 72.9949941, 0.6119352, -0.000168889, 5.733989E-05, 0.7909079
 310694006, -0.01, 0.02, 104.53, 587.89, 33.6421651, 72.9949941, 0.6119803, -0.0002174954, 3.797289E-05, 0.7908729
 310793966, -0.01, 0.02, 104.52, 587.75, 33.6421651, 72.9949941, 0.6120248, -0.0002369704, 5.656105E-05, 0.7908386
 310893926, -0.01, 0.02, 104.52, 587.61, 33.6421651, 72.9949941, 0.6120633, -0.0002585494, 4.281693E-05, 0.7908087
 310993886, -0.01, 0.02, 104.51, 587.46, 33.6421651, 72.9949941, 0.6120955, -0.0002415869, 4.040444E-05, 0.7907838
 311093846, -0.01, 0.02, 104.51, 587.32, 33.6421651, 72.9949941, 0.6121206, -0.0002413026, 6.624955E-05, 0.7907644
 311193806, -0.01, 0.02, 104.51, 587.18, 33.6421651, 72.9949941, 0.6121396, -0.0002511596, 4.50297E-05, 0.7907497
 311293766, -0.01, 0.02, 104.5, 587.03, 33.6421651, 72.9949941, 0.6121538, -0.0002246342, 4.082535E-05, 0.7907387
 311393726, -0.01, 0.02, 104.5, 586.89, 33.6421651, 72.9949941, 0.6121624, -0.0002425165, 4.182925E-05, 0.7907321
 311493686, -0.01, 0.02, 104.5, 586.75, 33.6421651, 72.9949941, 0.61217, -0.0002129962, 4.278356E-05, 0.7907261
 311593646, 0, 0.01, 104.5, 586.6, 33.6421651, 72.9949941, 0.6121767, -0.0001660006, 5.926778E-05, 0.7907209
 311693606, 0, 0.01, 104.5, 586.46, 33.6421651, 72.9949941, 0.612183, -0.0001320738, 3.424091E-05, 0.7907161
 311794399, 0, 0.01, 104.5, 586.32, 33.6421651, 72.9949941, 0.6121838, -0.0001069409, 5.989637E-05, 0.7907156
 311894359, 0, 0.01, 104.5, 586.17, 33.6421651, 72.9949941, 0.612188, -0.0001022438, 7.069916E-05, 0.7907122
 311994319, 0, 0, 104.5, 586.03, 33.6421651, 72.9949941, 0.6121939, -5.185472E-05, 5.55152E-05, 0.7907076
 312094279, 0, 0.01, 104.5, 585.89, 33.6421651, 72.9949941, 0.6122007, -4.54399E-05, 8.855057E-05, 0.7907025
 312194239, 0, 0.01, 104.5, 585.74, 33.6421651, 72.9949941, 0.6122086, -4.994554E-05, 9.38785E-05, 0.7906963
 312294199, 0.01, 0.01, 104.5, 585.6, 33.6421651, 72.9949941, 0.6122157, -5.020567E-06, 0.0001706483, 0.7906907
 312394159, 0.01, 0.01, 104.49, 585.46, 33.6421651, 72.9949941, 0.6122241, 7.328462E-06, 0.0001820855, 0.7906843
 312494119, 0.01, 0.01, 104.49, 585.31, 33.6421651, 72.9949941, 0.6122378, 1.093591E-05, 0.0002076693, 0.7906737
 312594079, 0.01, 0.01, 104.49, 585.17, 33.6421651, 72.9949941, 0.612254, -1.610388E-05, 0.0002183562, 0.7906611
 312694039, 0.01, 0.01, 104.49, 585.03, 33.6421651, 72.9949941, 0.6122729, -2.106297E-05, 0.0002317629, 0.7906464
 312793999, 0.02, 0.01, 104.48, 584.88, 33.6421651, 72.9949941, 0.6122972, -7.562586E-06, 0.0002457382, 0.7906276
 312893959, 0.02, 0.01, 104.48, 584.74, 33.6421651, 72.9949941, 0.6123236, -1.275741E-05, 0.000240069, 0.7906073
 312993919, 0.01, 0.01, 104.48, 584.6, 33.6421651, 72.9949941, 0.6123512, -1.278779E-05, 0.0002186206, 0.7905859
 313093879, 0.02, 0.01, 104.47, 584.46, 33.6421651, 72.9949941, 0.6123769, -1.071414E-05, 0.0002362703, 0.7905659
 313193839, 0.01, 0.01, 104.47, 584.31, 33.6421651, 72.9949941, 0.6124001, -1.652782E-05, 0.0002219152, 0.790548
 313293799, 0.01, 0.01, 104.47, 584.17, 33.642165, 72.9949941, 0.6124173, 2.431829E-06, 0.000210809, 0.7905346
 313393759, 0.01, 0.01, 104.46, 584.03, 33.642165, 72.9949941, 0.6124309, -4.878388E-06, 0.000209208, 0.7905241
 313493719, 0.01, 0.01, 104.46, 583.88, 33.642165, 72.9949941, 0.6124439, -5.575539E-05, 0.0001652868, 0.7905141
 313593679, 0, 0.01, 104.46, 583.74, 33.642165, 72.9949941, 0.6124594, -9.632579E-05, 0.0001249076, 0.7905021
 313693639, 0, 0.01, 104.46, 583.6, 33.642165, 72.9949941, 0.6124767, -0.0001267608, 0.0001166082, 0.7904887
 313794432, 0, 0.02, 104.46, 583.45, 33.642165, 72.9949941, 0.6124893, -0.0001618429, 9.17273E-05, 0.7904789
 313894392, 0, 0.02, 104.46, 583.31, 33.642165, 72.9949941, 0.6124915, -0.0002004299, 8.201553E-05, 0.7904772
 313994352, -0.01, 0.02, 104.46, 583.17, 33.642165, 72.9949941, 0.6124926, -0.0002245187, 6.134564E-05, 0.7904763
 314094312, 0, 0.02, 104.45, 583.02, 33.642165, 72.9949941, 0.612495, -0.0002376256, 9.169921E-05, 0.7904745
 314194272, -0.01, 0.02, 104.45, 582.88, 33.642165, 72.9949941, 0.612502, -0.0002579007, 8.564694E-05, 0.7904689
 314294232, -0.01, 0.02, 104.45, 582.74, 33.642165, 72.9949941, 0.6125132, -0.0002727498, 6.917345E-05, 0.7904603
 314394192, -0.01, 0.03, 104.45, 582.6, 33.642165, 72.9949941, 0.6125429, -0.0002802534, 9.846919E-05, 0.7904373
 314494152, -0.02, 0.02, 104.44, 582.45, 33.642165, 72.9949941, 0.6125846, -0.0003037888, 2.932584E-06, 0.790405
 314594112, -0.02, 0.02, 104.43, 582.31, 33.642165, 72.9949939, 0.6126313, -0.0003140156, -1.976863E-05, 0.7903687
