Time,BAT_Instance,BAT_Volt,BAT_VoltR,BAT_Curr,BAT_CurrTot,BAT_EnrgTot,BAT_Temp,BAT_Res,BAT_RemPct
 908221566, 0, 12.58798, 12.60678, 27.75171, 4932.46, 62.08833, 0, 0.0006773497, 0
 908321526, 0, 12.58798, 12.60678, 27.75171, 4933.23, 62.09803, 0, 0.0006773497, 0
 908421486, 0, 12.58798, 12.60683, 27.8348, 4934.003, 62.10776, 0, 0.0006772359, 0
 908521446, 0, 12.58798, 12.60677, 27.75171, 4934.774, 62.11746, 0, 0.0006772359, 0
 908621406, 0, 12.58798, 12.60683, 27.8348, 4935.547, 62.12719, 0, 0.0006771377, 0
 908721366, 0, 12.58798, 12.60677, 27.75171, 4936.317, 62.13689, 0, 0.0006771377, 0
 908821326, 0, 12.58798, 12.60682, 27.8348, 4937.09, 62.14663, 0, 0.0006770501, 0
 908921286, 0, 12.58798, 12.60677, 27.75171, 4937.861, 62.15633, 0, 0.0006770501, 0
 909021246, 0, 12.58798, 12.60677, 27.75171, 4938.631, 62.16603, 0, 0.0006770501, 0
 909121206, 0, 12.58798, 12.60682, 27.8348, 4939.404, 62.17576, 0, 0.0006769635, 0
 909221166, 0, 12.58798, 12.60676, 27.75171, 4940.175, 62.18546, 0, 0.0006769635, 0
 909321126, 0, 12.58798, 12.60676, 27.75171, 4940.945, 62.19516, 0, 0.0006769635, 0
 909421086, 0, 12.58798, 12.60676, 27.75171, 4941.716, 62.20486, 0, 0.0006769635, 0
 909521046, 0, 12.58798, 12.60676, 27.75171, 4942.486, 62.21456, 0, 0.0006769635, 0
 909621006, 0, 12.58798, 12.60676, 27.75171, 4943.257, 62.22426, 0, 0.0006769635, 0
 909720966, 0, 12.58798, 12.60676, 27.75171, 4944.027, 62.23396, 0, 0.0006769635, 0
 909820926, 0, 12.58798, 12.60676, 27.75171, 4944.798, 62.24366, 0, 0.0006769635, 0
 909920886, 0, 12.58798, 12.60676, 27.75171, 4945.568, 62.25336, 0, 0.0006769635, 0
 910020846, 0, 12.58798, 12.60676, 27.75171, 4946.339, 62.26307, 0, 0.0006769635, 0
 910120806, 0, 12.58798, 12.60676, 27.75171, 4947.109, 62.27277, 0, 0.0006769635, 0
 910220766, 0, 12.58798, 12.60676, 27.75171, 4947.88, 62.28247, 0, 0.0006769635, 0
 910321559, 0, 12.58798, 12.60676, 27.75171, 4948.657, 62.29225, 0, 0.0006769635, 0
 910421519, 0, 12.58798, 12.60676, 27.75171, 4949.427, 62.30195, 0, 0.0006769635, 0
 910521479, 0, 12.58798, 12.60671, 27.66862, 4950.196, 62.31162, 0, 0.0006769635, 0
 910621439, 0, 12.58798, 12.60676, 27.75171, 4950.966, 62.32132, 0, 0.0006769508, 0
 910721399, 0, 12.58798, 12.60676, 27.75171, 4951.737, 62.33102, 0, 0.000676941, 0
 910821359, 0, 12.58798, 12.60676, 27.75171, 4952.507, 62.34072, 0, 0.0006769334, 0
 910921319, 0, 12.58798, 12.60676, 27.75171, 4953.278, 62.35042, 0, 0.0006769279, 0
 911021279, 0, 12.58798, 12.60676, 27.75171, 4954.048, 62.36012, 0, 0.000676924, 0
 911121239, 0, 12.58798, 12.60676, 27.75171, 4954.819, 62.36982, 0, 0.0006769214, 0
 911221199, 0, 12.58798, 12.60676, 27.75171, 4955.589, 62.37952, 0, 0.0006769199, 0
 911321159, 0, 12.58798, 12.60676, 27.75171, 4956.36, 62.38923, 0, 0.0006769194, 0
 911421119, 0, 12.58798, 12.60676, 27.75171, 4957.13, 62.39893, 0, 0.0006769197, 0
 911521079, 0, 12.58798, 12.60676, 27.75171, 4957.901, 62.40863, 0, 0.0006769206, 0
 911621039, 0, 12.58798, 12.60676, 27.75171, 4958.671, 62.41833, 0, 0.0006769222, 0
 911720999, 0, 12.58798, 12.60676, 27.75171, 4959.442, 62.42803, 0, 0.0006769241, 0
 911820959, 0, 12.58798, 12.60676, 27.75171, 4960.212, 62.43773, 0, 0.0006769263, 0
 911920919, 0, 12.58798, 12.60676, 27.75171, 4960.983, 62.44743, 0, 0.000676929, 0
 912020879, 0, 12.58798, 12.60676, 27.75171, 4961.753, 62.45713, 0, 0.0006769318, 0
 912120839, 0, 12.58798, 12.60676, 27.75171, 4962.524, 62.46683, 0, 0.0006769349, 0
 912220799, 0, 12.58798, 12.60676, 27.75171, 4963.294, 62.47653, 0, 0.0006769382, 0
 912321592, 0, 12.58798, 12.60676, 27.75171, 4964.071, 62.48631, 0, 0.0006769416, 0
 912421552, 0, 12.58798, 12.60676, 27.75171, 4964.842, 62.49601, 0, 0.0006769451, 0
 912521512, 0, 12.58798, 12.60676, 27.75171, 4965.612, 62.50571, 0, 0.0006769488, 0
 912621472, 0, 12.58798, 12.60676, 27.75171, 4966.383, 62.51542, 0, 0.0006769525, 0
 912721432, 0, 12.58798, 12.60676, 27.75171, 4967.153, 62.52512, 0, 0.0006769564, 0
 912821392, 0, 12.58798, 12.60682, 27.8348, 4967.926, 62.53485, 0, 0.0006768368, 0
 912921352, 0, 12.58798, 12.60681, 27.8348, 4968.699, 62.54458, 0, 0.0006767378, 0
 913021312, 0, 12.58798, 12.60681, 27.8348, 4969.472, 62.55431, 0, 0.000676656, 0
 913121272, 0, 12.58798, 12.60681, 27.8348, 4970.245, 62.56404, 0, 0.0006765886, 0
 913221232, 0, 12.58798, 12.60681, 27.8348, 4971.018, 62.57377, 0, 0.0006765331, 0
 913321192, 0, 12.58798, 12.60681, 27.8348, 4971.791, 62.5835, 0, 0.0006764876, 0
 913421152, 0, 12.58798, 12.60681, 27.8348, 4972.564, 62.59324, 0, 0.0006764503, 0
 913521112, 0, 12.58798, 12.60681, 27.8348, 4973.337, 62.60297, 0, 0.00067642, 0
 913621072, 0, 12.58798, 12.60675, 27.75171, 4974.107, 62.61267, 0, 0.00067642, 0
 913721032, 0, 12.58798, 12.60675, 27.75171, 4974.878, 62.62237, 0, 0.00067642, 0
 913820992, 0, 12.58798, 12.60675, 27.75171, 4975.648, 62.63207, 0, 0.00067642, 0
 913920952, 0, 12.58798, 12.60675, 27.75171, 4976.419, 62.64177, 0, 0.00067642, 0
 914020912, 0, 12.58798, 12.60675, 27.75171, 4977.189, 62.65147, 0, 0.00067642, 0
 914120872, 0, 12.58798, 12.60675, 27.75171, 4977.96, 62.66117, 0, 0.00067642, 0
 914220832, 0, 12.58798, 12.60675, 27.75171, 4978.73, 62.67087, 0, 0.00067642, 0
 914320792, 0, 12.58798, 12.60675, 27.75171, 4979.501, 62.68057, 0, 0.00067642, 0
 914421585, 0, 12.58798, 12.60675, 27.75171, 4980.278, 62.69035, 0, 0.00067642, 0
 914521545, 0, 12.58798, 12.60675, 27.75171, 4981.048, 62.70005, 0, 0.00067642, 0
 914621505, 0, 12.58798, 12.60675, 27.75171, 4981.819, 62.70975, 0, 0.00067642, 0
 914721465, 0, 12.58798, 12.60675, 27.75171, 4982.589, 62.71946, 0, 0.00067642, 0
 914821425, 0, 12.58798, 12.60675, 27.75171, 4983.36, 62.72916, 0, 0.00067642, 0
 914921385, 0, 12.58798, 12.60675, 27.75171, 4984.13, 62.73886, 0, 0.00067642, 0
 915021345, 0, 12.58798, 12.60675, 27.75171, 4984.901, 62.74856, 0, 0.00067642, 0
 915121305, 0, 12.58798, 12.60675, 27.75171, 4985.671, 62.75826, 0, 0.00067642, 0
 915221265, 0, 12.58798, 12.60675, 27.75171, 4986.442, 62.76796, 0, 0.00067642, 0
 915321225, 0, 12.58798, 12.60675, 27.75171, 4987.212, 62.77766, 0, 0.00067642, 0
 915421185, 0, 12.58798, 12.60675, 27.75171, 4987.983, 62.78736, 0, 0.00067642, 0
 915521145, 0, 12.58798, 12.60675, 27.75171, 4988.753, 62.79706, 0, 0.00067642, 0
 915621105, 0, 12.58798, 12.60675, 27.75171, 4989.524, 62.80676, 0, 0.00067642, 0
 915721065, 0, 12.58798, 12.60675, 27.75171, 4990.294, 62.81646, 0, 0.00067642, 0
 915821025, 0, 12.58798, 12.60675, 27.75171, 4991.065, 62.82616, 0, 0.00067642, 0
 915920985, 0, 12.58798, 12.60675, 27.75171, 4991.835, 62.83587, 0, 0.00067642, 0
 916020945, 0, 12.58798, 12.60675, 27.75171, 4992.606, 62.84557, 0, 0.00067642, 0
 916120905, 0, 12.58798, 12.6068, 27.8348, 4993.379, 62.8553, 0, 0.0006763017, 0
 916220865, 0, 12.58798, 12.6068, 27.8348, 4994.152, 62.86503, 0, 0.0006762039, 0
 916320825, 0, 12.58798, 12.6068, 27.8348, 4994.925, 62.87476, 0, 0.0006761231, 0
 916420785, 0, 12.58798, 12.60674, 27.75171, 4995.695, 62.88446, 0, 0.0006761231, 0
 916521578, 0, 12.58798, 12.60674, 27.75171, 4996.472, 62.89424, 0, 0.0006761231, 0
 916621538, 0, 12.58798, 12.60674, 27.75171, 4997.243, 62.90394, 0, 0.0006761231, 0
 916721498, 0, 12.58798, 12.60674, 27.75171, 4998.013, 62.91364, 0, 0.0006761231, 0
 916821458, 0, 12.58798, 12.60674, 27.75171, 4998.784, 62.92334, 0, 0.0006761231, 0
 916921418, 0, 12.58798, 12.60674, 27.75171, 4999.554, 62.93304, 0, 0.0006761231, 0
 917021378, 0, 12.58798, 12.60674, 27.75171, 5000.325, 62.94275, 0, 0.0006761231, 0
 917121338, 0, 12.58798, 12.60674, 27.75171, 5001.095, 62.95245, 0, 0.0006761231, 0
 917221298, 0, 12.58798, 12.60674, 27.75171, 5001.866, 62.96215, 0, 0.0006761231, 0
 917321258, 0, 12.58798, 12.60674, 27.75171, 5002.636, 62.97185, 0, 0.0006761231, 0
 917421218, 0, 12.58798, 12.60674, 27.75171, 5003.407, 62.98155, 0, 0.0006761231, 0
 917521178, 0, 12.58798, 12.60674, 27.75171, 5004.177, 62.99125, 0, 0.0006761231, 0
 917621138, 0, 12.58798, 12.60674, 27.75171, 5004.948, 63.00095, 0, 0.0006761231, 0
 917721098, 0, 12.58798, 12.60674, 27.75171, 5005.718, 63.01065, 0, 0.0006761231, 0
 917821058, 0, 12.58798, 12.60679, 27.8348, 5006.491, 63.02038, 0, 0.000676008, 0
 917921018, 0, 12.58798, 12.60674, 27.75171, 5007.262, 63.03008, 0, 0.000676008, 0
 918020978, 0, 12.58798, 12.60674, 27.75171, 5008.032, 63.03978, 0, 0.000676008, 0
 918120938, 0, 12.58798, 12.60674, 27.75171, 5008.803, 63.04948, 0, 0.000676008, 0
 918220898, 0, 12.58798, 12.60674, 27.75171, 5009.573, 63.05919, 0, 0.000676008, 0
 918320858, 0, 12.58798, 12.60674, 27.75171, 5010.344, 63.06889, 0, 0.000676008, 0
 918420818, 0, 12.58798, 12.60674, 27.75171, 5011.114, 63.07859, 0, 0.000676008, 0
 918520778, 0, 12.58798, 12.60668, 27.66862, 5011.883, 63.08826, 0, 0.000676008, 0
 918621571, 0, 12.58798, 12.60674, 27.75171, 5012.66, 63.09804, 0, 0.0006759983, 0
 918721531, 0, 12.58798, 12.60668, 27.66862, 5013.428, 63.10771, 0, 0.0006759983, 0
 918821491, 0, 12.58798, 12.60668, 27.66862, 5014.197, 63.11738, 0, 0.0006759983, 0
 918921451, 0, 12.58798, 12.60668, 27.66862, 5014.965, 63.12705, 0, 0.0006759983, 0
 919021411, 0, 12.58798, 12.60668, 27.66862, 5015.734, 63.13672, 0, 0.0006759983, 0
 919121371, 0, 12.58798, 12.60674, 27.75171, 5016.504, 63.14642, 0, 0.0006759331, 0
 919221331, 0, 12.58798, 12.60673, 27.75171, 5017.275, 63.15612, 0, 0.0006758794, 0
 919321291, 0, 12.58798, 12.60673, 27.75171, 5018.045, 63.16582, 0, 0.0006758354, 0
 919421251, 0, 12.58798, 12.60673, 27.75171, 5018.816, 63.17552, 0, 0.0006757994, 0
 919521211, 0, 12.58798, 12.60673, 27.75171, 5019.586, 63.18522, 0, 0.0006757702, 0
 919621171, 0, 12.58798, 12.60673, 27.75171, 5020.357, 63.19492, 0, 0.0006757465, 0
 919721131, 0, 12.58798, 12.60673, 27.75171, 5021.127, 63.20462, 0, 0.0006757274, 0
 919821091, 0, 12.58798, 12.60673, 27.75171, 5021.898, 63.21432, 0, 0.0006757122, 0
 919921051, 0, 12.58798, 12.60673, 27.75171, 5022.668, 63.22403, 0, 0.0006757003, 0
 920021011, 0, 12.58798, 12.60673, 27.75171, 5023.439, 63.23373, 0, 0.0006756911, 0
 920120971, 0, 12.58798, 12.60673, 27.75171, 5024.209, 63.24343, 0, 0.0006756841, 0
 920220931, 0, 12.58798, 12.60673, 27.75171, 5024.98, 63.25313, 0, 0.0006756789, 0
 920320891, 0, 12.58798, 12.60673, 27.75171, 5025.75, 63.26283, 0, 0.0006756753, 0
 920420851, 0, 12.58798, 12.60673, 27.75171, 5026.521, 63.27253, 0, 0.000675673, 0
 920520811, 0, 12.58798, 12.60673, 27.75171, 5027.292, 63.28223, 0, 0.0006756718, 0
 920620771, 0, 12.58798, 12.60673, 27.75171, 5028.062, 63.29193, 0, 0.0006756715, 0
 920721564, 0, 12.58798, 12.60673, 27.75171, 5028.839, 63.30171, 0, 0.000675672, 0
 920821524, 0, 12.58798, 12.60673, 27.75171, 5029.609, 63.31141, 0, 0.000675673, 0
 920921484, 0, 12.58798, 12.60678, 27.8348, 5030.382, 63.32114, 0, 0.0006755513, 0
 921021444, 0, 12.58798, 12.60672, 27.75171, 5031.153, 63.33084, 0, 0.0006755513, 0
 921121404, 0, 12.58798, 12.60672, 27.75171, 5031.923, 63.34055, 0, 0.0006755513, 0
 921221364, 0, 12.58798, 12.60672, 27.75171, 5032.694, 63.35025, 0, 0.0006755513, 0
 921321324, 0, 12.58798, 12.60672, 27.75171, 5033.464, 63.35995, 0, 0.0006755513, 0
 921421284, 0, 12.58798, 12.60672, 27.75171, 5034.235, 63.36965, 0, 0.0006755513, 0
 921521244, 0, 12.58798, 12.60672, 27.75171, 5035.005, 63.37935, 0, 0.0006755513, 0
 921621204, 0, 12.58798, 12.60672, 27.75171, 5035.776, 63.38905, 0, 0.0006755513, 0
 921721164, 0, 12.58798, 12.60274, 21.85239, 5036.383, 63.39669, 0, 0.0006755513, 0
 921821124, 0, 12.58798, 12.59426, 9.305964, 5036.641, 63.39994, 0, 0.0006755513, 0
 921921084, 0, 12.58798, 12.59174, 5.56696, 5036.796, 63.40189, 0, 0.0006755513, 0
 922021044, 0, 12.58798, 12.59134, 4.985337, 5036.935, 63.40363, 0, 0.0006755513, 0
 922121004, 0, 12.58798, 12.59056, 3.822092, 5037.041, 63.40496, 0, 0.0006755513, 0
 922220964, 0, 12.58798, 12.58865, 0.9970675, 5037.068, 63.40531, 0, 0.0006755513, 0
 922320924, 0, 12.58798, 12.58803, 0.08308896, 5037.071, 63.40534, 0, 0.0006755513, 0
 922420884, 0, 12.58798, 12.58803, 0.08308896, 5037.073, 63.40537, 0, 0.0006755513, 0
 922520844, 0, 12.58798, 12.58803, 0, 5037.073, 63.40537, 0, 0.0006755513, 0
 922620804, 0, 12.58798, 12.58803, 0, 5037.073, 63.40537, 0, 0.0006755513, 0
 922720764, 0, 12.58798, 12.58803, 0, 5037.073, 63.40537, 0, 0.0006755513, 0
 922821557, 0, 12.58798, 12.58803, 0, 5037.073, 63.40537, 0, 0.0006755513, 0
 922921517, 0, 12.58798, 12.58803, 0, 5037.073, 63.40537, 0, 0.0006755513, 0
 923021477, 0, 12.58798, 12.58803, 0, 5037.073, 63.40537, 0, 0.0006755513, 0
 923121437, 0, 12.58798, 12.58803, 0, 5037.073, 63.40537, 0, 0.0006755513, 0
 923221397, 0, 12.58798, 12.58803, 0.08308896, 5037.076, 63.4054, 0, 0.0006755513, 0
 923321357, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 923421317, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 923521277, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 923621237, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 923721197, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 923821157, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 923921117, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924021077, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924121037, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924220997, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924320957, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924420917, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924520877, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924620837, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924720797, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924821590, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 924921550, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925021510, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925121470, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925221430, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925321390, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925421350, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925521310, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925621270, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925721230, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925821190, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 925921150, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926021110, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926121070, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926221030, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926320990, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926420950, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926520910, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926620870, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926720830, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926820790, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 926921583, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927021543, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927121503, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927221463, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927321423, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927421383, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927521343, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927621303, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927721263, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927821223, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 927921183, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928021143, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928121103, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928221063, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928321023, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928420983, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928520943, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928620903, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928720863, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928820823, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 928920783, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929021576, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929121536, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929221496, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929321456, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929421416, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929521376, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929621336, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929721296, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929821256, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 929921216, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930021176, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930121136, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930221096, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930321056, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930421016, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930520976, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930620936, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930720896, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930820856, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 930920816, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931020776, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931121569, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931221529, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931321489, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931421449, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931521409, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931621369, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931721329, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931821289, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 931921249, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932021209, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932121169, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932221129, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932321089, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932421049, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932521009, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932620969, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932720929, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932820889, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 932920849, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933020809, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933120769, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933221562, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933321522, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933421482, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933521442, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933621402, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933721362, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933821322, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 933921282, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934021242, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934121202, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934221162, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934321122, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934421082, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934521042, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934621002, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934720962, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934820922, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 934920882, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 935020842, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 935120802, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 935220762, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 935321555, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 935421515, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 935521475, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 935621435, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
 935721395, 0, 12.58798, 12.58803, 0, 5037.076, 63.4054, 0, 0.0006755513, 0
