Time,BAT_Instance,BAT_Volt,BAT_VoltR,BAT_Curr,BAT_CurrTot,BAT_EnrgTot,BAT_Temp,BAT_Res,BAT_RemPct
 403700122, 0, 12.58798, 12.58807, 2.741935, 2133.964, 26.86235, 0, 3.397753E-05, 35
 403800915, 0, 12.58798, 12.58807, 2.741935, 2134.04, 26.86331, 0, 3.397753E-05, 35
 403900875, 0, 12.58798, 12.58807, 2.741935, 2134.116, 26.86427, 0, 3.397753E-05, 35
 404000835, 0, 12.58798, 12.58807, 2.741935, 2134.193, 26.86523, 0, 3.397753E-05, 35
 404100795, 0, 12.58798, 12.58807, 2.741935, 2134.269, 26.86619, 0, 3.397753E-05, 35
 404200755, 0, 12.58798, 12.58807, 2.741935, 2134.345, 26.86715, 0, 3.397753E-05, 35
 404300715, 0, 12.58798, 12.58807, 2.741935, 2134.421, 26.86811, 0, 3.397753E-05, 35
 404400675, 0, 12.58798, 12.58807, 2.741935, 2134.497, 26.86907, 0, 3.397753E-05, 35
 404500635, 0, 12.58798, 12.58807, 2.741935, 2134.573, 26.87003, 0, 3.397753E-05, 35
 404600595, 0, 12.58798, 12.58807, 2.741935, 2134.65, 26.87099, 0, 3.397753E-05, 35
 404700555, 0, 12.58798, 12.58807, 2.741935, 2134.726, 26.87195, 0, 3.397753E-05, 35
 404800515, 0, 12.58798, 12.58807, 2.741935, 2134.802, 26.87291, 0, 3.397753E-05, 35
 404900475, 0, 12.58798, 12.58807, 2.741935, 2134.878, 26.87387, 0, 3.397753E-05, 35
 405000435, 0, 12.58798, 12.58807, 2.741935, 2134.954, 26.87483, 0, 3.397753E-05, 35
 405100395, 0, 12.58798, 12.58807, 2.741935, 2135.031, 26.87579, 0, 3.397753E-05, 35
 405200355, 0, 12.58798, 12.58807, 2.741935, 2135.107, 26.87675, 0, 3.397753E-05, 35
 405300315, 0, 12.58798, 12.58807, 2.741935, 2135.183, 26.8777, 0, 3.397753E-05, 35
 405400275, 0, 12.58798, 12.58807, 2.741935, 2135.259, 26.87866, 0, 3.397753E-05, 35
 405500235, 0, 12.58798, 12.58807, 2.741935, 2135.335, 26.87962, 0, 3.397753E-05, 35
 405600195, 0, 12.58798, 12.58807, 2.741935, 2135.411, 26.88058, 0, 3.397753E-05, 35
 405700155, 0, 12.58798, 12.58807, 2.741935, 2135.488, 26.88154, 0, 3.397753E-05, 35
 405800115, 0, 12.58798, 12.58807, 2.741935, 2135.564, 26.8825, 0, 3.397753E-05, 35
 405900908, 0, 12.58798, 12.58807, 2.741935, 2135.64, 26.88347, 0, 3.397753E-05, 35
 406000868, 0, 12.58798, 12.58807, 2.741935, 2135.717, 26.88443, 0, 3.397753E-05, 35
 406100828, 0, 12.58798, 12.58807, 2.741935, 2135.793, 26.88539, 0, 3.397753E-05, 35
 406200788, 0, 12.58798, 12.58807, 2.741935, 2135.869, 26.88635, 0, 3.397753E-05, 35
 406300748, 0, 12.58798, 12.58807, 2.741935, 2135.945, 26.88731, 0, 3.397753E-05, 35
 406400708, 0, 12.58798, 12.58807, 2.741935, 2136.021, 26.88827, 0, 3.397753E-05, 35
 406500668, 0, 12.58798, 12.58807, 2.741935, 2136.097, 26.88923, 0, 3.397753E-05, 35
 406600628, 0, 12.58798, 12.58807, 2.741935, 2136.174, 26.89018, 0, 3.397753E-05, 35
 406700588, 0, 12.58798, 12.58807, 2.741935, 2136.25, 26.89114, 0, 3.397753E-05, 35
 406800548, 0, 12.58798, 12.58807, 2.741935, 2136.326, 26.8921, 0, 3.397753E-05, 35
 406900508, 0, 12.58798, 12.58807, 2.741935, 2136.402, 26.89306, 0, 3.397753E-05, 35
 407000468, 0, 12.58798, 12.58807, 2.741935, 2136.478, 26.89402, 0, 3.397753E-05, 35
 407100428, 0, 12.58798, 12.58807, 2.741935, 2136.554, 26.89498, 0, 3.397753E-05, 35
 407200388, 0, 12.58798, 12.58807, 2.741935, 2136.631, 26.89594, 0, 3.397753E-05, 35
 407300348, 0, 12.58798, 12.58807, 2.741935, 2136.707, 26.8969, 0, 3.397753E-05, 35
 407400308, 0, 12.58798, 12.58807, 2.741935, 2136.783, 26.89786, 0, 3.397753E-05, 35
 407500268, 0, 12.58798, 12.58807, 2.741935, 2136.859, 26.89882, 0, 3.397753E-05, 35
 407600228, 0, 12.58798, 12.58807, 2.741935, 2136.935, 26.89978, 0, 3.397753E-05, 35
 407700188, 0, 12.58798, 12.58807, 2.741935, 2137.011, 26.90074, 0, 3.397753E-05, 35
 407800148, 0, 12.58798, 12.58807, 2.741935, 2137.088, 26.9017, 0, 3.397753E-05, 35
 407900108, 0, 12.58798, 12.58807, 2.741935, 2137.164, 26.90266, 0, 3.397753E-05, 35
 408000901, 0, 12.58798, 12.58807, 2.741935, 2137.24, 26.90362, 0, 3.397753E-05, 35
 408100861, 0, 12.58798, 12.58807, 2.741935, 2137.317, 26.90458, 0, 3.397753E-05, 35
 408200821, 0, 12.58798, 12.58807, 2.741935, 2137.393, 26.90554, 0, 3.397753E-05, 35
 408300781, 0, 12.58798, 12.58807, 2.741935, 2137.469, 26.9065, 0, 3.397753E-05, 35
 408400741, 0, 12.58798, 12.58807, 2.741935, 2137.545, 26.90746, 0, 3.397753E-05, 35
 408500701, 0, 12.58798, 12.58807, 2.741935, 2137.621, 26.90842, 0, 3.397753E-05, 35
 408600661, 0, 12.58798, 12.58807, 2.741935, 2137.698, 26.90938, 0, 3.397753E-05, 35
 408700621, 0, 12.58798, 12.58807, 2.741935, 2137.774, 26.91034, 0, 3.397753E-05, 35
 408800581, 0, 12.58798, 12.58807, 2.741935, 2137.85, 26.9113, 0, 3.397753E-05, 35
 408900541, 0, 12.58798, 12.58807, 2.741935, 2137.926, 26.91226, 0, 3.397753E-05, 35
 409000501, 0, 12.58798, 12.58807, 2.741935, 2138.002, 26.91322, 0, 3.397753E-05, 35
 409100461, 0, 12.58798, 12.58807, 2.741935, 2138.078, 26.91418, 0, 3.397753E-05, 35
 409200421, 0, 12.58798, 12.58807, 2.741935, 2138.155, 26.91514, 0, 3.397753E-05, 35
 409300381, 0, 12.58798, 12.58807, 2.741935, 2138.231, 26.9161, 0, 3.397753E-05, 35
 409400341, 0, 12.58798, 12.58807, 2.741935, 2138.307, 26.91706, 0, 3.397753E-05, 35
 409500301, 0, 12.58798, 12.58807, 2.741935, 2138.383, 26.91801, 0, 3.397753E-05, 35
 409600261, 0, 12.58798, 12.58812, 4.071359, 2138.496, 26.91944, 0, 3.391705E-05, 35
 409700221, 0, 12.58798, 12.58819, 6.39785, 2138.674, 26.92167, 0, 3.37569E-05, 35
 409800181, 0, 12.58798, 12.58828, 9.139786, 2138.928, 26.92487, 0, 3.349514E-05, 35
 409900141, 0, 12.58798, 12.58837, 11.71554, 2139.253, 26.92896, 0, 3.315856E-05, 35
 410000101, 0, 12.58798, 12.58845, 14.37439, 2139.652, 26.93399, 0, 3.275813E-05, 35
 410100894, 0, 12.58798, 12.58863, 20.35679, 2140.222, 26.94116, 0, 3.2155E-05, 35
 410200854, 0, 12.58798, 12.58884, 26.92082, 2140.97, 26.95057, 0, 3.2155E-05, 35
 410300814, 0, 12.58798, 12.58873, 23.84653, 2141.632, 26.95891, 0, 3.163704E-05, 35
 410400774, 0, 12.58798, 12.58884, 27.75171, 2142.403, 26.96861, 0, 3.104013E-05, 35
 410500734, 0, 12.58798, 12.58907, 35.06354, 2143.376, 26.98087, 0, 3.104013E-05, 35
 410600694, 0, 12.58798, 12.5893, 42.54155, 2144.558, 26.99574, 0, 3.104013E-05, 35
 410700654, 0, 12.58798, 12.58951, 49.35484, 2145.928, 27.01299, 0, 3.104013E-05, 34
 410800614, 0, 12.58798, 12.58917, 39.05181, 2147.013, 27.02664, 0, 3.055088E-05, 34
 410900574, 0, 12.58798, 12.58828, 9.887586, 2147.288, 27.0301, 0, 3.055088E-05, 34
 411000534, 0, 12.58798, 12.58799, 0.4985337, 2147.302, 27.03027, 0, 3.055088E-05, 34
 411100494, 0, 12.58798, 12.588, 0.8308895, 2147.325, 27.03056, 0, 3.055088E-05, 34
 411200454, 0, 12.58798, 12.588, 0.8308895, 2147.348, 27.03085, 0, 3.055088E-05, 34
 411300414, 0, 12.58798, 12.58802, 1.495601, 2147.389, 27.03137, 0, 3.055088E-05, 34
 411400374, 0, 12.58798, 12.58803, 1.827957, 2147.44, 27.03201, 0, 3.055088E-05, 34
 411500334, 0, 12.58798, 12.58819, 6.813294, 2147.629, 27.03439, 0, 3.055088E-05, 34
 411600294, 0, 12.58798, 12.5882, 7.228739, 2147.83, 27.03692, 0, 3.055088E-05, 34
 411700254, 0, 12.58798, 12.58841, 14.12512, 2148.222, 27.04186, 0, 3.037747E-05, 34
 411800214, 0, 12.58798, 12.58854, 18.86119, 2148.746, 27.04845, 0, 3.003314E-05, 34
 411900174, 0, 12.58798, 12.58857, 20.10753, 2149.304, 27.05548, 0, 2.969759E-05, 34
 412000134, 0, 12.58798, 12.5885, 17.53177, 2149.791, 27.06161, 0, 2.952848E-05, 34
 412100927, 0, 12.58798, 12.58835, 12.54643, 2150.143, 27.06603, 0, 2.952848E-05, 34
 412200887, 0, 12.58798, 12.58821, 7.727273, 2150.357, 27.06873, 0, 2.952848E-05, 34
 412300847, 0, 12.58798, 12.58819, 7.062561, 2150.553, 27.0712, 0, 2.952848E-05, 34
 412400807, 0, 12.58798, 12.58819, 7.228739, 2150.754, 27.07373, 0, 2.952848E-05, 34
 412500767, 0, 12.58798, 12.58822, 8.059628, 2150.978, 27.07655, 0, 2.952848E-05, 34
 412600727, 0, 12.58798, 12.58821, 7.893451, 2151.197, 27.07931, 0, 2.952848E-05, 34
 412700687, 0, 12.58798, 12.58821, 7.893451, 2151.416, 27.08207, 0, 2.952848E-05, 34
 412800647, 0, 12.58798, 12.58819, 7.062561, 2151.612, 27.08453, 0, 2.952848E-05, 34
 412900607, 0, 12.58798, 12.58817, 6.39785, 2151.79, 27.08677, 0, 2.952848E-05, 34
 413000567, 0, 12.58798, 12.58815, 5.982405, 2151.956, 27.08886, 0, 2.952848E-05, 34
 413100527, 0, 12.58798, 12.58816, 6.314761, 2152.131, 27.09107, 0, 2.952848E-05, 34
 413200487, 0, 12.58798, 12.58815, 5.816227, 2152.293, 27.0931, 0, 2.952848E-05, 34
 413300447, 0, 12.58798, 12.58814, 5.650049, 2152.45, 27.09508, 0, 2.952848E-05, 34
 413400407, 0, 12.58798, 12.58812, 4.985337, 2152.588, 27.09682, 0, 2.952848E-05, 34
 413500367, 0, 12.58798, 12.58811, 4.569893, 2152.715, 27.09842, 0, 2.952848E-05, 34
 413600327, 0, 12.58798, 12.58809, 3.98827, 2152.826, 27.09981, 0, 2.952848E-05, 34
 413700287, 0, 12.58798, 12.5881, 4.154448, 2152.942, 27.10126, 0, 2.952848E-05, 34
 413800247, 0, 12.58798, 12.58809, 3.655914, 2153.043, 27.10254, 0, 2.952848E-05, 34
 413900207, 0, 12.58798, 12.58809, 3.655914, 2153.145, 27.10382, 0, 2.952848E-05, 34
 414000167, 0, 12.58798, 12.58807, 3.074291, 2153.23, 27.10489, 0, 2.952848E-05, 34
 414100127, 0, 12.58798, 12.58806, 2.908113, 2153.311, 27.10591, 0, 2.952848E-05, 34
 414200920, 0, 12.58798, 12.58806, 2.741935, 2153.388, 27.10688, 0, 2.952848E-05, 34
 414300880, 0, 12.58798, 12.58806, 2.741935, 2153.464, 27.10784, 0, 2.952848E-05, 34
 414400840, 0, 12.58798, 12.58806, 2.741935, 2153.54, 27.1088, 0, 2.952848E-05, 34
 414500800, 0, 12.58798, 12.58806, 2.908113, 2153.621, 27.10981, 0, 2.952848E-05, 34
 414600760, 0, 12.58798, 12.58806, 2.741935, 2153.697, 27.11077, 0, 2.952848E-05, 34
 414700720, 0, 12.58798, 12.58806, 2.741935, 2153.773, 27.11173, 0, 2.952848E-05, 34
 414800680, 0, 12.58798, 12.58806, 2.741935, 2153.849, 27.11269, 0, 2.952848E-05, 34
 414900640, 0, 12.58798, 12.58806, 2.741935, 2153.926, 27.11365, 0, 2.952848E-05, 34
 415000600, 0, 12.58798, 12.58806, 2.741935, 2154.002, 27.11461, 0, 2.952848E-05, 34
 415100560, 0, 12.58798, 12.58806, 2.741935, 2154.078, 27.11557, 0, 2.952848E-05, 34
 415200520, 0, 12.58798, 12.58806, 2.741935, 2154.154, 27.11653, 0, 2.952848E-05, 34
 415300480, 0, 12.58798, 12.58806, 2.741935, 2154.23, 27.11749, 0, 2.952848E-05, 34
 415400440, 0, 12.58798, 12.58806, 2.741935, 2154.306, 27.11845, 0, 2.952848E-05, 34
 415500400, 0, 12.58798, 12.58806, 2.741935, 2154.383, 27.11941, 0, 2.952848E-05, 34
 415600360, 0, 12.58798, 12.58806, 2.741935, 2154.459, 27.12037, 0, 2.952848E-05, 34
 415700320, 0, 12.58798, 12.58806, 2.741935, 2154.535, 27.12132, 0, 2.952848E-05, 34
 415800280, 0, 12.58798, 12.58806, 2.741935, 2154.611, 27.12228, 0, 2.952848E-05, 34
 415900240, 0, 12.58798, 12.58806, 2.741935, 2154.687, 27.12324, 0, 2.952848E-05, 34
 416000200, 0, 12.58798, 12.58806, 2.741935, 2154.763, 27.1242, 0, 2.952848E-05, 34
 416100160, 0, 12.58798, 12.58806, 2.741935, 2154.84, 27.12516, 0, 2.952848E-05, 34
 416200120, 0, 12.58798, 12.58806, 2.741935, 2154.916, 27.12612, 0, 2.952848E-05, 34
 416300913, 0, 12.58798, 12.58806, 2.741935, 2154.992, 27.12709, 0, 2.952848E-05, 34
 416400873, 0, 12.58798, 12.58806, 2.741935, 2155.069, 27.12805, 0, 2.952848E-05, 34
 416500833, 0, 12.58798, 12.58806, 2.741935, 2155.145, 27.12901, 0, 2.952848E-05, 34
 416600793, 0, 12.58798, 12.58806, 2.741935, 2155.221, 27.12997, 0, 2.952848E-05, 34
 416700753, 0, 12.58798, 12.58806, 2.741935, 2155.297, 27.13093, 0, 2.952848E-05, 34
 416800713, 0, 12.58798, 12.58806, 2.741935, 2155.373, 27.13189, 0, 2.952848E-05, 34
 416900673, 0, 12.58798, 12.58806, 2.741935, 2155.449, 27.13284, 0, 2.952848E-05, 34
 417000633, 0, 12.58798, 12.58806, 2.741935, 2155.526, 27.1338, 0, 2.952848E-05, 34
 417100593, 0, 12.58798, 12.58806, 2.741935, 2155.602, 27.13476, 0, 2.952848E-05, 34
 417200553, 0, 12.58798, 12.58806, 2.741935, 2155.678, 27.13572, 0, 2.952848E-05, 34
 417300513, 0, 12.58798, 12.58806, 2.741935, 2155.754, 27.13668, 0, 2.952848E-05, 34
 417400473, 0, 12.58798, 12.58806, 2.741935, 2155.83, 27.13764, 0, 2.952848E-05, 34
 417500433, 0, 12.58798, 12.58806, 2.741935, 2155.906, 27.1386, 0, 2.952848E-05, 34
 417600393, 0, 12.58798, 12.58806, 2.741935, 2155.983, 27.13956, 0, 2.952848E-05, 34
 417700353, 0, 12.58798, 12.58806, 2.741935, 2156.059, 27.14052, 0, 2.952848E-05, 34
 417800313, 0, 12.58798, 12.58806, 2.741935, 2156.135, 27.14148, 0, 2.952848E-05, 34
 417900273, 0, 12.58798, 12.58806, 2.741935, 2156.211, 27.14244, 0, 2.952848E-05, 34
 418000233, 0, 12.58798, 12.58806, 2.741935, 2156.287, 27.1434, 0, 2.952848E-05, 34
 418100193, 0, 12.58798, 12.58806, 2.741935, 2156.364, 27.14436, 0, 2.952848E-05, 34
 418200153, 0, 12.58798, 12.58806, 2.741935, 2156.44, 27.14532, 0, 2.952848E-05, 34
 418300113, 0, 12.58798, 12.58806, 2.741935, 2156.516, 27.14628, 0, 2.952848E-05, 34
 418400906, 0, 12.58798, 12.58806, 2.741935, 2156.593, 27.14724, 0, 2.952848E-05, 34
 418500866, 0, 12.58798, 12.58806, 2.741935, 2156.669, 27.1482, 0, 2.952848E-05, 34
 418600826, 0, 12.58798, 12.58806, 2.741935, 2156.745, 27.14916, 0, 2.952848E-05, 34
 418700786, 0, 12.58798, 12.58806, 2.741935, 2156.821, 27.15012, 0, 2.952848E-05, 34
 418800746, 0, 12.58798, 12.58806, 2.741935, 2156.897, 27.15108, 0, 2.952848E-05, 34
 418900706, 0, 12.58798, 12.58806, 2.741935, 2156.973, 27.15204, 0, 2.952848E-05, 34
 419000666, 0, 12.58798, 12.58806, 2.741935, 2157.05, 27.153, 0, 2.952848E-05, 34
 419100626, 0, 12.58798, 12.58806, 2.741935, 2157.126, 27.15396, 0, 2.952848E-05, 34
 419200586, 0, 12.58798, 12.58806, 2.741935, 2157.202, 27.15492, 0, 2.952848E-05, 34
 419300546, 0, 12.58798, 12.58806, 2.741935, 2157.278, 27.15588, 0, 2.952848E-05, 34
 419400506, 0, 12.58798, 12.58806, 2.741935, 2157.354, 27.15684, 0, 2.952848E-05, 34
 419500466, 0, 12.58798, 12.58806, 2.741935, 2157.43, 27.1578, 0, 2.952848E-05, 34
 419600426, 0, 12.58798, 12.58806, 2.741935, 2157.507, 27.15876, 0, 2.952848E-05, 34
 419700386, 0, 12.58798, 12.58806, 2.741935, 2157.583, 27.15972, 0, 2.952848E-05, 34
 419800346, 0, 12.58798, 12.58806, 2.741935, 2157.659, 27.16068, 0, 2.952848E-05, 34
 419900306, 0, 12.58798, 12.58806, 2.741935, 2157.735, 27.16163, 0, 2.952848E-05, 34
 420000266, 0, 12.58798, 12.58806, 2.741935, 2157.811, 27.16259, 0, 2.952848E-05, 34
 420100226, 0, 12.58798, 12.58806, 2.741935, 2157.887, 27.16355, 0, 2.952848E-05, 34
 420200186, 0, 12.58798, 12.58806, 2.741935, 2157.964, 27.16451, 0, 2.952848E-05, 34
 420300146, 0, 12.58798, 12.58806, 2.741935, 2158.04, 27.16547, 0, 2.952848E-05, 34
 420400106, 0, 12.58798, 12.58806, 2.741935, 2158.116, 27.16643, 0, 2.952848E-05, 34
 420500899, 0, 12.58798, 12.58806, 2.741935, 2158.193, 27.1674, 0, 2.952848E-05, 34
 420600859, 0, 12.58798, 12.58806, 2.741935, 2158.269, 27.16836, 0, 2.952848E-05, 34
 420700819, 0, 12.58798, 12.58806, 2.741935, 2158.345, 27.16932, 0, 2.952848E-05, 34
 420800779, 0, 12.58798, 12.58806, 2.741935, 2158.421, 27.17028, 0, 2.952848E-05, 34
 420900739, 0, 12.58798, 12.58806, 2.741935, 2158.497, 27.17124, 0, 2.952848E-05, 34
 421000699, 0, 12.58798, 12.58806, 2.741935, 2158.573, 27.1722, 0, 2.952848E-05, 34
 421100659, 0, 12.58798, 12.58806, 2.741935, 2158.65, 27.17315, 0, 2.952848E-05, 34
 421200619, 0, 12.58798, 12.58806, 2.741935, 2158.726, 27.17411, 0, 2.952848E-05, 34
 421300579, 0, 12.58798, 12.58806, 2.741935, 2158.802, 27.17507, 0, 2.952848E-05, 34
 421400539, 0, 12.58798, 12.58806, 2.741935, 2158.878, 27.17603, 0, 2.952848E-05, 34
 421500499, 0, 12.58798, 12.58806, 2.741935, 2158.954, 27.17699, 0, 2.952848E-05, 34
 421600459, 0, 12.58798, 12.58806, 2.741935, 2159.031, 27.17795, 0, 2.952848E-05, 34
 421700419, 0, 12.58798, 12.58806, 2.741935, 2159.107, 27.17891, 0, 2.952848E-05, 34
 421800379, 0, 12.58798, 12.58806, 2.741935, 2159.183, 27.17987, 0, 2.952848E-05, 34
 421900339, 0, 12.58798, 12.58806, 2.741935, 2159.259, 27.18083, 0, 2.952848E-05, 34
 422000299, 0, 12.58798, 12.58806, 2.741935, 2159.335, 27.18179, 0, 2.952848E-05, 34
 422100259, 0, 12.58798, 12.58806, 2.741935, 2159.411, 27.18275, 0, 2.952848E-05, 34
 422200219, 0, 12.58798, 12.58806, 2.908113, 2159.492, 27.18377, 0, 2.952429E-05, 34
 422300179, 0, 12.58798, 12.58807, 2.991202, 2159.575, 27.18481, 0, 2.951781E-05, 34
 422400139, 0, 12.58798, 12.58807, 2.991202, 2159.658, 27.18586, 0, 2.951286E-05, 34
 422500099, 0, 12.58798, 12.58809, 3.655914, 2159.76, 27.18713, 0, 2.948176E-05, 34
 422600892, 0, 12.58798, 12.58807, 3.240469, 2159.851, 27.18828, 0, 2.947343E-05, 34
 422700852, 0, 12.58798, 12.58806, 2.741935, 2159.927, 27.18924, 0, 2.947343E-05, 34
 422800812, 0, 12.58798, 12.58806, 2.741935, 2160.003, 27.1902, 0, 2.947343E-05, 34
 422900772, 0, 12.58798, 12.58806, 2.741935, 2160.079, 27.19115, 0, 2.947343E-05, 34
 423000732, 0, 12.58798, 12.58806, 2.741935, 2160.155, 27.19211, 0, 2.947343E-05, 34
 423100692, 0, 12.58798, 12.58806, 2.741935, 2160.231, 27.19307, 0, 2.947343E-05, 34
 423200652, 0, 12.58798, 12.58806, 2.741935, 2160.308, 27.19403, 0, 2.947343E-05, 34
 423300612, 0, 12.58798, 12.58806, 2.741935, 2160.384, 27.19499, 0, 2.947343E-05, 34
 423400572, 0, 12.58798, 12.58806, 2.741935, 2160.46, 27.19595, 0, 2.947343E-05, 34
 423500532, 0, 12.58798, 12.58806, 2.741935, 2160.536, 27.19691, 0, 2.947343E-05, 34
 423600492, 0, 12.58798, 12.58806, 2.741935, 2160.612, 27.19787, 0, 2.947343E-05, 34
 423700452, 0, 12.58798, 12.58806, 2.741935, 2160.688, 27.19883, 0, 2.947343E-05, 34
 423800412, 0, 12.58798, 12.58806, 2.741935, 2160.765, 27.19979, 0, 2.947343E-05, 34
 423900372, 0, 12.58798, 12.58806, 2.741935, 2160.841, 27.20075, 0, 2.947343E-05, 34
 424000332, 0, 12.58798, 12.58806, 2.741935, 2160.917, 27.20171, 0, 2.947343E-05, 34
 424100292, 0, 12.58798, 12.58806, 2.741935, 2160.993, 27.20267, 0, 2.947343E-05, 34
 424200252, 0, 12.58798, 12.58806, 2.741935, 2161.069, 27.20363, 0, 2.947343E-05, 34
 424300212, 0, 12.58798, 12.58806, 2.741935, 2161.146, 27.20459, 0, 2.947343E-05, 34
 424400172, 0, 12.58798, 12.58806, 2.741935, 2161.222, 27.20555, 0, 2.947343E-05, 34
 424500132, 0, 12.58798, 12.58806, 2.741935, 2161.298, 27.2065, 0, 2.947343E-05, 34
 424600925, 0, 12.58798, 12.58806, 2.741935, 2161.375, 27.20747, 0, 2.947343E-05, 34
 424700885, 0, 12.58798, 12.58806, 2.741935, 2161.451, 27.20843, 0, 2.947343E-05, 34
 424800845, 0, 12.58798, 12.58806, 2.741935, 2161.527, 27.20939, 0, 2.947343E-05, 34
 424900805, 0, 12.58798, 12.58806, 2.741935, 2161.603, 27.21035, 0, 2.947343E-05, 34
 425000765, 0, 12.58798, 12.58806, 2.741935, 2161.679, 27.21131, 0, 2.947343E-05, 34
 425100725, 0, 12.58798, 12.58806, 2.741935, 2161.755, 27.21227, 0, 2.947343E-05, 34
 425200685, 0, 12.58798, 12.58806, 2.741935, 2161.832, 27.21323, 0, 2.947343E-05, 34
 425300645, 0, 12.58798, 12.58806, 2.741935, 2161.908, 27.21419, 0, 2.947343E-05, 34
 425400605, 0, 12.58798, 12.58806, 2.741935, 2161.984, 27.21515, 0, 2.947343E-05, 34
 425500565, 0, 12.58798, 12.58806, 2.741935, 2162.06, 27.21611, 0, 2.947343E-05, 34
 425600525, 0, 12.58798, 12.58806, 2.741935, 2162.136, 27.21707, 0, 2.947343E-05, 34
 425700485, 0, 12.58798, 12.58806, 2.741935, 2162.212, 27.21803, 0, 2.947343E-05, 34
 425800445, 0, 12.58798, 12.58806, 2.741935, 2162.289, 27.21898, 0, 2.947343E-05, 34
 425900405, 0, 12.58798, 12.58806, 2.741935, 2162.365, 27.21994, 0, 2.947343E-05, 34
 426000365, 0, 12.58798, 12.58806, 2.741935, 2162.441, 27.2209, 0, 2.947343E-05, 34
 426100325, 0, 12.58798, 12.58806, 2.741935, 2162.517, 27.22186, 0, 2.947343E-05, 34
 426200285, 0, 12.58798, 12.58806, 2.741935, 2162.593, 27.22282, 0, 2.947343E-05, 34
 426300245, 0, 12.58798, 12.58806, 2.741935, 2162.669, 27.22378, 0, 2.947343E-05, 34
 426400205, 0, 12.58798, 12.58806, 2.741935, 2162.746, 27.22474, 0, 2.947343E-05, 34
 426500165, 0, 12.58798, 12.58806, 2.741935, 2162.822, 27.2257, 0, 2.947343E-05, 34
 426600125, 0, 12.58798, 12.58806, 2.741935, 2162.898, 27.22666, 0, 2.947343E-05, 34
 426700918, 0, 12.58798, 12.58806, 2.741935, 2162.975, 27.22763, 0, 2.947343E-05, 34
 426800878, 0, 12.58798, 12.58806, 2.741935, 2163.051, 27.22859, 0, 2.947343E-05, 34
 426900838, 0, 12.58798, 12.58806, 2.741935, 2163.127, 27.22955, 0, 2.947343E-05, 34
 427000798, 0, 12.58798, 12.58806, 2.741935, 2163.203, 27.2305, 0, 2.947343E-05, 34
 427100758, 0, 12.58798, 12.58806, 2.741935, 2163.279, 27.23146, 0, 2.947343E-05, 34
 427200718, 0, 12.58798, 12.58806, 2.741935, 2163.355, 27.23242, 0, 2.947343E-05, 34
 427300678, 0, 12.58798, 12.58806, 2.741935, 2163.432, 27.23338, 0, 2.947343E-05, 34
 427400638, 0, 12.58798, 12.58806, 2.741935, 2163.508, 27.23434, 0, 2.947343E-05, 34
 427500598, 0, 12.58798, 12.58806, 2.741935, 2163.584, 27.2353, 0, 2.947343E-05, 34
 427600558, 0, 12.58798, 12.58806, 2.741935, 2163.66, 27.23626, 0, 2.947343E-05, 34
 427700518, 0, 12.58798, 12.58806, 2.741935, 2163.736, 27.23722, 0, 2.947343E-05, 34
 427800478, 0, 12.58798, 12.58806, 2.741935, 2163.813, 27.23818, 0, 2.947343E-05, 34
 427900438, 0, 12.58798, 12.58806, 2.741935, 2163.889, 27.23914, 0, 2.947343E-05, 34
 428000398, 0, 12.58798, 12.58806, 2.741935, 2163.965, 27.2401, 0, 2.947343E-05, 34
 428100358, 0, 12.58798, 12.58806, 2.741935, 2164.041, 27.24106, 0, 2.947343E-05, 34
 428200318, 0, 12.58798, 12.58806, 2.741935, 2164.117, 27.24202, 0, 2.947343E-05, 34
 428300278, 0, 12.58798, 12.58806, 2.741935, 2164.193, 27.24298, 0, 2.947343E-05, 34
 428400238, 0, 12.58798, 12.58806, 2.741935, 2164.27, 27.24394, 0, 2.947343E-05, 34
 428500198, 0, 12.58798, 12.58806, 2.741935, 2164.346, 27.2449, 0, 2.947343E-05, 34
 428600158, 0, 12.58798, 12.58806, 2.741935, 2164.422, 27.24586, 0, 2.947343E-05, 34
 428700118, 0, 12.58798, 12.58806, 2.741935, 2164.498, 27.24681, 0, 2.947343E-05, 34
 428800911, 0, 12.58798, 12.58806, 2.741935, 2164.575, 27.24778, 0, 2.947343E-05, 34
 428900871, 0, 12.58798, 12.58806, 2.741935, 2164.651, 27.24874, 0, 2.947343E-05, 34
 429000831, 0, 12.58798, 12.58806, 2.741935, 2164.727, 27.2497, 0, 2.947343E-05, 34
 429100791, 0, 12.58798, 12.58806, 2.741935, 2164.803, 27.25066, 0, 2.947343E-05, 34
 429200751, 0, 12.58798, 12.58806, 2.741935, 2164.879, 27.25162, 0, 2.947343E-05, 34
 429300711, 0, 12.58798, 12.58806, 2.741935, 2164.956, 27.25258, 0, 2.947343E-05, 34
 429400671, 0, 12.58798, 12.58806, 2.741935, 2165.032, 27.25354, 0, 2.947343E-05, 34
 429500631, 0, 12.58798, 12.58806, 2.741935, 2165.108, 27.2545, 0, 2.947343E-05, 34
 429600591, 0, 12.58798, 12.58806, 2.741935, 2165.184, 27.25546, 0, 2.947343E-05, 34
 429700551, 0, 12.58798, 12.58806, 2.741935, 2165.26, 27.25642, 0, 2.947343E-05, 34
 429800511, 0, 12.58798, 12.58806, 2.741935, 2165.336, 27.25738, 0, 2.947343E-05, 34
